"acc","accm","amloc","anpm","cbo","dit","lcom4","loc","mmloc","noa","noc","nom","npa","npm","rfc","sc"
0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,0
0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,57,0,0,57,0,0,0
0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,0
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0
0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0
0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0
0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,0
0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0
0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0
0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,0
0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0
1,1.7777777778,14,1,6,2,4,126,61,5,0,9,3,4,32,24
0,1.7777777778,5.6666666667,1.5555555556,3,1,2,51,8,2,0,9,0,6,31,6
0,2.2,9,2,1,0,3,45,20,1,0,5,0,5,11,3
2,1.8,7.2,0.8,2,0,2,36,13,4,0,5,2,5,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2.347826087,14.4347826087,1.5217391304,5,0,1,332,61,24,0,23,0,15,142,5
1,2.1,13.5,1,4,0,6,135,64,1,0,10,0,10,22,24
1,5.9375,43.75,2.25,16,0,3,700,199,15,0,16,11,12,124,48
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,2,7.5,1.5,1,0,2,15,8,0,0,2,0,2,3,2
2,8.0909090909,52,1.7272727273,7,0,3,572,166,10,0,11,0,8,82,21
0,1.3333333333,5.3333333333,1,2,0,3,16,7,1,0,3,0,2,6,6
2,3,15,1,1,0,1,15,15,1,0,1,1,1,3,1
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2.5625,14.4375,0.6875,1,0,2,231,69,3,0,16,1,15,49,2
0,4.1875,29.75,0.9375,5,0,2,476,104,3,0,16,0,7,47,10
3,1,14.5,2,3,0,3,58,33,2,0,4,2,4,17,9
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,2.5384615385,87.8461538462,2.6153846154,7,0,6,1142,902,0,0,13,0,13,61,42
19,1,8,1,0,0,1,8,8,2,0,1,2,1,1,0
2,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
2,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
1,8.05,82.2,2.05,10,0,5,1644,902,1,0,20,1,20,103,50
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
3,4.1538461538,31.3076923077,1.2307692308,6,0,3,407,78,7,0,13,7,13,65,18
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,7,2,0,0,1,7,7,0,0,1,0,1,1,0
2,2.1666666667,16.3888888889,0.5,2,0,5,295,158,9,0,18,1,18,49,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,17.5714285714,0.4285714286,2,0,1,123,78,2,0,7,1,7,23,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.5,4.5,0,0,0,1,9,5,1,0,2,0,2,4,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,2,18,0,0,0,2,36,31,0,0,2,0,2,2,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,3.1818181818,25.7272727273,0.5757575758,12,0,10,849,121,10,0,33,3,5,118,120
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,1.6666666667,15.3333333333,0,0,0,3,46,37,0,0,3,0,3,3,0
0,1,1,1.8333333333,0,0,6,6,1,4,0,6,4,6,6,0
0,1,1,2.5,0,0,2,2,1,5,0,2,5,2,2,0
0,1.4444444444,8.7777777778,1.5555555556,2,0,8,79,31,11,0,9,10,4,13,16
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,13,72.5,0,3,0,2,145,140,0,0,2,0,2,7,6
0,1.6666666667,13.3333333333,0.6666666667,2,0,5,80,31,1,0,6,0,1,10,10
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,2,16,0,0,0,2,32,27,0,0,2,0,2,2,0
0,2.1176470588,14.1176470588,0.2941176471,5,0,3,240,67,7,0,17,1,11,61,15
0,1.6,7.1,0.4,2,2,7,71,19,3,0,10,3,8,22,14
0,1.5882352941,7.8823529412,0.5294117647,2,2,11,134,38,6,0,17,3,13,43,22
7,1,2,0.4,0,1,15,30,6,1,3,15,0,14,15,0
0,2,12.3125,0.3125,5,2,7,197,32,8,0,16,7,11,83,35
2,2.5,21,3,1,0,4,168,78,6,0,8,6,8,22,4
3,1,27.3333333333,2,1,0,1,82,28,8,0,3,8,3,21,1
5,8.125,37.75,3.25,4,0,4,302,94,6,3,8,1,7,35,16
1,1,1,2,0,0,1,1,1,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5.1818181818,30.2727272727,2.9090909091,13,0,1,333,118,0,0,11,0,11,97,13
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
1,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
1,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
1,0,0,0,0,0,0,0,0,19,0,0,19,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,0
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
1,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,3,17,1.3333333333,3,0,2,153,52,3,0,9,1,4,28,6
0,4,13,3,1,0,1,13,13,0,0,1,0,1,2,1
4,3.8461538462,19.3076923077,0.6153846154,4,0,2,251,68,5,2,13,0,8,50,8
1,1.1111111111,4.1111111111,0.3333333333,0,0,8,37,6,0,0,9,0,9,10,0
1,4.1666666667,24.0833333333,0.6666666667,9,1,2,289,131,9,0,12,0,12,86,18
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
10,1.4285714286,2.380952381,2,2,0,19,50,14,2,0,21,2,21,27,38
55,1.5625,5.875,2.0625,1,0,11,94,13,0,4,16,0,14,25,11
3,1,7.8,1.6,0,0,1,39,12,7,0,5,7,5,21,0
35,3.125,8.125,3,2,0,3,65,17,1,2,8,0,8,17,6
2,1.5,6.75,1.25,1,0,2,27,10,4,0,4,2,4,15,2
38,1.7,6.1,1.2,1,0,4,61,14,3,3,10,1,10,23,4
0,1,6,2,0,1,2,12,8,1,0,2,1,2,2,0
83,1.0519480519,20.8441558442,2.2077922078,15,0,45,1605,101,6,0,77,6,77,181,675
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,1.5,1,0,0,0,2,2,1,0,0,2,0,2,2,0
0,1.5,1,0,0,0,2,2,1,0,0,2,0,2,2,0
3,2.3,8.8,1,1,0,2,88,25,5,0,10,0,5,27,2
2,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
3,12.5714285714,89.5714285714,1.1428571429,7,0,3,627,297,0,0,7,0,7,40,21
6,1,16.3333333333,1,4,0,2,49,41,3,0,3,3,3,17,8
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
4,1,2.5,2.5,0,0,2,5,4,0,4,2,0,1,2,0
0,1,5.5,1.5,0,1,2,11,7,0,0,2,0,1,2,0
0,1,16.5,1.5,0,1,2,33,29,0,0,2,0,1,2,0
0,1,9.5,1.5,0,1,2,19,15,0,0,2,0,1,2,0
0,1,8,1.5,0,1,2,16,12,0,0,2,0,1,2,0
0,1,2.3333333333,1,0,0,1,7,5,1,0,3,0,3,6,0
0,1,6.5,2,0,0,2,13,11,0,0,2,0,2,2,0
29,1.6363636364,17.1818181818,2.3636363636,3,0,10,189,40,0,0,11,0,11,24,30
19,2.8571428571,24.2857142857,6.0357142857,5,0,5,680,102,5,0,28,5,28,82,25
6,1,35,0,0,0,1,35,35,1,0,1,1,1,2,0
2,1,1,3,0,0,1,1,1,0,0,1,0,1,1,0
1,1.3333333333,6.6666666667,0,1,0,3,20,11,0,1,3,0,3,5,3
3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
9,1.9,7.3,0.9,1,0,7,73,52,5,4,10,0,9,19,7
1,2.1176470588,11.4705882353,0.8823529412,2,0,6,195,38,4,1,17,1,14,44,12
0,1,4,0.5,0,1,4,16,4,0,0,4,0,1,4,0
2,2.2195121951,9.5609756098,1.0243902439,10,1,18,392,83,7,1,41,2,26,106,180
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,1,0.1666666667,0,0,1,6,1,6,0,6,6,6,16,0
2,2.4117647059,13.7647058824,0.7647058824,4,1,9,234,55,10,0,17,1,15,49,36
2,1.6666666667,8,1.2222222222,0,0,7,72,18,1,1,9,0,9,12,0
0,9.8333333333,62.5,1.6666666667,7,1,4,375,222,2,0,6,1,6,30,28
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,1,2.5,1.5,0,0,2,5,4,0,0,2,0,2,2,0
3,1,3,0.5,0,0,4,12,5,1,2,4,0,4,5,0
4,1,1.7142857143,1.2857142857,1,0,7,12,6,0,0,7,0,7,8,7
0,2,12.625,1.375,0,0,3,101,24,5,0,8,1,8,22,0
0,1.5,3.5,1.5,1,0,2,7,6,0,0,2,0,2,3,2
0,4,32.4545454545,1.6363636364,9,2,4,357,135,6,0,11,1,3,68,36
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,1,6.3333333333,1.3333333333,1,0,2,19,9,1,0,3,1,3,6,2
1,5.5,44.9285714286,0.8571428571,10,0,7,629,412,11,0,14,5,14,58,70
0,1.5714285714,8.1428571429,1.8571428571,0,0,7,57,18,1,0,7,1,7,7,0
0,2.9,17.7,1.1666666667,16,1,17,531,359,6,0,30,1,29,86,272
0,1.3333333333,5,1.3333333333,0,0,3,15,7,0,0,3,0,3,3,0
0,2.4615384615,16.9230769231,1.3076923077,2,0,8,220,43,3,0,13,2,10,24,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,58.3333333333,0.7777777778,7,1,1,525,189,7,0,9,7,6,72,7
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,2.3333333333,11,1.1666666667,2,0,2,66,30,7,0,6,7,6,20,4
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6.25,41,1,5,0,3,164,149,3,0,4,0,4,19,15
1,2.75,38,1.25,7,0,2,152,90,6,0,4,0,4,27,14
0,2.5,12.5,3,2,2,2,25,21,0,0,2,0,2,5,4
1,7.2777777778,37.5555555556,1.6111111111,7,2,3,676,198,4,1,18,2,13,87,21
0,1,6,2,1,3,1,6,6,0,0,1,0,1,2,1
0,1,1.6,1.2,0,0,5,8,4,0,0,5,0,5,5,0
2,1.8461538462,5.3846153846,1.6153846154,2,0,10,70,35,4,1,13,1,13,22,20
0,3.75,21.25,1,3,1,2,85,56,2,0,4,1,3,12,6
0,1,5,1,0,0,2,10,6,0,0,2,0,2,2,0
11,1.25,1,0.5,1,0,3,4,1,8,2,4,8,4,9,3
1,1.5,8.8333333333,0.1666666667,2,1,3,53,26,1,0,6,0,6,12,6
1,1.5,7.7,1,0,0,8,77,16,2,0,10,1,10,13,0
24,2.1739130435,10.2826086957,1.2608695652,7,1,28,473,117,16,5,46,7,24,114,196
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
56,2.0675675676,8.9864864865,1.3918918919,15,1,38,665,66,30,14,74,3,60,208,570
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2.1578947368,10.8421052632,0.8421052632,4,0,2,206,65,11,8,19,1,17,69,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,7.4761904762,51.5714285714,2.2380952381,23,1,18,1083,140,1,3,21,0,21,245,414
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
3,1,1,0,0,0,1,1,1,19,0,1,19,1,1,0
1,0,0,0,0,0,0,0,0,20,0,0,20,0,0,0
2,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0
2,0,0,0,0,0,0,0,0,19,0,0,19,0,0,0
1,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
1,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
1,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,20,0,0,20,0,0,0
2,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
3,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,3.1666666667,20.6666666667,1,4,2,3,124,50,1,1,6,0,2,23,12
0,1,6,2,1,3,1,6,6,0,0,1,0,1,2,1
0,3.7333333333,24,1.2,9,0,5,360,88,5,0,15,0,11,63,45
0,4.1428571429,22.1428571429,1,7,1,2,155,67,3,0,7,0,6,44,14
2,1.0714285714,9.1428571429,0.4285714286,6,2,6,128,26,6,0,14,1,7,53,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1.6896551724,7.275862069,0.7931034483,5,0,3,211,22,5,10,29,0,10,84,15
1,1.25,9.375,0.5,3,1,5,75,37,3,0,8,0,4,42,15
0,1.4285714286,7,0.7142857143,3,1,7,49,19,2,0,7,1,7,12,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1.2857142857,4.8571428571,0.7142857143,0,0,4,34,9,1,0,7,0,7,11,0
5,2.4166666667,18,0.3333333333,7,1,3,216,82,4,0,12,0,12,51,21
1,2.652173913,19.3913043478,0.1304347826,4,1,3,446,55,2,0,23,1,4,156,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,4,0.3333333333,3,2,6,24,9,0,0,6,0,4,9,18
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
5,2.0952380952,9.3333333333,0.3333333333,8,2,4,196,25,4,0,21,0,16,98,32
3,1.6296296296,11.8888888889,0.2222222222,8,1,4,321,34,12,0,27,0,17,138,32
3,1,4.4444444444,0.1111111111,1,1,5,40,8,2,0,9,0,9,22,5
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1,1.6666666667,13.1666666667,0.5,2,1,6,79,48,1,0,6,0,6,21,12
1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
7,1.6538461538,8.5769230769,0.1923076923,5,1,5,223,45,3,3,26,0,14,83,25
2,1.8333333333,13.5,0.5,4,1,4,81,33,2,0,6,0,6,26,16
3,2.8888888889,17,0.7777777778,6,1,4,153,57,4,0,9,0,9,53,24
1,1.3333333333,2,0.3333333333,0,0,2,6,4,2,0,3,0,3,6,0
8,2.4375,15.875,1.1875,4,0,4,254,54,10,1,16,0,2,65,16
1,1,2.8333333333,1.1666666667,2,1,4,17,7,0,0,6,0,4,13,8
0,3,12.5,2,2,0,2,25,13,0,0,2,0,2,6,4
0,1,1,0.6666666667,0,0,3,3,1,2,0,3,0,3,5,0
6,1.4285714286,6.5,0.5714285714,1,0,6,91,19,4,0,14,0,11,38,6
41,1.7777777778,8.5,0.7777777778,1,0,11,153,42,7,0,18,0,16,66,11
4,5.0625,26,1.875,5,1,4,416,65,15,2,16,0,1,121,20
0,4.2857142857,21.5714285714,1.8571428571,6,2,5,151,54,0,0,7,0,1,65,30
0,3.5,19.625,1.75,6,2,4,157,46,1,0,8,1,1,68,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,3.25,0.75,0,0,3,13,4,3,0,4,0,4,7,0
0,1,5,1,0,0,1,5,5,2,0,1,2,1,1,0
0,4.6315789474,19,1.2631578947,3,0,19,361,49,3,0,19,3,19,28,57
15,7.4285714286,20.1428571429,1.1428571429,1,0,7,141,42,1,0,7,1,7,8,7
21,1,1.9090909091,0,0,0,1,42,6,1,0,22,0,22,48,0
2,1,3.2,0.8,0,1,4,16,6,1,0,5,0,5,7,0
0,1,1,0.6666666667,0,1,3,3,1,0,0,3,0,3,3,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,3,22.25,2.25,4,0,1,89,54,3,0,4,0,3,22,4
11,1.0769230769,2.3076923077,0.6923076923,0,0,3,30,11,6,0,13,0,13,39,0
6,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,1,1.5555555556,0.4444444444,0,0,5,14,6,4,0,9,0,9,17,0
15,1.5882352941,5.0392156863,0.568627451,2,0,13,257,43,23,0,51,0,51,132,26
26,1.4390243902,5.0487804878,0.6829268293,2,0,7,207,37,19,0,41,0,41,112,14
0,1,1.6666666667,0.6666666667,0,0,4,10,4,2,0,6,0,6,10,0
22,1.7931034483,6.275862069,0.6896551724,6,0,25,364,160,27,2,58,0,57,135,150
12,1.0652173913,2.2826086957,0.5434782609,3,1,19,105,25,23,0,46,0,45,100,57
2,1,3.3333333333,1.6666666667,0,1,2,10,8,1,0,3,0,3,5,0
4,2,11,0.6,2,0,1,55,51,4,0,5,1,5,15,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,14,1.4,2,0,13,210,49,0,0,15,0,15,21,26
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,1.5,8.5,3,0,0,1,17,11,0,0,2,0,2,3,0
0,1,4.5,2,1,0,2,9,8,0,0,2,0,2,3,2
1,1,3.5714285714,0.7142857143,0,0,7,25,8,3,0,7,1,6,10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
3,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
20,2.2916666667,14.4583333333,0.5416666667,5,0,1,347,63,10,0,24,1,21,142,5
0,1,38.3333333333,1.3333333333,0,0,6,230,133,0,0,6,0,6,6,0
4,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
6,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
13,3.5652173913,24.652173913,1.8695652174,6,0,3,567,107,9,0,23,1,20,134,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,6.25,47.0625,3.25,14,0,4,753,327,14,4,16,0,4,136,56
0,5.5,39.5,3.5,6,1,2,79,76,0,0,2,0,1,10,12
0,5.5,40,3.5,6,1,2,80,77,0,0,2,0,1,10,12
0,10,71,3.5,7,1,2,142,139,0,0,2,0,1,11,14
0,10,71.5,3.5,7,1,2,143,140,0,0,2,0,1,11,14
8,3.1875,20.5625,1.75,9,0,13,329,104,0,0,16,0,16,64,117
17,1,12,1,0,0,5,120,65,2,0,10,2,10,22,0
5,1,2.5,0.5,0,0,2,5,4,3,0,2,3,2,5,0
14,1.5,5.5,1,3,0,3,66,17,7,1,12,0,11,39,9
6,4.1538461538,19.5384615385,1.3076923077,5,1,4,254,134,6,0,13,0,11,50,20
0,1.8,6.8,0.9,4,1,6,68,21,2,0,10,0,2,35,24
0,2.6,14.6,1,4,1,6,146,39,6,0,10,0,2,48,24
0,3.1,14.2,1.2,5,1,6,142,43,8,0,10,0,2,58,30
0,3.1,13.6,1.1,5,1,6,136,43,7,0,10,0,2,52,30
6,1,2.2,0.6,0,0,5,11,5,2,2,5,0,4,6,0
0,2,12.6,1,5,1,4,63,45,0,0,5,0,3,17,20
0,3,24.4,1.2,6,1,2,122,97,1,0,5,0,3,29,12
1,1.125,3.25,0.75,3,0,4,26,11,3,0,8,0,5,19,12
1,1.3333333333,6,1.1666666667,2,0,4,36,12,3,0,6,0,2,18,8
0,2,10,1,0,0,1,30,20,2,0,3,0,3,8,0
9,1,2,0.75,0,0,8,16,5,2,2,8,0,8,10,0
0,2.8571428571,17.2857142857,1.1428571429,7,1,5,121,64,0,0,7,0,6,35,35
0,3.75,24.375,1.5,7,1,6,195,78,0,0,8,0,6,50,42
1,1.1428571429,3.5714285714,0.8571428571,3,0,3,25,11,3,0,7,0,5,18,9
1,1,3,0.8,1,0,4,15,8,2,0,5,0,3,9,4
0,1.5,8.5,0.75,1,0,1,34,25,2,0,4,1,4,11,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.6666666667,25.3333333333,1.6666666667,3,0,5,152,88,15,0,6,0,3,37,15
5,12.2857142857,59.1428571429,1.8571428571,4,0,5,414,191,0,0,7,0,7,55,20
4,1,2.6666666667,0.7333333333,0,0,4,40,13,9,0,15,0,13,35,0
4,1.2068965517,2.8965517241,0.724137931,3,0,10,84,23,13,0,29,0,29,69,30
3,1.375,7.875,1,0,0,4,63,56,1,0,8,0,7,15,0
0,4.375,30.25,1.875,8,0,3,242,144,4,0,8,0,5,35,24
15,2.4545454545,7.7272727273,2.3636363636,2,0,11,85,34,0,7,11,0,7,19,22
0,5.4,45.6,2,4,1,5,228,116,0,0,5,0,5,15,20
0,3.4,28.8,2,2,1,5,144,73,0,0,5,0,5,11,10
0,5,36.2,2,2,1,5,181,91,0,0,5,0,5,11,10
0,5.4,40.6,2,2,1,5,203,102,0,0,5,0,5,11,10
0,2.6,14.4,2,2,1,5,72,37,0,0,5,0,5,9,10
0,2.6,15.8,2,2,1,5,79,40,0,0,5,0,5,11,10
0,2.6,15.8,2,2,1,5,79,40,0,0,5,0,5,11,10
0,1,2.5,1.5,1,0,2,5,4,0,0,2,0,2,3,2
0,1,2.5,1.5,1,0,2,5,4,0,0,2,0,2,3,2
0,1,3,2.5,1,0,2,6,5,0,0,2,0,2,3,2
0,1,3,2.5,1,0,2,6,5,0,0,2,0,2,3,2
1,1,2.5,1.5,0,0,2,5,4,0,0,2,0,2,2,0
1,1,2.5,1.5,0,0,2,5,4,0,0,2,0,2,2,0
