37,3.0714285714,11.6428571429,0.7857142857,2,3,3,163,7,2,14,0,10,62,6,1
14,1.8333333333,6.8333333333,1.1666666667,2,3,2,41,2,3,6,0,5,24,4,1
75,4.3333333333,18.7333333333,0.8,1,2,3,281,12,2,15,0,11,94,3,1
29,2.2727272727,9.7272727273,1.0909090909,1,2,1,107,6,2,11,0,8,57,1,1
43,1.6,5.9,0.9,0,2,3,59,4,7,10,0,10,31,0,1
363,1.4285714286,4.7857142857,0.7142857143,0,2,3,67,2,12,14,0,12,37,0,1
0,1.9090909091,8.0909090909,0.8181818182,1,2,2,89,4,0,11,0,10,46,2,1
3,1.4,5.5333333333,0.9333333333,1,2,4,83,2,0,15,0,15,39,4,1
0,1,2.5,0.5,0,1,2,5,1,0,2,0,2,2,0,1
657,1,1,0,0,0,1,1,0,34,1,0,1,1,0,1
2,2.125,42.4375,0.625,4,1,5,679,10,0,16,0,9,51,20,1
0,5.5,26,1,2,2,2,104,5,0,4,0,3,21,4,1
57,1,1,0.3333333333,0,0,15,15,0,5,15,0,14,15,0,1
43,3.1052631579,11.5263157895,0.5789473684,3,3,16,219,4,1,19,0,19,53,48,1
33,1,1,1.1428571429,0,0,14,14,0,5,14,0,13,14,0,1
40,1.7777777778,8.1111111111,1.0555555556,2,3,5,146,3,1,18,0,16,59,10,1
0,1.5,20.25,0.25,0,0,3,81,1,0,4,0,0,6,0,1
0,1,3,0.5,0,1,2,6,1,0,2,0,2,2,0,1
2,2.1428571429,8.5714285714,0.7142857143,1,0,2,60,5,0,7,0,0,26,2,1
0,1,1.6,0.8,0,0,1,8,2,0,5,0,0,9,0,1
41,1,1,1,0,1,2,2,0,19,2,0,1,2,0,1
465,2.1803278689,41.4754098361,0.5737704918,3,1,2,2530,12,5,61,4,54,237,6,0
0,1.3333333333,4.3333333333,1,2,0,3,13,2,0,3,0,0,8,6,1
2,1,1,1,0,0,1,1,0,2,1,0,0,1,0,1
8,1,1,0.5,0,0,2,2,0,6,2,0,2,2,0,1
129,1.5294117647,26,0.7058823529,2,2,8,442,4,5,17,0,11,37,16,1
11,1,1,2,0,0,1,1,0,7,1,0,0,1,0,1
0,1,3.6666666667,1,1,1,3,11,1,0,3,0,2,4,3,1
138,1.5555555556,28.5555555556,1.1111111111,3,2,5,514,5,3,18,0,11,48,15,1
3,4.5714285714,23.2142857143,0.8571428571,2,2,3,325,15,0,14,0,6,62,6,1
0,2,12,0.6666666667,2,2,1,72,3,0,6,0,4,14,2,1
0,1,3,1,0,3,3,9,0,0,3,0,3,3,0,1
0,1,3,1.4,1,3,5,15,0,0,5,0,5,7,5,1
96,1,3,0.7,1,2,1,30,1,29,10,0,9,28,1,1
99,1.5,4.1666666667,1,1,2,1,25,1,26,6,0,6,15,1,1
10,1,3.1111111111,0.6666666667,1,2,1,28,1,5,9,0,8,26,1,1
4,1,3.1666666667,1.3333333333,1,2,1,19,1,2,6,0,5,17,1,1
144,1,1,0,0,0,1,1,0,5,1,0,0,1,0,1
541,2.1111111111,7.1111111111,0.6666666667,1,1,6,64,1,65,9,0,9,14,6,1
16,1.4444444444,4.8888888889,1.1111111111,1,2,1,44,1,1,9,0,9,23,1,1
1,1,3,0.5,0,1,2,6,2,1,2,1,2,2,0,1
2,1.3333333333,4.3333333333,1,0,2,2,13,2,0,3,1,3,5,0,1
0,1,3,1,0,2,1,3,1,0,1,0,1,1,0,1
0,1,3,1,0,0,1,3,1,0,1,0,1,1,0,1
96,1,3,1,0,0,4,12,1,48,4,0,4,4,0,1
0,2.6666666667,10.5555555556,0.7777777778,2,3,2,95,4,0,9,0,9,31,4,1
2,2.4,9.3,0.9,3,3,3,93,6,0,10,0,10,39,9,1
0,1,3,0.5,0,2,2,6,1,0,2,0,2,2,0,1
0,1,3,0.5,0,2,2,6,1,0,2,0,2,2,0,1
31,1,1,0.7142857143,0,1,7,7,0,1,7,0,7,7,0,1
118,3.4666666667,19.8,0.7333333333,7,2,4,1188,14,25,60,0,25,410,28,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
2,1,1,1.7272727273,0,0,11,11,0,2,11,0,11,11,0,1
1,1.2857142857,5.6428571429,1.5714285714,5,1,1,79,4,0,14,0,11,66,5,1
1,2.25,10.5,0.5,2,0,4,42,1,0,4,0,1,6,8,1
1,1,8,4,0,0,1,8,4,0,1,0,0,5,0,1
1,1.875,7,1,1,2,1,56,2,0,8,0,5,25,1,1
2,4,15.8095238095,1.0952380952,6,2,2,664,13,0,42,0,21,276,12,1
2,3,14.5454545455,1,2,0,1,160,8,0,11,0,0,65,2,1
1,1.5,4.75,0.5,0,0,2,19,2,0,4,0,4,6,0,1
4,1,1,0,0,0,1,1,0,4,1,0,1,1,0,1
20,1,1,1,0,1,6,6,0,1,6,0,6,6,0,1
141,2.6181818182,11.9818181818,1.2,9,2,3,659,12,14,55,0,24,324,27,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
2,1,1,1.9,0,0,10,10,0,2,10,0,10,10,0,1
1,1.6153846154,7.1538461538,1.6923076923,5,1,1,93,3,0,13,0,10,63,5,1
2,2.6176470588,10.6470588235,1.5,4,2,1,362,10,0,34,0,16,168,4,1
2,1.6666666667,7.2222222222,0.7777777778,1,0,1,65,6,0,9,0,0,44,1,1
1,1.1666666667,4.5,0.8333333333,1,0,1,27,2,0,6,0,0,22,1,1
2,1.4,4.2,0.2,0,0,1,21,1,0,5,0,1,10,0,1
13,3.4714285714,19.4714285714,0.8714285714,14,1,4,1363,30,0,70,1,8,299,56,0
0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1
1,1,3.5,1,1,0,1,7,2,0,2,0,0,7,1,1
1,2.3333333333,10.6666666667,0.3333333333,0,0,2,32,3,0,3,0,0,6,0,1
0,1,4,2,0,0,1,4,2,0,1,0,0,3,0,1
1,1,5.6666666667,1,2,0,1,17,3,0,3,3,3,19,2,1
1,6.5,30.3333333333,1.5,4,0,1,182,8,0,6,0,0,60,4,1
58,0,0,0,0,0,0,0,29,3,0,28,0,0,0,1
7,1,3,0.5,0,1,2,6,1,7,2,0,0,2,0,1
2,2.4117647059,7,0.8235294118,1,1,2,119,6,0,17,0,11,53,2,1
5,1,4,1,0,2,1,8,3,0,2,2,0,6,0,1
363,1.8,4.2,1,0,1,3,21,0,37,5,0,5,7,0,1
25,1.3636363636,4.4545454545,1.2727272727,1,2,1,49,1,1,11,0,10,29,1,1
13,3.4666666667,12.8666666667,0.8666666667,0,2,1,193,10,0,15,0,9,60,0,1
12,2.2857142857,6.7142857143,0.8571428571,1,2,2,47,1,0,7,0,7,17,2,1
6,3.4615384615,12,1,0,2,1,156,9,0,13,0,9,53,0,1
5,2.2857142857,7,0.8571428571,1,2,2,49,2,0,7,0,7,21,2,1
126,1.5531914894,7.085106383,1.2765957447,5,3,4,333,6,5,47,0,36,169,20,1
116,1.4782608696,6.5869565217,1.1956521739,3,2,5,303,6,5,46,0,40,156,15,1
2,2.2142857143,7.9285714286,0.9285714286,2,3,5,111,2,0,14,0,13,41,10,1
2,2.1428571429,8.2142857143,0.9285714286,2,3,5,115,2,0,14,0,13,45,10,1
50,1.6595744681,29.5957446809,0.829787234,2,1,12,1391,9,1,47,0,41,97,24,0
3,3,10.7142857143,0.8571428571,1,2,1,75,2,1,7,0,6,25,1,1
2,1.2,4.4,0.4,0,0,1,22,3,0,5,0,4,13,0,1
3879,0,0,0,0,0,0,0,0,786,0,0,0,0,0,1
0,1,4,1.5,1,3,2,8,2,0,2,0,2,5,2,1
0,1,3,0.5,0,2,2,6,1,0,2,0,2,2,0,1
18,4.9,18.25,0.75,2,0,1,365,26,0,20,7,18,87,2,0
0,2.3333333333,7.8333333333,0.8333333333,0,2,1,47,3,0,6,0,6,19,0,1
1,1.7,7.2,0.6,1,2,2,72,4,0,10,0,9,38,2,1
25,1.3076923077,4.2307692308,1.0769230769,1,2,3,55,1,1,13,0,13,26,3,1
0,1,3,1,0,1,1,3,1,0,1,0,1,1,0,1
0,1,3,0.5,0,1,2,6,1,0,2,0,2,2,0,1
0,1,3,0.5,0,1,2,6,1,0,2,0,2,2,0,1
2,1.3333333333,4.6666666667,0.6666666667,0,2,1,14,2,0,3,1,3,6,0,1
50,1.4166666667,4.8333333333,1.25,0,1,4,58,3,13,12,0,10,26,0,1
0,1,3,0.5,0,5,2,6,1,0,2,0,2,2,0,1
10,2.0892857143,7.4821428571,1.4642857143,2,1,6,419,2,2,56,0,50,176,12,1
3,1,1,0.25,0,0,4,4,0,1,4,0,3,4,0,1
1,1,3,0.3333333333,0,0,1,9,1,0,3,0,3,6,0,1
1,1,3,1.3333333333,1,3,3,9,1,1,3,0,3,5,3,1
1,1,4,0.6666666667,0,4,1,12,3,0,3,0,3,5,0,1
1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
1,1,1,0,0,0,1,1,0,0,1,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,5.3333333333,0.6666666667,1,4,1,16,3,0,3,0,3,6,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,3.8333333333,1.3333333333,1,4,4,23,3,0,6,0,6,13,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.3939393939,4.5757575758,1.5454545455,1,0,6,302,3,0,66,0,0,163,6,1
1,1,1,0,0,0,1,1,0,0,1,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1,1,1.6666666667,0,0,3,3,0,1,3,0,2,3,0,1
0,2.6,19.2,0.4,1,0,3,96,1,0,5,0,0,9,3,1
0,1,3,0.5,0,4,2,6,1,0,2,0,2,2,0,1
0,1,3,0.6666666667,0,5,3,9,1,0,3,0,3,3,0,1
0,1,3,0.5,0,4,2,6,1,0,2,0,2,2,0,1
0,1.1,3.1,1,1,3,10,31,1,0,10,0,9,20,10,1
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
25,1.1428571429,3.5714285714,0.8571428571,0,1,3,50,5,0,14,3,14,29,0,1
0,1,3.5,1,1,4,4,14,1,0,4,0,4,8,4,1
0,1.1304347826,3.6086956522,0.7826086957,2,2,4,83,7,0,23,5,23,49,8,1
0,1,44,0,0,0,2,88,1,0,2,0,0,2,0,1
1,1.5212765957,5.3829787234,1.3723404255,4,1,44,506,69,0,94,66,87,182,176,0
2,1.25,3.75,0.5,0,0,4,15,1,1,4,0,3,4,0,1
1,1.8333333333,7.3333333333,1.3333333333,2,1,3,44,224,0,6,221,3,14,6,1
0,1,2276,0,0,0,2,4552,1,0,2,0,0,2,0,1
0,1.3181818182,2.4545454545,1.0454545455,0,0,21,54,0,0,22,0,0,23,0,1
10,1,1,0.75,0,0,4,4,0,4,4,0,3,4,0,1
3,2.3739130435,11.2347826087,0.547826087,12,1,115,1292,29,0,115,0,55,153,1380,0
0,1.2857142857,4.2857142857,0.1428571429,0,0,7,30,3,0,7,0,0,7,0,1
0,2.1818181818,6.7272727273,0.6363636364,1,0,11,74,2,0,11,0,0,15,11,1
0,1,3,0.5,0,4,2,6,1,0,2,0,2,2,0,1
0,1,3,0.5,0,4,2,6,1,0,2,0,2,2,0,1
2,1,3,0.5,0,4,2,6,1,2,2,0,2,2,0,1
3,2.768115942,15.1884057971,1.5652173913,12,0,8,1048,20,0,69,0,13,218,96,0
0,1.25,56,0.5,0,0,3,224,1,0,4,0,0,6,0,1
0,1.6666666667,5.1666666667,0.6666666667,2,0,4,31,4,0,6,0,1,14,8,1
0,1.5,8,0.5,0,1,1,16,1,0,2,0,1,4,0,1
0,1,3.2,0.6,0,4,3,16,2,0,5,0,5,8,0,1
0,1.5833333333,6.0833333333,0.9166666667,1,0,12,73,7,0,12,0,2,15,12,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,0.25,0,0,4,4,2,0,4,0,0,4,0,1
8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1
0,1,3,0.5,0,3,2,6,1,0,2,0,2,2,0,1
0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1
0,1,10.2222222222,0.3333333333,0,0,9,92,0,0,9,0,5,9,0,1
0,4.4285714286,25.7857142857,2.3571428571,3,0,2,361,8,0,14,0,0,40,6,1
0,1,3.6666666667,0.8333333333,0,0,1,22,5,0,6,0,0,16,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.2222222222,5.6296296296,0.6666666667,2,2,7,152,13,0,27,11,27,58,14,1
0,1.2307692308,4.0769230769,0.5384615385,1,1,13,53,2,0,13,0,8,15,13,1
0,1,12,1,0,0,1,12,0,0,1,0,1,1,0,1
0,1,2.6666666667,0.6666666667,0,4,3,8,3,0,3,0,3,3,0,1
25,1,3.4,1.6,1,2,5,17,1,5,5,0,4,8,5,1
93,1,3.4,1.6,1,2,5,17,1,13,5,0,4,8,5,1
0,1,3.4,0.4,1,4,5,17,2,0,5,0,5,8,5,1
0,1.1428571429,3.9642857143,0.6785714286,1,2,8,111,13,0,28,11,28,54,8,1
0,1,3,0.5,0,5,2,6,1,0,2,0,2,2,0,1
0,1,3,0.5,0,4,2,6,1,0,2,0,2,2,0,1
3,1,3,1,1,4,4,12,1,3,4,0,4,6,4,1
0,1,3,0.5,0,4,2,6,1,0,2,0,2,2,0,1
0,1,3,1,1,4,4,12,1,0,4,0,4,6,4,1
0,1,3,0.5,0,5,2,6,1,0,2,0,2,2,0,1
5,1,3,0.5,0,4,2,6,1,5,2,0,2,2,0,1
2,1,3,0.5,0,4,2,6,1,2,2,0,2,2,0,1
0,1,3,1.3333333333,0,1,3,9,0,0,3,0,0,3,0,1
0,1,3,0.5,0,5,2,6,1,0,2,0,2,2,0,1
0,1,3,0.5,0,4,2,6,1,0,2,0,2,2,0,1
0,1,3,0.5,0,3,2,6,1,0,2,0,2,2,0,1
15,1,1,0.8666666667,0,0,15,15,0,1,15,0,14,15,0,1
0,1,3,0.5,0,3,2,6,1,0,2,0,2,2,0,1
7,2.1020408163,8.387755102,1.1632653061,2,2,14,411,11,0,49,5,46,97,28,0
0,1,394.5,0,0,0,2,789,3,0,2,0,0,2,0,1
0,1,3,1,1,4,4,12,1,0,4,0,4,6,4,1
0,1,3,0.5,0,3,2,6,1,0,2,0,2,2,0,1
4,5.2,32.2,2,2,0,2,161,13,1,5,0,0,38,4,1
1,2.6,10.4,0.2,4,0,1,52,5,0,5,0,0,21,4,1
4,1.96,4.48,1.84,4,1,7,112,8,1,25,0,12,81,28,1
0,1,2.8888888889,2.2222222222,3,2,1,26,2,0,9,1,8,44,3,1
2,1.4666666667,37.9333333333,0.9333333333,3,0,2,569,8,0,15,0,3,64,6,1
0,2.5,19.25,1.9166666667,10,0,2,231,18,0,12,0,0,81,20,1
10,1.6666666667,10.8333333333,1,4,0,8,195,3,3,18,0,4,49,32,1
1,1.2,3.6,0.8,1,1,2,18,1,1,5,0,4,11,2,1
0,3.0526315789,11.7368421053,1.3684210526,7,1,2,223,2,0,19,0,0,90,14,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.8,30.6,1.4,10,1,1,153,23,0,5,0,1,64,10,1
0,2.2,9.8,1.3,1,2,10,98,0,0,10,0,0,12,10,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,1.4615384615,6.6153846154,0.9230769231,3,0,1,86,4,0,13,0,1,57,3,1
0,3.9333333333,20.5111111111,1.3333333333,9,0,41,923,27,0,45,0,0,102,369,0
0,1,4,1.5,0,0,2,8,3,0,2,0,1,2,0,1
4,2.5909090909,36,0.9545454545,3,0,4,792,14,0,22,0,1,106,12,1
0,1,2.8,1.6,1,3,5,14,0,0,5,0,5,8,5,1
0,1,12,6,1,0,1,12,0,0,1,0,1,3,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,1.8333333333,6.2121212121,0.5606060606,4,1,5,410,21,0,66,0,52,242,20,1
45,1.5813953488,15.0465116279,1,3,0,12,647,4,4,43,0,13,114,36,0
0,3.3333333333,48.4444444444,1.7777777778,2,0,12,872,4,0,18,0,0,68,24,1
0,1.2068965517,2.3793103448,2.5172413793,0,0,26,69,3,0,29,0,0,37,0,1
0,1.3333333333,5.25,1.25,3,1,3,63,3,0,12,0,3,44,9,1
0,2.7692307692,62.9230769231,3.0769230769,1,0,3,818,5,0,13,0,0,56,3,1
0,2.5,151,1.3333333333,3,0,4,906,4,0,6,0,0,22,12,1
0,1,2,1,0,0,2,4,0,0,2,0,0,2,0,1
3,1,3.8,0.2,1,0,1,19,14,0,5,10,5,17,1,1
0,3.3823529412,9.7941176471,1.9705882353,7,0,20,333,2,0,34,0,0,61,140,1
0,1,1,0,0,0,1,1,65,0,1,0,0,1,0,1
0,3.5555555556,10.7777777778,1.2222222222,5,0,4,97,0,0,9,0,4,34,20,1
1,2.5185185185,11.3703703704,1.8888888889,3,0,18,307,1,0,27,0,20,86,54,1
13,2.1276595745,19.4255319149,1.9787234043,5,0,2,913,11,0,47,4,18,197,10,0
0,1.4117647059,7.4705882353,1.4705882353,2,0,7,127,6,0,17,0,0,33,14,1
5,2.7307692308,9.7307692308,0.7692307692,2,0,1,253,33,0,26,7,20,84,2,1
1,1.3333333333,4,0.6666666667,2,1,6,24,1,0,6,0,6,15,12,1
0,1,3.6666666667,2.3333333333,2,1,2,22,0,0,6,0,0,21,4,1
1,2,5.75,0.75,1,0,1,23,4,0,4,0,4,18,1,1
1,2.1111111111,13.2222222222,1.3333333333,3,1,3,238,6,1,18,0,0,57,9,1
0,1,3.2,0.6,1,1,5,16,0,0,5,0,5,12,5,1
0,1,3,1,1,4,4,12,1,0,4,0,2,6,4,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
15,1,3,1,1,3,3,9,1,8,3,0,3,4,3,1
1,2.4285714286,10.4081632653,1.1632653061,3,2,13,510,7,0,49,5,45,108,39,1
0,1,397,0,0,0,2,794,1,0,2,0,0,2,0,1
0,1,1,0,0,1,4,4,0,0,4,0,3,4,0,1
5,1,1,0.2,0,1,5,5,0,1,5,0,5,5,0,1
4,1,1,0,0,1,3,3,0,1,3,0,3,3,0,1
9,1.5,5.1666666667,0.6666666667,1,0,2,31,2,1,6,0,5,15,2,1
0,2.5,8,1.5,2,3,2,16,1,0,2,0,2,6,4,1
13,1,1,0,0,1,3,3,0,2,3,0,3,3,0,1
10,1,1,0.1666666667,0,1,6,6,0,1,6,0,6,6,0,1
7,1.6666666667,6.8333333333,0.8333333333,0,0,1,41,5,0,6,2,5,16,0,1
18,1,1,0.1111111111,0,1,18,18,0,1,18,0,18,18,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21,2,9.5,0.75,1,0,1,76,4,0,8,0,7,27,1,1
3,1,1,1,0,1,4,4,0,1,4,0,3,4,0,1
37,1,1,0,0,0,1,1,0,12,1,0,1,1,0,1
12,1,1,0,0,1,16,16,0,1,16,0,16,16,0,1
0,1.6338028169,8.6478873239,1.3521126761,1,0,54,614,7,0,71,2,67,97,54,1
0,1,3,0.5,0,4,2,6,1,0,2,0,2,2,0,1
0,1,3,0.5,0,4,2,6,1,0,2,0,2,2,0,1
0,1,3,0.5,0,5,2,6,1,0,2,0,2,2,0,1
0,1,3,0.5,0,4,2,6,1,0,2,0,2,2,0,1
0,1,3,0.5,0,5,2,6,1,0,2,0,2,2,0,1
0,1,3,0.5,0,4,2,6,1,0,2,0,2,2,0,1
0,1,3,0.5,0,4,2,6,1,0,2,0,2,2,0,1
7,1,1.6666666667,0,0,1,4,10,1,6,6,0,6,8,0,1
0,1,3,0.6666666667,0,5,2,9,1,0,3,0,2,4,0,1
8,1.2307692308,5.9230769231,0.3076923077,0,0,10,77,0,1,13,0,9,16,0,1
0,1,3,0.5,0,4,2,6,1,0,2,0,2,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3,15,1,0,0,1,15,0,0,1,0,1,1,0,1
3,1.4444444444,4.1111111111,0.2222222222,0,0,6,37,0,1,9,0,9,12,0,1
0,1.7826086957,7.0434782609,0.5652173913,4,0,1,162,5,0,23,0,21,56,4,1
0,1,1,0,0,2,3,3,1,0,3,0,2,3,0,1
0,1,2,0.5,0,2,2,4,1,0,2,0,1,2,0,1
1,1.7777777778,6.5555555556,0.4444444444,1,0,1,59,2,0,9,2,7,25,1,1
0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1
0,2.2727272727,26.7272727273,0.3636363636,2,0,3,294,5,0,11,0,0,29,6,1
0,2,6.5,0.5,0,2,2,13,0,0,2,0,1,2,0,1
0,2.6666666667,13.6666666667,0.3333333333,3,0,1,41,4,0,3,0,1,16,3,1
0,2.6666666667,17,1.6666666667,4,0,2,51,0,0,3,0,2,9,8,1
0,1,3,2,0,1,1,3,0,0,1,0,1,1,0,1
0,1,3,1,0,1,2,6,0,0,2,0,2,2,0,1
0,2.5,9.6666666667,0.3333333333,1,0,6,58,5,0,6,0,4,7,6,1
0,1,3,1,0,1,1,3,0,0,1,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.3333333333,4.6666666667,1,0,1,3,14,2,0,3,0,3,3,0,1
0,1,3,1.5,0,1,2,6,0,0,2,0,2,2,0,1
6,1.7142857143,7.2857142857,1.3571428571,1,1,7,102,4,2,14,0,6,27,7,1
13,1,1,0.7142857143,0,0,7,7,0,4,7,0,6,7,0,1
1,1,1.25,2.25,0,0,22,30,0,0,24,0,21,26,0,1
1,1,1,1.0909090909,0,0,11,11,0,1,11,0,10,11,0,1
0,1.0833333333,5.6666666667,4,4,0,23,136,0,0,24,0,22,56,92,1
0,1.3823529412,5.9411764706,0.4705882353,2,3,34,202,12,0,34,0,17,36,68,1
0,1,10.4545454545,0.3636363636,0,0,11,115,0,0,11,0,2,11,0,1
4,1.7666666667,5.8333333333,0.6333333333,2,2,6,175,1,2,30,0,13,64,12,1
6,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1
4,1,1,0,0,0,1,1,0,2,1,0,1,1,0,1
0,1,3,0.5,0,5,2,6,1,0,2,0,2,2,0,1
35,1,1,3,0,0,1,1,0,26,1,0,1,1,0,1
40,1,3.4,0.6,0,4,2,17,2,0,5,0,4,9,0,1
0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,1
6,1,1,0,0,0,4,4,2,3,4,2,4,4,0,1
1,1.65,6.85,0.7,2,0,8,137,22,1,20,12,18,54,16,1
162,1,1,1.1666666667,0,0,6,6,0,2,6,0,6,6,0,1
3,1,1,0,0,0,2,2,0,3,2,0,2,2,0,1
0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1
9,1,1,0,0,1,3,3,0,1,3,0,2,3,0,1
0,1,6.6428571429,2.7857142857,1,1,14,93,0,0,14,0,12,16,14,1
0,1,3,1.5,1,3,2,6,1,0,2,0,2,4,2,1
0,1,1,0,0,1,3,3,0,0,3,0,2,3,0,1
0,1,4,0.75,0,4,1,16,2,0,4,0,4,8,0,1
6,1,1,0,0,1,2,2,0,2,2,0,1,2,0,1
6,1,3,1,1,3,4,12,1,6,4,0,4,6,4,1
6,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1
0,1.4444444444,4.2592592593,0.962962963,4,0,21,115,1,0,27,0,23,47,84,1
29,1,3.4,1.6,1,3,5,17,1,23,5,0,4,8,5,1
0,1,4,1.5,1,3,2,8,1,0,2,0,2,4,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,3,1,1,4,4,12,1,1,4,0,4,6,4,1
12,1.9166666667,7.8333333333,0.75,3,0,7,376,9,0,48,0,35,119,21,1
0,1.1666666667,3.75,0.7916666667,1,2,5,90,7,0,24,5,24,49,5,1
0,1,107,0,0,0,2,214,1,0,2,0,0,2,0,1
0,3.1111111111,12.4444444444,0.7777777778,1,0,1,112,10,0,9,0,0,46,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,3.8,0.4,0,2,2,19,2,0,5,0,4,8,0,1
4,2.375,10.9375,1.0625,10,1,7,175,5,2,16,0,5,64,70,1
1,2.5,13.5,0,7,0,1,54,2,0,4,0,4,24,7,1
0,1,3,0.5,0,0,2,6,1,0,2,0,0,3,0,1
0,1,7,2,1,1,1,7,0,0,1,0,1,2,1,1
0,1,3,0.5,0,4,2,6,1,0,2,0,2,2,0,1
2,1.2222222222,5.1111111111,0.5555555556,1,1,1,46,5,0,9,0,9,33,1,1
0,1.0857142857,3.4428571429,1.4,1,0,66,241,3,0,70,2,67,78,66,1
84,2.5714285714,44.989010989,1.7142857143,5,1,19,4094,7,0,91,1,80,217,95,0
0,3,11.5,1,1,1,2,23,1,0,2,0,1,5,2,1
18,1.0526315789,4.2280701754,1.4736842105,3,2,30,241,2,0,57,0,54,110,90,1
32,1,4.0243902439,1.5365853659,3,2,16,165,1,0,41,0,39,81,48,1
2,3.2857142857,15.4285714286,2.6428571429,5,0,5,216,3,0,14,0,0,43,25,1
1,2.5,10.75,1.25,3,0,1,43,4,0,4,0,0,18,3,1
1,2.5,10.75,1.25,3,0,1,43,4,0,4,0,0,18,3,1
0,1,3,0.6666666667,0,5,3,9,1,0,3,0,3,3,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,1.4390243902,8.8536585366,0.756097561,5,0,15,363,7,0,41,3,27,103,75,1
8,1.8484848485,9.6060606061,0.6363636364,6,1,14,634,29,3,66,3,50,200,84,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
2,1,1,2,0,0,1,1,0,1,1,0,0,1,0,1
0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1
4,2.8,11.6,0.85,3,1,2,464,11,0,40,0,26,165,6,1
2,1.4166666667,4.9166666667,0.5833333333,0,0,12,59,3,2,12,0,5,12,0,1
0,1,3,0.5,0,1,2,6,1,0,2,0,0,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
225,2.4230769231,9.8846153846,0.8846153846,1,1,3,257,13,2,26,0,17,87,3,1
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
2,1,1,0.5,0,0,2,2,0,2,2,0,0,2,0,1
0,1,3,0.6666666667,1,1,1,9,1,0,3,0,0,7,1,1
0,1,3,0.6666666667,1,1,1,9,1,0,3,0,0,7,1,1
0,1,2.5,1,1,4,1,5,2,0,2,0,2,4,1,1
0,1,3,0.5,0,4,2,6,1,0,2,0,2,2,0,1
0,1,3,0.5,0,4,2,6,1,0,2,0,2,2,0,1
0,1,3,0.5,0,5,2,6,1,0,2,0,2,2,0,1
0,1,2.75,1,1,4,4,11,1,0,4,0,4,6,4,1
0,1,3,0.5,0,4,2,6,1,0,2,0,2,2,0,1
4,1,3,1,1,3,4,12,1,4,4,0,4,6,4,1
0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1
29,3.55,16.825,2.18125,9,1,8,2692,34,0,160,11,76,946,72,0
0,2,6,1,2,0,1,6,2,0,1,0,1,5,2,1
1,1.75,11.75,0.25,2,0,1,47,4,0,4,0,0,13,2,1
0,1,1246.6666666667,1.3333333333,1,0,2,3740,3,0,3,0,0,9,2,1
111,3.798245614,27.7543859649,1.3070175439,5,1,6,3164,27,0,114,3,54,516,30,0
0,1,1112.3333333333,1.3333333333,1,0,2,3337,3,0,3,0,0,9,2,1
1,2.2222222222,11,1.5555555556,1,0,1,99,3,0,9,0,0,29,1,1
2,2.1111111111,8.2222222222,0.6666666667,1,1,2,74,10,0,9,4,8,28,2,1
4,3.6825396825,21.4920634921,1.4285714286,3,0,1,1354,4,1,63,1,1,286,3,1
