0,1,3.25,1,1,4,3,13,1,0,4,0,2,7,3,1
0,2,8.5,1.9,0,1,8,85,2,0,10,0,8,14,0,1
0,1.6666666667,34.3333333333,0.4444444444,2,1,6,309,18,0,9,0,4,36,12,1
0,1,1.6666666667,1,0,2,6,10,1,0,6,0,6,6,0,1
0,2.5,9.5,2.5,0,1,2,19,3,0,2,0,2,2,0,1
1,1,1,2,0,0,1,1,0,1,1,0,1,1,0,1
1,3,8.3333333333,0.5,0,1,6,50,9,0,6,0,5,6,0,1
0,10,28,2,0,1,1,28,0,0,1,0,1,1,0,1
0,1.8,7,0.8,1,1,5,35,2,0,5,0,5,7,5,1
1,1.3333333333,5.3333333333,0.6666666667,0,0,6,32,2,0,6,0,5,6,0,1
0,1.3333333333,12.3333333333,0.5,3,1,2,74,1,0,6,0,3,22,6,1
0,1,3.5,0.5,0,0,2,7,0,0,2,0,2,2,0,1
0,1,14,0.5,1,1,2,28,0,0,2,0,2,8,2,1
0,1,4,0.6666666667,0,1,2,24,2,0,6,0,5,13,0,1
0,1,23.5,0.25,0,1,4,94,7,0,4,0,3,9,0,1
0,1,6,0.5,0,1,2,12,5,0,2,0,1,6,0,1
0,1,11.6666666667,1,0,1,3,35,5,0,3,0,2,7,0,1
0,1.3333333333,10.3333333333,0.3333333333,1,1,2,31,2,0,3,0,2,8,2,1
1,1,4.25,0.25,0,1,4,17,1,0,4,0,2,4,0,1
0,1.3333333333,5.6666666667,1,1,1,5,34,1,0,6,0,6,9,5,1
0,1,7.5,0.5,0,1,2,15,0,0,2,0,2,2,0,1
0,1.3666666667,137.8333333333,0.4,6,1,4,4135,1,0,30,0,24,231,24,1
0,1.2259259259,5.5037037037,0.0259259259,0,1,2,1486,1,0,270,0,266,539,0,1
1,1,3,0.3333333333,0,0,1,9,1,0,3,0,3,5,0,1
0,2.4,11.9333333333,1.3333333333,0,0,9,179,4,0,15,2,13,24,0,1
0,2.5,9,1.5,0,1,1,18,2,0,2,0,2,6,0,1
0,1,3,0,0,1,2,6,1,0,2,0,1,3,0,1
0,2,13.2857142857,0.8571428571,0,1,5,93,0,0,7,0,4,9,0,1
0,1.1,3.7,0.7,1,1,10,37,8,0,10,1,8,11,10,1
0,1,11.25,0.25,3,1,3,45,1,0,4,0,2,11,9,1
0,1.6,18.2,0.8,2,1,8,273,1,0,15,0,7,35,16,1
0,1,3,0.8333333333,0,1,1,18,1,0,6,0,6,12,0,1
0,2,20.5,0.5,0,1,2,41,0,0,2,0,2,2,0,1
0,1.2,4.8,1,0,0,1,24,2,0,5,0,3,12,0,1
0,1,8,0,0,0,2,16,0,0,2,0,2,2,0,1
0,1,3,0,0,1,1,3,0,0,1,0,1,1,0,1
0,2,12.8823529412,0.3529411765,0,1,5,219,11,0,17,0,9,46,0,1
0,1.3333333333,12,0.3333333333,0,1,3,36,0,0,3,0,3,3,0,1
0,1,3,1,0,0,1,3,0,0,1,0,1,1,0,1
0,3.2857142857,21,1.2857142857,0,1,6,147,0,0,7,0,2,8,0,1
0,1.5,5.5,0.5,0,1,2,11,0,0,2,0,2,2,0,1
0,2.6,25.4,0.8,1,1,2,127,5,0,5,0,3,16,2,1
1,1,4,1.1666666667,0,1,1,24,1,0,6,1,5,12,0,1
0,1,7.6666666667,0.6666666667,0,1,2,23,5,0,3,3,1,7,0,1
0,1,3.6666666667,1,0,0,3,11,0,0,3,0,3,3,0,1
0,2,7,1,1,1,4,28,0,0,4,0,4,5,4,1
1,1.1666666667,25.5,0.5,0,1,3,153,5,0,6,0,5,12,0,1
0,1.3333333333,3.6666666667,0.6666666667,0,1,3,11,0,0,3,0,3,3,0,1
0,4.3333333333,19,2.6666666667,0,1,1,57,1,0,3,0,3,6,0,1
1,1.2,6,0.8,0,1,3,30,0,0,5,0,3,7,0,1
0,1.6666666667,7.6666666667,1,1,1,2,23,0,0,3,0,3,5,2,1
0,1.625,7.375,0.5,0,1,5,59,2,0,8,0,5,15,0,1
0,5,39,1,0,0,1,39,0,0,1,0,0,1,0,1
0,1,3,0.5,0,0,2,6,0,0,2,0,1,2,0,1
0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1
4,1.0769230769,10.7692307692,1.4615384615,2,0,3,140,3,1,13,0,9,35,6,1
0,1,3,1.5,1,1,2,6,0,0,2,0,2,4,2,1
0,1,2.75,1,0,0,4,11,0,0,4,0,4,4,0,1
0,1.25,3.75,0,1,0,2,15,0,0,4,0,2,8,2,1
1,1.5,8.5,2,3,1,5,51,0,0,6,0,5,19,15,1
1,1.5,4.75,1,0,0,3,19,1,1,4,0,4,6,0,1
2,1,1,2.1818181818,0,0,11,11,0,0,11,0,10,11,0,1
2,1,1,1,0,0,2,2,0,0,2,0,1,2,0,1
0,1,25.25,0.75,0,0,4,101,2,0,4,0,2,4,0,1
0,1,5,2,0,1,1,5,0,0,1,0,0,1,0,1
0,1.5,8,1.5,0,1,2,16,2,0,2,0,1,2,0,1
1,1,1,0,0,0,2,2,0,0,2,0,2,2,0,1
1,1.6666666667,6.3333333333,1,0,0,2,19,1,1,3,0,3,5,0,1
0,1.5454545455,16.3636363636,1.7575757576,2,1,17,540,9,0,33,0,12,82,34,1
0,5,25.8235294118,2.2941176471,0,1,17,439,1,0,17,0,11,17,0,1
0,1,3,0,0,1,2,6,0,0,2,0,2,2,0,1
0,4.5,23.5,1,0,1,2,47,0,0,2,0,1,2,0,1
0,1,3.3333333333,0.6666666667,0,1,3,10,2,0,3,0,2,3,0,1
1,1.5714285714,8.3571428571,0.3571428571,0,0,1,117,5,0,14,0,14,46,0,1
0,1.1111111111,3,0.4444444444,2,0,9,27,1,0,9,0,8,11,18,1
1,1,23,0,0,0,2,46,2,0,2,0,1,2,0,1
0,1.25,6,0.25,0,1,3,24,1,0,4,0,2,6,0,1
0,6,16,2,0,1,1,16,3,0,1,0,1,4,0,1
0,1,2.5,2,0,0,2,5,0,0,2,0,1,2,0,1
0,4,21.6,2.2,0,0,4,108,9,0,5,9,3,7,0,1
0,1,2,1,0,0,2,4,0,0,2,0,1,2,0,1
0,11.0810810811,45.1891891892,2.3513513514,0,0,2,1672,23,0,37,0,8,149,0,0
0,1,3,0.6666666667,0,1,4,18,1,0,6,0,5,9,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.1111111111,17.4444444444,2.2222222222,1,0,3,157,3,0,9,0,3,18,3,1
1,1.2,5.2,1.6,0,1,1,26,3,0,5,0,5,13,0,1
0,12.1428571429,61.2857142857,2.5714285714,0,0,2,429,1,0,7,1,2,13,0,1
0,4,37.5,1,0,0,2,75,0,0,2,0,1,2,0,1
0,2,11.6666666667,2,1,0,2,35,0,0,3,0,2,5,2,1
0,1,1,2.5,0,0,2,2,0,0,2,0,1,2,0,1
0,28,350,1,0,0,1,350,0,0,1,0,0,1,0,1
0,1,5,0,0,1,1,5,0,0,1,0,1,1,0,1
0,1.2222222222,5.7777777778,0.7777777778,0,1,2,52,8,0,9,0,9,27,0,1
0,28,350,1,0,0,1,350,0,0,1,0,0,1,0,1
1,2.0625,9.9375,0.1875,0,1,2,159,6,0,16,0,14,46,0,1
0,28,350,1,0,0,1,350,0,0,1,0,0,1,0,1
1,2.0625,11.5,0.8125,3,1,2,184,15,0,16,0,6,67,6,1
1,3.1428571429,15,1.1428571429,1,1,1,105,6,0,7,0,4,28,1,1
1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
1,1.5714285714,6.7142857143,1.2857142857,0,0,1,47,6,0,7,0,5,23,0,1
1,3,14.5,1.25,0,0,1,58,7,0,4,0,2,21,0,1
0,1,9.7142857143,1.1428571429,0,1,3,68,3,0,7,0,4,15,0,1
0,1,10.6,0.2,0,1,5,53,0,0,5,0,5,5,0,1
0,3.75,35,0.25,1,1,4,140,0,0,4,0,4,7,4,1
2,1.625,19,1.375,0,1,3,152,15,0,8,0,3,41,0,1
0,10,28,2,1,1,1,28,0,0,1,0,1,5,1,1
0,3,19,1,1,1,1,19,0,0,1,0,1,3,1,1
0,1,4,0.6666666667,0,1,2,24,2,0,6,0,5,13,0,1
0,1,3.5,2,0,0,2,7,0,0,2,0,2,2,0,1
1,1,3.1666666667,0.4523809524,0,0,5,133,30,0,42,28,41,121,0,1
0,3.5555555556,23.4444444444,1.3333333333,1,0,6,211,1,0,9,0,9,26,6,1
0,2.8333333333,20.6666666667,1.5,0,0,5,124,17,0,6,17,5,8,0,1
0,1,3,0.5,0,1,28,84,0,0,28,0,28,28,0,1
0,1,3,1,0,1,3,9,0,0,3,0,3,3,0,1
0,1,12.625,0.875,0,1,8,101,1,0,8,0,7,8,0,1
0,1,3,0.4,0,1,5,15,0,0,5,0,5,5,0,1
0,3.7083333333,18.875,1.25,0,0,6,453,5,0,24,0,8,65,0,1
0,1.1666666667,3.5,0,0,0,6,21,1,0,6,0,6,7,0,1
4,2.2222222222,7.5555555556,1,0,1,4,68,11,0,9,0,4,18,0,1
2,1,3.5,1,1,1,2,7,2,2,2,0,2,3,2,1
0,1,3,1,1,2,2,6,0,0,2,0,2,3,2,1
0,2.5,15,2,1,2,2,30,2,0,2,0,2,4,2,1
0,2.3333333333,12,2.3333333333,1,1,1,36,4,0,3,0,2,13,1,1
0,4.3,17.6333333333,1.4666666667,0,1,3,529,38,0,30,3,6,107,0,1
0,2.4,12.9333333333,1.1333333333,0,1,1,194,13,0,15,0,11,42,0,1
0,2.8666666667,14.9333333333,1.1333333333,0,1,1,224,17,0,15,4,11,46,0,1
1,1.125,7.875,0.625,0,1,1,63,5,0,8,0,6,23,0,1
0,1.5,6.25,0.75,0,1,4,25,0,0,4,0,4,4,0,1
0,1,3.2,0.2,0,1,4,16,2,0,5,1,1,7,0,1
0,2,7.5,0.5,0,1,2,15,0,0,2,0,2,2,0,1
0,1,4,1,0,1,1,4,1,0,1,0,1,2,0,1
0,1,43,3,0,0,1,43,0,0,1,0,0,1,0,1
0,1.5,6,0.5,0,1,4,24,2,0,4,0,1,4,0,1
0,1.6666666667,9.3333333333,1.3333333333,0,1,3,28,1,0,3,0,3,3,0,1
0,1.75,34.75,1.25,0,0,1,139,13,0,4,0,1,25,0,1
0,1.25,21,0.75,0,0,1,84,6,0,4,0,1,14,0,1
0,8,63,3,0,0,1,63,0,0,1,0,0,1,0,1
0,1.7272727273,30.3636363636,0.7272727273,4,1,9,668,35,0,22,1,2,98,36,1
0,2.5,8.5,0.5,0,1,2,17,0,0,2,0,2,2,0,1
3,3.3166666667,14.2833333333,1.2833333333,0,0,26,857,87,0,60,44,23,182,0,1
0,2.5,8,0,0,1,2,16,6,0,2,0,2,2,0,1
0,6.5,39,1,0,1,2,78,2,0,2,0,1,2,0,1
0,1.2222222222,4,1.3333333333,0,1,9,36,3,0,9,0,9,9,0,1
0,5.6153846154,29.1538461538,1.3846153846,1,0,6,379,9,0,13,0,3,31,6,1
1,2,22.5,0.8333333333,0,0,1,135,4,0,6,0,0,15,0,1
0,4,26,6,0,1,1,26,0,0,1,0,1,1,0,1
1,2,28,0.4285714286,1,1,1,196,16,0,7,0,3,71,1,1
0,1,20.2,0.9,0,1,6,202,5,0,10,0,4,20,0,1
0,1.4,4.4,0.4,0,1,5,22,2,0,5,0,5,5,0,1
1,1,3,0.1,0,1,10,30,0,1,10,0,10,10,0,1
0,1,3,0,0,2,2,6,0,0,2,0,2,2,0,1
1,1,53.5,0.5,0,0,1,107,9,0,2,0,1,17,0,1
0,2.1538461538,9.3076923077,0.5384615385,1,1,5,121,8,0,13,0,9,42,5,1
1,5.8571428571,44.5714285714,1.4285714286,1,0,1,312,35,0,7,0,1,75,1,1
0,2.0555555556,10.1111111111,0.3888888889,1,0,2,182,17,0,18,0,12,69,2,1
2,5.4444444444,9.3333333333,0.4444444444,0,0,2,84,3,0,9,0,7,22,0,1
1,2,37.25,0.8333333333,0,0,12,447,23,0,12,0,1,12,0,1
0,1.3333333333,6.3333333333,2.3333333333,0,1,1,19,1,0,3,0,2,6,0,1
0,1,6,2.3333333333,0,1,1,18,1,0,3,0,2,6,0,1
0,1,3,1,2,1,1,3,0,0,1,0,1,3,2,1
0,3.3333333333,25.6666666667,1.6666666667,0,1,3,77,0,0,3,0,3,3,0,1
0,1.3636363636,4.4545454545,0.7272727273,1,1,11,49,1,0,11,0,10,14,11,1
1,1.4444444444,7.3333333333,0.3333333333,0,1,9,66,3,0,9,0,7,9,0,1
1,2,37.1111111111,0.7777777778,0,0,2,334,19,0,9,0,1,71,0,1
0,1.1666666667,6.8333333333,0.3333333333,1,1,3,41,2,0,6,0,5,23,3,1
0,1,36,2,0,0,1,36,0,0,1,0,0,1,0,1
1,1.6666666667,111,1,1,1,1,333,24,0,3,0,2,59,1,1
0,2.6666666667,8.3333333333,0.6666666667,0,1,2,25,0,0,3,0,3,4,0,1
0,2.5,7.5,0.5,0,1,2,15,0,0,2,0,2,2,0,1
0,2.4285714286,16.1428571429,1,2,1,6,113,1,0,7,0,6,23,12,1
3,2.7692307692,13.3846153846,2.6923076923,0,1,1,174,9,0,13,0,13,65,0,1
0,1.4,6.2,0,0,0,1,31,1,0,5,0,4,10,0,1
0,5.25,26.25,1.25,0,0,2,105,0,0,4,0,3,6,0,1
3,1.1111111111,35.4444444444,0.1111111111,1,0,4,319,31,0,9,0,1,77,4,1
0,2.25,7,0.75,0,1,2,28,1,0,4,0,3,7,0,1
0,1,2.6666666667,1,1,1,6,16,0,0,6,0,6,8,6,1
0,1.3333333333,4.8333333333,0.8333333333,1,1,6,29,0,0,6,0,5,7,6,1
0,1,3,0.25,0,1,2,12,0,0,4,0,3,6,0,1
0,1.1,3.2,0.3,1,1,2,32,1,0,10,0,9,24,2,1
1,1.0909090909,7.3636363636,0.3636363636,0,1,7,162,10,0,22,1,19,53,0,1
3,1.4285714286,6.2857142857,0.1428571429,1,1,4,44,2,0,7,0,3,13,4,1
0,6,41.5,0,3,0,2,83,0,0,2,0,2,13,6,1
3,1.6666666667,6.3333333333,1,1,1,1,38,2,0,6,0,3,18,1,1
0,1,5.5,0.5,2,1,1,11,1,0,2,0,1,7,2,1
3,3.6363636364,25,2,0,0,6,275,0,0,11,0,2,16,0,1
0,1.5,4,1,0,0,1,8,1,0,2,0,2,4,0,1
4,4.3333333333,25.3333333333,2.3333333333,1,0,1,76,4,2,3,0,1,12,1,1
0,2.5,11,2,2,1,2,22,0,0,2,0,2,11,4,1
0,2.5,11.5,2,2,1,1,23,1,0,2,0,2,12,2,1
0,8,44,1.3333333333,0,0,2,132,3,0,3,0,3,7,0,1
0,1.4285714286,38.9523809524,0.9047619048,4,2,3,818,6,0,21,0,11,177,12,1
1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1
1,1,3.5,1.5,0,0,2,7,3,0,2,0,2,5,0,1
1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1
0,1,3.4444444444,0.8888888889,0,0,1,31,4,0,9,0,9,21,0,1
0,1,3.2,0.8,0,0,1,16,2,0,5,0,5,11,0,1
0,0,0,0,0,0,0,0,173,0,0,173,0,0,0,1
14,2.2727272727,15.3272727273,2.3272727273,2,1,17,843,0,2,55,0,51,121,34,0
1,1,3.5,0.6666666667,0,0,1,21,3,0,6,0,6,14,0,1
0,1,3,0.5,0,0,1,6,1,0,2,0,2,4,0,1
1,1,3.7142857143,0.9285714286,0,0,1,52,5,0,14,0,14,34,0,1
0,1,3.2857142857,0.8571428571,0,0,1,23,3,0,7,0,7,16,0,1
0,1,8,0,0,0,1,8,0,0,1,0,1,1,0,1
0,1,6,0.5,1,3,2,12,0,0,2,0,2,3,2,1
0,2.2,21.3,0.7,2,3,4,213,1,0,10,0,3,29,8,1
0,1,7,0.4,1,3,3,35,0,0,5,0,5,8,3,1
0,1.1666666667,10,0.8333333333,2,3,3,60,0,0,6,0,5,16,6,1
0,1.3333333333,6.6666666667,0.3333333333,2,3,3,20,0,0,3,0,2,6,6,1
8,3,16,1.3333333333,1,2,3,48,1,5,3,0,1,5,3,1
0,1,3,0,0,0,1,3,1,0,1,0,1,2,0,1
0,1,3,0,0,0,1,3,1,0,1,0,1,2,0,1
0,1,3,0,0,0,1,3,3,0,1,0,1,4,0,1
1,1,3.5,0.5,0,0,2,7,0,0,2,0,2,2,0,1
2,1.8888888889,7.5555555556,0.2222222222,0,0,3,136,12,0,18,0,18,47,0,1
0,1,12,5,1,0,1,12,0,0,1,0,1,2,1,1
2,2.1818181818,7.3636363636,0,0,0,8,81,10,0,11,0,11,24,0,1
1,1,4,0.5,0,1,2,16,2,0,4,0,4,8,0,1
0,1,3.4,0.4,0,0,3,17,1,0,5,1,4,8,0,1
4,1,13,0.5,1,0,2,52,1,2,4,0,4,13,2,1
0,1,6.5,0.3333333333,3,1,4,39,2,0,6,2,5,18,12,1
0,1,10.2857142857,0.2857142857,1,0,3,72,2,0,7,1,6,27,3,1
0,1.1111111111,5.6666666667,0.2222222222,2,1,3,51,1,0,9,0,8,23,6,1
0,1,3,0,0,1,1,3,1,0,1,0,1,2,0,1
0,1,3,0,0,1,1,3,1,0,1,0,1,2,0,1
0,1,3,0,0,1,1,3,1,0,1,0,1,2,0,1
0,1,3,0,0,1,1,3,1,0,1,0,1,2,0,1
0,1,3,0,0,1,1,3,1,0,1,0,1,2,0,1
0,1,3,0,0,1,1,3,1,0,1,0,1,2,0,1
0,1,3,0,0,1,1,3,1,0,1,0,1,2,0,1
0,1,3,0,0,1,1,3,1,0,1,0,1,2,0,1
2,3.4347826087,15.347826087,1.3043478261,0,1,22,353,10,2,23,0,2,26,0,1
0,1.75,18,0.25,0,2,2,72,0,0,4,0,4,7,0,1
0,1.7142857143,9,0.1904761905,1,2,2,189,9,0,21,9,13,62,2,1
3,1.55,8.65,0.3,0,1,3,173,16,2,20,8,12,67,0,1
0,1,7,0,0,0,2,14,0,0,2,0,1,2,0,1
0,1.5952380952,6.3571428571,0.2857142857,0,1,42,267,20,0,42,0,42,45,0,1
1,1.5625,5.96875,0.375,0,1,2,191,12,0,32,0,32,80,0,1
4,1.4827586207,6.0689655172,0.275862069,0,1,2,176,11,0,29,0,29,74,0,1
1,1.6,6.76,0.04,0,1,2,169,16,0,25,3,25,63,0,1
1,1.5555555556,6,0.2777777778,0,1,2,108,9,0,18,2,18,45,0,1
0,1,3,0.2857142857,0,1,4,21,5,0,7,0,7,15,0,1
0,2,7.2,0.3,0,1,4,72,7,0,10,0,10,23,0,1
0,1.375,8.1875,0.1875,0,1,13,131,11,0,16,0,16,23,0,1
0,1.5217391304,5.5217391304,0.2608695652,0,1,1,127,14,0,23,3,23,57,0,1
0,2.0909090909,9.0909090909,0,0,1,1,100,10,0,11,0,11,34,0,1
0,1,3,0.25,0,0,3,12,1,0,4,1,3,6,0,1
0,1.125,7.25,0.25,0,1,4,58,0,0,8,0,6,12,0,1
0,1,3,0.3333333333,0,2,3,9,0,0,3,0,3,3,0,1
0,1.2727272727,8.3636363636,0.0909090909,0,1,10,92,0,0,11,0,10,12,0,1
0,1,2.6666666667,0.3333333333,0,2,3,8,0,0,3,0,3,3,0,1
0,1,4.25,0.25,2,1,4,17,0,0,4,0,4,6,8,1
0,1,3.5,0.25,1,1,4,14,0,0,4,0,4,5,4,1
0,1,5,0.25,2,1,4,20,0,0,4,0,4,6,8,1
0,1,4.5,0.25,2,1,4,18,0,0,4,0,4,6,8,1
0,1,3,0,0,1,1,3,1,0,1,0,1,2,0,1
0,1,3.5,0,0,1,2,7,2,0,2,0,2,4,0,1
0,1,3,0.5,0,1,1,6,4,0,2,0,2,7,0,1
0,1,3,0,0,1,1,3,1,0,1,0,1,2,0,1
0,1,3,0,0,1,1,3,1,0,1,0,1,2,0,1
0,1,3,0,0,1,1,3,1,0,1,0,1,2,0,1
0,1,3,0,0,1,1,3,1,0,1,0,1,2,0,1
1,1.3529411765,5.1764705882,0.2352941176,0,1,2,88,7,0,17,0,17,39,0,1
4,1.5211267606,9.6197183099,1.0563380282,0,1,18,683,5,0,71,0,64,157,0,1
0,1,3.3333333333,1,0,1,1,10,2,0,3,0,3,8,0,1
0,1,3,0.5,0,1,2,6,0,0,2,0,2,2,0,1
0,1.4444444444,6.2777777778,0.3888888889,1,0,4,113,3,0,18,0,17,37,4,1
1,1.2,4,0.2,0,1,2,20,3,0,5,0,5,11,0,1
0,1,3,0.5,0,1,2,6,0,0,2,0,2,2,0,1
2,1.1,5.4,0.1,1,1,2,54,2,0,10,0,10,21,2,1
0,1,5,0,0,1,1,5,0,0,1,0,1,1,0,1
0,1,6,0,0,1,1,6,0,0,1,0,1,1,0,1
0,1,5,0,0,1,1,5,0,0,1,0,1,1,0,1
0,1,5,0,0,1,1,5,0,0,1,0,1,1,0,1
0,1,5,0,0,1,1,5,0,0,1,0,1,1,0,1
0,1,5,0,0,1,1,5,0,0,1,0,1,1,0,1
0,1,5,0,0,1,1,5,0,0,1,0,1,1,0,1
0,1.45,5.75,0.2,0,1,2,115,9,0,20,0,20,50,0,1
0,1,5,0,0,1,1,5,0,0,1,0,1,1,0,1
0,1,5,0,0,1,1,5,0,0,1,0,1,1,0,1
0,1,5,0,0,1,1,5,0,0,1,0,1,1,0,1
0,1,5,0,0,1,1,5,0,0,1,0,1,1,0,1
0,1.4,4.8,0.3,0,1,2,144,12,0,30,0,30,74,0,1
0,1.1111111111,4.6666666667,1,0,1,2,42,5,0,9,0,7,22,0,1
0,1,3.8,0,0,1,2,19,3,0,5,0,5,12,0,1
0,1,4,0.3333333333,0,1,2,24,3,0,6,0,5,14,0,1
0,1,3.75,0,0,1,2,15,2,0,4,0,3,9,0,1
0,2,7,0,0,1,1,14,1,0,2,0,2,4,0,1
0,1,3,0,0,1,1,3,1,0,1,0,1,2,0,1
0,1,3,0,0,1,1,3,2,0,1,0,1,3,0,1
0,2,7,0,0,1,1,14,2,0,2,0,2,5,0,1
0,1,3,0,0,1,1,3,1,0,1,0,1,2,0,1
0,1,3,0,0,1,1,3,3,0,1,0,1,4,0,1
0,1,3,0,0,1,1,3,1,0,1,0,1,2,0,1
0,1,3,0,0,1,1,3,1,0,1,0,1,2,0,1
0,2,7,0,0,1,1,14,2,0,2,0,2,5,0,1
0,1,3,0,0,1,1,3,1,0,1,0,1,2,0,1
0,1,3,0,0,1,1,3,4,0,1,0,1,3,0,1
0,2,7,0,0,1,1,14,2,0,2,0,2,5,0,1
0,1,3,0,0,1,1,3,2,0,1,0,1,3,0,1
0,1,3,0,0,1,1,3,2,0,1,0,1,3,0,1
0,2,8,0,0,1,1,16,2,0,2,0,2,5,0,1
0,2,7,0,0,1,1,14,2,0,2,0,2,5,0,1
0,2,7,0,0,1,1,14,2,0,2,0,2,5,0,1
0,1,3,0,0,1,1,3,4,0,1,0,1,4,0,1
0,1,4,0,0,1,3,16,2,0,4,0,4,7,0,1
0,1.8,9.2,0.2,0,1,4,46,2,0,5,0,5,8,0,1
1,1.75,12.95,0.65,0,1,5,259,2,0,20,1,13,38,0,1
0,1.8,6.4,0.2,0,0,1,32,4,0,5,0,4,18,0,1
0,1,3.3333333333,0,0,1,2,10,1,0,3,0,3,5,0,1
0,1,3,0,0,1,1,3,1,0,1,0,1,2,0,1
0,1,3,0.5,0,1,2,6,0,0,2,0,2,2,0,1
0,1.4761904762,6.8571428571,0.380952381,0,0,2,144,8,0,21,0,21,51,0,1
0,1.4117647059,5.7647058824,0.2352941176,0,0,4,98,6,0,17,0,17,37,0,1
0,1,3.5333333333,0.4666666667,0,1,8,53,10,0,15,0,15,32,0,1
0,1,3.6666666667,0.5,0,1,5,44,7,0,12,0,12,26,0,1
0,1,4,0.4,0,1,2,20,3,0,5,0,5,11,0,1
0,1,3.8,0.4,0,1,4,57,11,0,15,0,15,37,0,1
0,1,3.75,0.5,0,1,4,45,8,0,12,0,12,28,0,1
0,1.5,7.5,0.5,0,1,4,45,2,0,6,0,6,10,0,1
0,1,3,0.5,0,1,2,6,0,0,2,0,2,2,0,1
1,1.2,4,0.2,0,1,2,20,3,0,5,0,5,11,0,1
0,1,3,0.5,0,1,2,6,0,0,2,0,2,2,0,1
1,1.2,4,0,0,1,2,20,3,0,5,0,5,11,0,1
0,1,3,0.5,0,1,2,6,0,0,2,0,2,2,0,1
2,1.3076923077,11.7692307692,0.1538461538,0,1,4,153,6,0,13,0,12,27,0,1
0,1.2,7.8,0.6,0,0,5,39,0,0,5,0,5,5,0,1
0,1,8.3333333333,0.3333333333,0,0,1,25,0,0,3,0,2,5,0,1
0,1,2,0.5,0,0,2,4,0,0,2,0,2,2,0,1
0,1,2,0.5,0,0,2,4,0,0,2,0,2,2,0,1
0,1,5.5,0.1666666667,0,1,6,33,1,0,6,1,5,7,0,1
0,11,60,1,0,0,1,60,1,0,1,0,1,2,0,1
0,1.0909090909,8.1818181818,0.0909090909,2,1,4,90,3,0,11,1,11,37,8,1
0,1.1,8.6,0.0333333333,1,1,4,258,3,0,30,1,29,125,4,1
0,1.3636363636,8.7272727273,0.0909090909,0,1,9,96,3,0,11,1,10,18,0,1
0,1,4,0.1428571429,1,1,4,28,2,0,7,1,7,15,4,1
0,1,5.5,0.25,1,1,4,22,0,0,4,0,3,9,4,1
0,1,3,0.25,0,0,3,12,1,0,4,1,2,6,0,1
0,1,20,0,0,0,1,20,0,0,1,0,1,1,0,1
0,1,4.5,0.25,0,1,4,18,0,0,4,0,4,4,0,1
0,1,3,0.25,0,1,4,12,0,0,4,0,4,4,0,1
0,1,3.3333333333,0.3333333333,0,1,3,10,0,0,3,0,3,3,0,1
0,1,3.6666666667,0.3333333333,0,1,3,11,0,0,3,0,3,3,0,1
0,1,3.25,0.25,0,1,4,13,0,0,4,0,4,4,0,1
0,1,10.8571428571,0.1428571429,2,1,4,76,2,0,7,1,5,27,8,1
0,1,5.75,0.25,0,1,4,23,0,0,4,0,4,4,0,1
0,1,3.5714285714,0.1428571429,1,1,4,25,2,0,7,1,7,15,4,1
0,1,3.4285714286,0.1428571429,1,1,4,24,2,0,7,1,7,15,4,1
0,1.0666666667,3.8,0.0666666667,2,1,4,57,2,0,15,1,15,40,8,1
0,1,3,0,0,1,1,3,1,0,1,0,1,2,0,1
0,1,3,0,0,1,1,3,1,0,1,0,1,2,0,1
0,1,5.6666666667,0.6666666667,0,1,3,17,4,0,3,0,3,7,0,1
0,1.5,5.1818181818,0.2272727273,0,1,1,114,11,0,22,0,22,54,0,1
0,1.5217391304,5.3043478261,0.1304347826,0,1,1,122,12,0,23,0,23,61,0,1
0,1,3.5,0.5,0,1,2,7,0,0,2,0,2,2,0,1
0,1,3,0,0,1,1,3,3,0,1,0,1,4,0,1
0,1.5,5.6666666667,0.2,0,1,5,170,18,0,30,4,30,73,0,1
0,1.2,6.6,0.6,0,1,2,33,2,0,5,0,5,11,0,1
0,1,3,0,0,1,1,3,1,0,1,0,1,2,0,1
3,1.2857142857,10.7142857143,0.7142857143,0,1,1,75,1,0,7,0,7,16,0,1
0,1,3.5,0.5,0,1,2,7,0,0,2,0,2,2,0,1
2,1.3,6.6,0,0,0,2,132,6,0,20,0,20,74,0,1
2,1.3846153846,6.6153846154,0.6153846154,0,1,21,172,8,0,26,0,26,36,0,1
0,1,3,0.5,0,1,2,6,0,0,2,0,2,2,0,1
0,1,3,0.5,0,1,2,6,0,0,2,0,2,2,0,1
0,1,3,0.5,0,1,2,6,0,0,2,0,2,2,0,1
0,1,3,0.5,0,1,2,6,0,0,2,0,2,2,0,1
0,1,3,0.6666666667,0,1,3,9,1,0,3,0,3,3,0,1
4,1.2857142857,4.5714285714,0.2857142857,0,1,2,32,2,1,7,0,7,14,0,1
1,1.5,5.5,0.25,0,1,2,44,4,0,8,0,8,18,0,1
3,1.5294117647,5.5882352941,0.1176470588,0,2,2,95,11,0,17,0,17,41,0,1
1,1.5,5.625,0.25,0,1,2,45,4,0,8,0,8,18,0,1
