0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1
0,1,4,1,0,0,2,8,0,0,2,0,0,2,0,1
0,1,4,1,0,0,2,8,0,0,2,0,1,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,2.8333333333,0,0,0,6,17,0,0,6,0,2,6,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,1,4,0,0,0,1,4,0,0,1,0,0,1,0,1
0,2,10,2,0,0,1,10,0,0,1,0,1,1,0,1
0,4.6666666667,23.6666666667,0.3333333333,0,0,3,71,0,0,3,0,3,3,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,1,1,0.5,0,0,2,2,0,0,2,0,0,2,0,1
0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,1
0,1,2.5,1.5,0,0,2,5,3,0,2,2,0,3,0,1
1,1,1,2,0,0,1,1,0,1,1,0,0,1,0,1
0,1,4,1,0,1,1,4,3,0,1,2,0,2,0,1
0,1.0588235294,4.9411764706,0.8823529412,0,0,17,84,0,0,17,0,0,17,0,1
0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1
0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1
0,3,11.5,0,0,0,1,23,0,0,2,0,1,3,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,6.5,22,0,0,0,2,44,0,0,2,0,0,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,1,5,1,0,0,1,5,0,0,1,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1.1666666667,17.3333333333,0.3333333333,0,0,4,104,1,0,6,0,5,9,0,1
0,1.3333333333,17.6666666667,0.5,1,0,4,106,1,0,6,0,2,11,4,1
0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
0,1,4,1.3333333333,0,0,1,12,1,0,3,0,3,6,0,1
0,1,5,1,0,0,1,5,1,0,1,0,1,2,0,1
0,1,78.5,0,0,0,3,314,1,0,4,0,2,6,0,1
1,1,89,0,0,0,2,178,3,0,2,0,1,3,0,1
0,1,3,1,1,0,2,6,0,0,2,0,0,4,2,1
0,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1
0,1,3,1,0,0,1,3,1,0,1,0,1,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1.1666666667,17.5,0.3333333333,0,0,4,105,1,0,6,0,5,9,0,1
0,1.3333333333,17.6666666667,0.5,1,0,4,106,1,0,6,0,2,11,4,1
0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
0,1,5.6666666667,0,0,0,3,17,0,0,3,0,3,3,0,1
0,1,9,0,0,0,1,9,2,0,1,0,1,1,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,2.8333333333,0.125,0,0,24,68,4,0,24,1,9,24,0,1
0,1,3.6,0,0,0,5,18,0,0,5,0,1,5,0,1
0,1,5,0.3333333333,0,0,3,15,1,0,3,0,3,3,0,1
0,1,4.3333333333,0.3333333333,0,0,3,13,1,0,3,0,3,3,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,2.4444444444,0.6666666667,0,0,9,22,0,0,9,0,0,9,0,1
0,4.3333333333,50,0,0,0,3,150,0,0,3,0,0,3,0,1
0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,6,65,0,0,0,1,65,0,0,1,0,1,1,0,1
0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
0,1,53.2857142857,0.2857142857,0,0,7,373,0,0,7,0,4,7,0,1
0,1,5,0,0,0,2,15,0,0,3,0,2,4,0,1
0,1,3,0,0,0,2,6,0,0,2,0,2,2,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,1,3,0,0,0,1,3,0,0,1,0,1,1,0,1
0,3,8,0,0,0,1,8,0,0,1,0,1,1,0,1
0,3,7,0,0,0,1,7,0,0,1,0,1,1,0,1
0,1,3,0,0,0,7,21,1,0,7,0,0,7,0,1
0,1,1,0,0,0,3,3,3,0,3,3,3,3,0,1
0,1,3,0,0,0,2,6,0,0,2,0,2,2,0,1
0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1
0,1,1,0,0,0,2,2,4,0,2,4,2,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.5,31.5,0,0,0,2,63,0,0,2,0,1,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,10.3333333333,0,0,0,3,31,0,0,3,0,0,3,0,1
0,1,3.1818181818,0.8181818182,0,0,11,35,4,0,11,1,4,11,0,1
0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1
0,1,6,0,0,0,2,12,1,0,2,0,0,2,0,1
0,1,3,0,0,0,1,3,1,0,1,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,3.6666666667,0,0,0,6,22,0,0,6,0,0,6,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,10,0,0,0,1,20,2,0,2,0,1,4,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,0,0,0,2,2,2,0,2,2,2,2,0,1
0,1,1,0,0,0,2,2,2,0,2,2,2,2,0,1
0,1,1,0,0,0,2,2,2,0,2,2,2,2,0,1
0,1,1,0,0,0,2,2,2,0,2,2,2,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.8333333333,19.5,0,0,0,6,117,1,0,6,0,1,6,0,1
0,1,4,1,0,0,1,4,0,0,1,0,1,1,0,1
0,1,4,1,0,0,1,4,0,0,1,0,1,1,0,1
0,1,4,0.5,0,0,2,8,0,0,2,0,2,2,0,1
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
0,1,4,1,0,0,1,4,0,0,1,0,0,1,0,1
0,1,4,1,0,0,1,4,0,0,1,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.25,12,1.5,0,0,8,96,14,0,8,4,0,8,0,1
0,2,8,0,0,0,1,8,0,0,1,0,1,1,0,1
0,2,9.8,0,0,0,3,49,0,0,5,0,5,7,0,1
0,1,5.5,0.5,0,0,2,11,3,0,2,1,0,2,0,1
0,1,3.3333333333,0.3333333333,0,0,3,10,0,0,3,0,0,3,0,1
0,1,4,1,0,0,1,4,0,0,1,0,1,1,0,1
0,1,4,1,0,0,1,4,0,0,1,0,1,1,0,1
0,1,4,1,0,0,1,4,0,0,1,0,1,1,0,1
0,1,4,1,0,0,1,4,0,0,1,0,0,1,0,1
0,1,4,1,0,0,1,4,0,0,1,0,1,1,0,1
0,1,5,1,0,0,1,5,0,0,1,0,1,1,0,1
0,1,4,2,0,0,1,4,0,0,1,0,1,1,0,1
0,1,4,0,0,0,1,4,0,0,1,0,1,1,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,1.2666666667,8.8,0.0666666667,0,0,15,132,11,0,15,0,1,15,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,2.5,10.5,0,0,0,2,21,0,0,2,0,0,2,0,1
0,1,3,0,0,0,3,9,0,0,3,0,3,3,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,3,0,0,0,9,27,0,0,9,0,2,9,0,1
0,1,1,0,0,0,4,4,4,0,4,1,1,4,0,1
0,1,1,0,0,0,4,4,4,0,4,1,1,4,0,1
0,1,1,0,0,0,4,4,4,0,4,1,1,4,0,1
0,1,1,0,0,0,4,4,4,0,4,1,1,4,0,1
0,1,1,0,0,0,4,4,4,0,4,1,1,4,0,1
0,1,1,0,0,0,4,4,4,0,4,1,1,4,0,1
0,1,1,0,0,0,4,4,4,0,4,1,1,4,0,1
0,1,1,0,0,0,4,4,4,0,4,1,1,4,0,1
0,1,1,0,0,0,4,4,4,0,4,1,1,4,0,1
0,1,4.1111111111,0.3333333333,0,0,6,37,1,0,9,0,9,13,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,3,0,0,0,4,12,0,0,4,0,3,4,0,1
0,1,4,0,0,0,1,4,0,0,1,0,1,1,0,1
0,2.6666666667,7.6666666667,0.3333333333,0,0,1,23,4,0,3,0,3,15,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,2,0,0,0,1,2,6,0,1,6,1,1,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,1.6666666667,9.6666666667,0,0,0,3,29,1,0,3,0,0,3,0,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,3,17,0,0,0,1,17,1,0,1,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,1
0,1,11,0,0,0,1,11,0,0,1,0,1,1,0,1
0,1,1.5,0.5,0,0,2,3,0,0,2,0,0,2,0,1
0,1,3,0.3333333333,0,0,3,9,0,0,3,0,0,3,0,1
0,1,2,0,0,0,1,2,0,0,1,0,0,1,0,1
0,1,11,0,0,0,1,11,0,0,1,0,0,1,0,1
0,1.1428571429,5.1428571429,1.2857142857,0,1,7,36,0,0,7,0,4,7,0,1
0,1,7.125,0.5,0,0,5,57,0,0,8,0,8,12,0,1
0,1.3333333333,5.3333333333,0.3333333333,0,0,3,16,0,0,3,0,1,3,0,1
0,1,12.2,0,5,1,1,61,1,0,5,0,5,27,5,1
0,1,5,0,2,0,1,5,2,0,1,0,1,5,2,1
0,1,3,1,0,2,1,3,0,0,1,0,1,1,0,1
0,2,17.2,1.4,1,0,2,86,0,0,5,0,2,17,2,1
0,1.6666666667,13.3333333333,0,0,0,3,40,0,0,3,0,3,3,0,1
0,1,9,0,0,0,8,72,0,0,8,0,8,8,0,1
0,1,8,0,0,0,2,16,0,0,2,0,2,2,0,1
0,1,6,0,0,0,1,6,0,0,1,0,1,1,0,1
292,1.1111111111,10.1111111111,2.1111111111,3,0,3,91,3,144,9,0,1,24,9,1
0,1,1.75,1,0,3,4,7,0,0,4,0,4,4,0,1
3,1,7,1,1,1,1,7,0,3,1,0,0,2,1,1
0,1.1428571429,27.4285714286,0,4,0,7,192,0,0,7,0,7,47,28,1
0,1,15.1,0,2,1,10,151,0,0,10,0,10,30,20,1
0,1,17.5,0,1,1,4,70,0,0,4,0,4,8,4,1
0,1,10.8461538462,0,2,1,13,141,0,0,13,0,13,34,26,1
0,1,9.6666666667,0,1,1,3,29,0,0,3,0,3,6,3,1
0,1,31.9523809524,0,2,1,21,671,0,0,21,0,21,60,42,1
0,1,12.5,0,2,1,2,25,0,0,2,0,2,5,4,1
0,1,13.5,0,2,1,2,27,0,0,2,0,2,5,4,1
0,1,18.3333333333,0,2,1,3,55,0,0,3,0,3,8,6,1
0,1,12.8181818182,0,2,1,1,141,1,0,11,0,11,37,2,1
0,1,25,0,1,1,1,25,0,0,1,0,1,2,1,1
0,1,9.4,0,2,1,1,47,1,0,5,0,5,17,2,1
0,4,40,0,1,0,1,40,0,0,1,0,1,2,1,1
0,1,12,0,1,1,1,12,0,0,1,0,1,2,1,1
0,1,12,0,1,1,1,12,0,0,1,0,1,2,1,1
0,1,13,0,1,1,1,13,0,0,1,0,1,2,1,1
0,1,30,0,2,1,3,90,0,0,3,0,3,8,6,1
0,1,11,0,1,1,1,11,0,0,1,0,1,2,1,1
0,1,26,0,1,1,1,26,0,0,1,0,1,2,1,1
0,1,27.5,0,2,1,2,55,0,0,2,0,2,5,4,1
0,1,11,0,1,1,1,11,0,0,1,0,1,2,1,1
0,1,29,0,1,1,1,29,0,0,1,0,1,2,1,1
0,1,27.6666666667,0,2,1,3,83,0,0,3,0,3,8,6,1
0,1,20.5,0,2,1,2,41,0,0,2,0,2,5,4,1
0,1,35.5714285714,0,2,1,7,249,0,0,7,0,7,19,14,1
0,1,15,0,2,1,2,30,0,0,2,0,2,5,4,1
0,1,22,0,2,1,1,22,0,0,1,0,1,3,2,1
0,1,12.75,0,2,1,4,51,0,0,4,0,4,11,8,1
0,1,11,0,2,1,2,22,0,0,2,0,2,5,4,1
0,1,13,0,2,1,2,26,0,0,2,0,2,6,4,1
0,1,11.2,0,2,1,1,56,1,0,5,0,5,17,2,1
0,1,25,0,1,1,1,25,0,0,1,0,1,2,1,1
0,1,18,0,1,1,1,18,0,0,1,0,1,2,1,1
0,1,49.1666666667,0,2,1,6,295,0,0,6,0,6,17,12,1
0,1,13,0,1,1,1,13,0,0,1,0,1,2,1,1
0,1,7,0,1,1,1,14,1,0,2,0,2,5,1,1
0,1,14,0,1,1,1,14,0,0,1,0,1,2,1,1
0,1,15.5,0,2,1,4,62,0,0,4,0,4,12,8,1
0,1,18,0,1,1,1,18,0,0,1,0,1,2,1,1
0,1,13,0,2,1,2,26,0,0,2,0,2,6,4,1
0,1,11.5,0,2,1,2,23,0,0,2,0,2,5,4,1
0,1,12.5,0,2,1,2,25,0,0,2,0,2,5,4,1
0,1,15,0,1,1,1,15,0,0,1,0,1,2,1,1
0,1,9.5,0,1,1,2,19,0,0,2,0,2,4,2,1
0,1.1,4.8,0.2,1,0,4,48,2,0,10,0,9,28,4,1
1,1,3,0,0,0,3,9,0,0,3,0,0,3,0,1
0,1,12,0,1,1,1,12,0,0,1,0,1,2,1,1
0,1,10.6666666667,0,2,1,3,32,0,0,3,0,3,7,6,1
0,1,14,0,1,1,1,14,0,0,1,0,1,2,1,1
0,1,8.0909090909,0,2,1,1,89,1,0,11,0,11,35,2,1
0,1,12.25,0,2,1,4,49,0,0,4,0,4,10,8,1
0,1,11,0,2,1,2,22,0,0,2,0,2,5,4,1
0,1,13,0,1,1,1,13,0,0,1,0,1,2,1,1
0,1,10,0,1,1,1,10,0,0,1,0,1,2,1,1
0,1,11,0,1,1,1,11,0,0,1,0,1,2,1,1
0,1,11,0,1,1,1,11,0,0,1,0,1,2,1,1
0,1,10,0,1,1,1,10,0,0,1,0,1,2,1,1
0,1,30,0,1,1,2,60,1,0,2,0,2,5,2,1
0,1,16.375,0,2,1,16,262,0,0,16,0,16,47,32,1
0,1,11,0,1,1,1,11,0,0,1,0,1,2,1,1
0,1,11,0,1,1,1,11,0,0,1,0,1,2,1,1
0,1,8.1428571429,0,1,1,7,57,0,0,7,0,7,14,7,1
0,1,20,0,1,1,1,20,0,0,1,0,1,2,1,1
0,1,11,0,2,1,2,22,0,0,2,0,2,5,4,1
0,1,11,0,1,1,1,11,0,0,1,0,1,2,1,1
0,1,11.5,0,2,1,2,23,0,0,2,0,2,5,4,1
0,1,11,0,2,1,2,55,0,0,5,0,4,15,4,1
0,1,13.2,0.2,2,1,5,66,0,0,5,0,4,16,10,1
0,1,8.5,0.5,2,1,2,17,0,0,2,0,1,4,4,1
0,1,3.6666666667,0.6666666667,0,4,2,11,1,0,3,0,2,5,0,1
0,1,14.2,0,2,1,5,71,0,0,5,0,5,14,10,1
0,1.3333333333,11.2,0,2,2,15,168,0,0,15,0,15,44,30,1
0,1,14,0,2,1,3,42,0,0,3,0,3,8,6,1
0,1,15.5,0,2,1,4,62,0,0,4,0,4,11,8,1
0,1,11.5555555556,0,1,0,9,104,0,0,9,0,9,18,9,1
0,1,12,0,2,1,2,24,0,0,2,0,2,5,4,1
0,1,12,0,2,1,2,24,0,0,2,0,2,6,4,1
0,1.2857142857,11.1428571429,0,2,1,7,78,0,0,7,0,7,20,14,1
0,1,8,0,0,0,1,8,0,0,1,0,1,1,0,1
0,1,12.2142857143,0,2,1,14,171,0,0,14,0,14,40,28,1
0,1,11.2,0,1,0,1,56,2,0,5,0,5,19,1,1
0,1,8.4,0,1,0,1,42,2,0,5,0,5,19,1,1
0,1,15,0,1,1,1,15,0,0,1,0,1,2,1,1
0,1,14,0,2,1,4,56,0,0,4,0,4,9,8,1
0,1,20.28125,0,2,1,32,649,0,0,32,0,32,90,64,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.5,4.5,0,0,0,1,9,0,0,2,0,1,3,0,1
0,1,3,1,0,0,1,3,0,0,1,0,0,1,0,1
0,1,3,1,0,0,1,3,0,0,1,0,0,1,0,1
0,1.5,4.5,0,0,0,1,9,0,0,2,0,1,3,0,1
0,1,3,1,0,0,1,3,0,0,1,0,0,1,0,1
0,1,3,1,0,0,1,3,0,0,1,0,0,1,0,1
0,1.5,4.5,0,0,0,1,9,0,0,2,0,1,3,0,1
0,1,3,1,0,0,1,3,0,0,1,0,0,1,0,1
0,1,3,1,0,0,1,3,0,0,1,0,0,1,0,1
0,1,2.6666666667,0,0,0,3,8,0,0,3,0,3,3,0,1
0,1,3,1,0,0,1,3,0,0,1,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,11.5757575758,0.4545454545,0,0,33,382,3,0,33,0,2,33,0,1
0,1,1,0,0,0,2,2,2,0,2,2,1,2,0,1
0,1,4,1,0,0,2,8,0,0,2,0,2,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,14.5384615385,0,2,1,1,378,1,0,26,0,26,93,2,1
0,1,9.3333333333,0.1666666667,2,1,6,56,0,0,6,0,5,18,12,1
0,1,20.0714285714,0,2,1,14,281,0,0,14,0,14,41,28,1
0,1,13.5238095238,0,2,1,21,284,0,0,21,0,21,57,42,1
0,1.5,14.3333333333,0,1,0,6,86,0,0,6,0,6,10,6,1
0,1,20.875,0,2,1,8,167,0,0,8,0,8,20,16,1
0,1.0666666667,11.1333333333,0.2666666667,2,1,1,167,1,0,15,0,14,56,2,1
0,1,12,0,2,1,2,24,0,0,2,0,2,5,4,1
0,1,17,0,2,1,1,17,0,0,1,0,1,3,2,1
0,1,13.5,0,2,1,2,27,0,0,2,0,2,6,4,1
0,1,22,0,2,1,1,22,0,0,1,0,1,3,2,1
0,1,23,0,2,1,1,23,0,0,1,0,1,3,2,1
0,1,19,0,2,1,2,38,0,0,2,0,2,6,4,1
0,1,14,0,1,1,1,14,0,0,1,0,1,2,1,1
0,1,21,0,1,1,1,21,0,0,1,0,1,2,1,1
0,1,16.6666666667,0,2,1,3,50,0,0,3,0,3,9,6,1
0,1.2,11.6,0,2,1,5,58,0,0,5,0,5,12,10,1
0,1,9.6666666667,0,2,1,3,29,0,0,3,0,3,7,6,1
0,1,11,0,2,1,3,33,0,0,3,0,3,7,6,1
0,1,13.8888888889,0,2,1,9,125,0,0,9,0,9,25,18,1
0,1,15.4,0,2,1,5,77,0,0,5,0,5,12,10,1
0,1,10,0,2,1,2,20,0,0,2,0,2,5,4,1
0,1,10.6666666667,0,2,1,3,32,0,0,3,0,3,8,6,1
0,1,11,0,2,1,2,22,0,0,2,0,2,6,4,1
0,1,10,0,2,1,2,20,0,0,2,0,2,5,4,1
0,1,14.25,0,2,1,4,57,0,0,4,0,4,10,8,1
0,1,10.4,0.2,2,1,5,52,0,0,5,0,4,17,10,1
0,1,8,0,1,1,2,16,0,0,2,0,2,4,2,1
0,1,9.4285714286,0,2,2,1,66,1,0,7,0,7,26,2,1
0,1,8.6,0,2,2,1,43,1,0,5,0,5,18,2,1
0,1,9.6315789474,0,2,1,1,183,1,0,19,0,19,74,2,1
0,1,13.1904761905,0,2,1,21,277,0,0,21,0,21,63,42,1
0,1,10,0,2,1,2,20,0,0,2,0,2,5,4,1
0,1,16.8,0,2,1,5,84,0,0,5,0,5,15,10,1
0,1.25,10.75,0.25,2,1,4,43,0,0,4,0,3,13,8,1
0,1,13.5,0,2,1,2,27,0,0,2,0,2,7,4,1
0,1,2,0,0,0,20,40,0,0,20,0,5,20,0,1
0,1,2,0,0,0,5,10,0,0,5,0,5,5,0,1
0,1,1,0,0,0,5,5,0,0,5,0,5,5,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,17,0,2,1,3,51,0,0,3,0,3,8,6,1
0,1,9.3333333333,0,2,1,3,28,0,0,3,0,3,8,6,1
0,1,9,0,2,1,2,18,0,0,2,0,2,5,4,1
0,1,11,0,2,1,3,33,0,0,3,0,3,8,6,1
0,1,13,0,2,1,1,13,0,0,1,0,1,3,2,1
0,1,9.3333333333,0,2,1,1,28,1,0,3,0,3,9,2,1
0,1,11.5,0.5,2,1,2,23,0,0,2,0,1,5,4,1
0,1,12,0,2,1,2,24,0,0,2,0,2,5,4,1
0,1,10,0,1,1,1,10,0,0,1,0,1,2,1,1
0,1,6.3333333333,0,2,1,1,19,1,0,3,0,3,9,2,1
0,1,6.6666666667,0,2,1,1,20,1,0,3,0,3,9,2,1
0,1,11.4,0.4,2,1,2,57,0,0,5,0,3,16,4,1
0,1.5,20.5,0,1,1,1,41,1,0,2,0,2,5,1,1
0,1,15.4,0,2,1,1,77,1,0,5,0,5,17,2,1
0,1,10.5,0,2,1,1,42,1,0,4,0,4,14,2,1
0,1,10.25,0,2,1,1,41,1,0,4,0,4,13,2,1
0,1,9,0,2,1,1,36,1,0,4,0,4,13,2,1
0,1,19.2,0,2,1,5,96,0,0,5,0,5,13,10,1
0,1,13,0,2,1,3,39,0,0,3,0,3,8,6,1
0,1,7.4285714286,0,1,1,1,52,1,0,7,0,7,20,1,1
0,1,13.75,0,2,1,1,110,1,0,8,0,8,25,2,1
0,1.4736842105,14.6315789474,0.3684210526,2,0,3,278,0,0,19,0,15,41,6,1
1,1,4,0.875,0,2,1,32,1,0,8,0,8,16,0,1
1,1,3.6666666667,0,0,3,3,11,0,0,3,0,3,3,0,1
1,1,4.3333333333,0.3333333333,0,1,1,13,1,0,3,0,3,6,0,1
0,1,8.6,0,1,0,5,43,0,0,5,0,5,10,5,1
0,1,5.75,0,1,0,1,23,1,0,4,0,4,13,1,1
0,1,8.5,0,1,0,2,17,0,0,2,0,2,3,2,1
0,1,9.25,0,1,0,4,37,0,0,4,0,4,7,4,1
0,1,17.6666666667,0,1,0,1,53,1,0,3,0,3,12,1,1
0,1,10.8333333333,0,2,0,1,65,1,0,6,0,6,24,2,1
0,1.0833333333,11.3333333333,0.5,4,1,1,136,1,0,12,0,9,44,4,1
0,1.3333333333,10.8888888889,0,2,0,9,98,0,0,9,0,9,13,18,1
0,1.0833333333,11.6666666667,0.5,4,1,1,140,1,0,12,0,9,44,4,1
0,1,8,0,1,1,1,8,0,0,1,0,1,2,1,1
0,1,9,0,1,1,1,9,0,0,1,0,1,2,1,1
0,1,9,0,1,1,1,9,0,0,1,0,1,2,1,1
0,1,8,0,1,1,1,8,0,0,1,0,1,2,1,1
0,1,8,0,1,1,1,8,0,0,1,0,1,2,1,1
0,1,8,0,1,1,1,8,0,0,1,0,1,2,1,1
0,1,8,0,1,1,1,8,0,0,1,0,1,2,1,1
0,1,8,0,1,1,1,8,0,0,1,0,1,2,1,1
0,1,9,0,1,1,1,9,0,0,1,0,1,2,1,1
0,1,8,0,1,1,1,8,0,0,1,0,1,2,1,1
0,1,8,0,1,1,1,8,0,0,1,0,1,2,1,1
0,1,19,0.5,0,0,1,38,0,0,2,0,1,3,0,1
0,1.25,9.25,0,1,0,1,37,1,0,4,0,4,13,1,1
0,1,14,0,0,0,2,28,0,0,2,0,2,2,0,1
0,1.6,15.8,0.1,1,0,1,158,1,0,10,0,8,44,1,1
