1,1.9090909091,8.4545454545,0.7272727273,1,2,6,93,5,0,11,0,9,28,6,1
0,6.3333333333,27.6666666667,1.8333333333,2,1,1,166,5,0,6,0,2,33,2,1
2,1.2,5.2,0.6,0,0,1,26,2,1,5,0,3,12,0,1
0,1.5,8,2.5,1,1,1,16,3,0,2,0,2,10,1,1
2,1.3333333333,4,0.6666666667,0,1,1,12,1,1,3,0,3,6,0,1
8,1.5882352941,5.7058823529,0.9411764706,0,2,2,97,6,1,17,0,17,46,0,1
1,1.7058823529,7.5294117647,0.7647058824,5,2,17,128,1,1,17,0,6,39,85,1
1,1,3,0.25,0,1,4,12,1,0,4,0,4,4,0,1
0,1.7142857143,7.4285714286,0.5714285714,0,3,7,52,1,0,7,0,5,7,0,1
0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1
0,1.6666666667,7.3333333333,0.5,1,2,2,44,1,0,6,0,5,15,2,1
1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1
0,1,3,2,0,2,1,3,0,0,1,0,1,1,0,1
0,1.6,6.1333333333,1.1333333333,1,1,1,92,4,0,15,0,12,59,1,1
1,1,3.5,1,0,0,1,7,2,0,2,2,1,6,0,1
0,1,1,2,0,0,1,1,0,0,1,0,0,1,0,1
2,1,1,1.6451612903,0,0,31,31,0,1,31,0,30,31,0,1
3,1.4864864865,6.6486486486,1.2432432432,5,3,7,492,13,1,74,2,46,211,35,1
0,1,3,0.6,0,1,5,15,0,0,5,0,5,5,0,1
1,1.8461538462,8.0769230769,1.2307692308,4,4,12,105,0,0,13,0,3,40,48,1
0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1
0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1
0,1,1,2,0,0,1,1,0,0,1,0,0,1,0,1
0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1
1,1.2857142857,4,0.4285714286,1,1,1,28,2,0,7,0,5,15,1,1
0,1,3,1,0,2,1,3,0,0,1,0,1,1,0,1
0,1,3,1,0,2,1,3,0,0,1,0,1,1,0,1
0,1,3,1,0,2,1,3,0,0,1,0,1,1,0,1
0,1,3,1,0,2,1,3,0,0,1,0,1,1,0,1
17,1.8,6.2,0.8,0,1,5,31,0,17,5,0,5,5,0,1
0,1,3,1,0,2,1,3,0,0,1,0,1,1,0,1
12,1.7777777778,7.75,0.2777777778,1,3,3,279,11,1,36,0,17,124,3,1
0,1,3,1,0,0,1,3,0,0,1,0,0,1,0,1
13,1.8571428571,7.3142857143,0.9142857143,4,4,4,256,9,2,35,0,19,94,16,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,2.1904761905,11.0952380952,1.2857142857,7,5,4,233,8,1,21,1,7,82,28,1
0,1.2,4.2,0.6,0,1,5,21,0,0,5,0,5,5,0,1
0,1,3,2,0,2,1,3,0,0,1,0,1,1,0,1
6,1.7931034483,7.4482758621,1.1724137931,4,1,1,216,7,2,29,1,12,81,4,1
1,1,4,2,0,0,1,4,2,0,1,2,1,3,0,1
1,1.5,6.5,1,1,2,4,26,0,1,4,0,2,7,4,1
2,1.8292682927,8.1951219512,0.4634146341,6,6,9,336,22,1,41,7,22,142,54,0
0,3.6,17.8,0.1,4,1,3,178,6,0,10,0,4,76,12,1
0,1.6666666667,6.6666666667,1,5,7,6,40,0,0,6,0,0,22,30,1
0,6,30.3333333333,1.6666666667,2,2,3,91,5,0,3,0,0,14,6,1
3,1.1,3.7,0.55,1,0,9,74,10,0,20,0,20,42,9,1
5,1,1,2,0,0,1,1,0,2,1,0,0,1,0,1
2,1,3,0.5,0,2,2,6,1,0,2,0,1,3,0,1
0,3.5,17.5,0.5,1,1,2,35,0,0,2,0,1,4,2,1
0,1,3,1,0,0,1,3,0,0,1,0,1,1,0,1
0,1.3333333333,4.8333333333,0.8333333333,5,3,1,29,4,0,6,0,6,23,5,1
3,3,12,1.4285714286,3,1,1,84,3,1,7,0,4,31,3,1
0,1,3,1,0,3,1,3,0,0,1,0,1,1,0,1
0,1,1,2,0,0,1,1,0,0,1,0,0,1,0,1
3,2.1176470588,10.2352941176,0.7058823529,4,5,3,174,7,1,17,0,6,64,12,1
0,2,8.5,1,4,6,4,34,0,0,4,0,0,16,16,1
4,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1
0,1,3,1,0,2,1,3,0,0,1,0,1,1,0,1
0,1,3,1,0,2,1,3,0,0,1,0,1,1,0,1
0,1,3,1,0,2,1,3,0,0,1,0,1,1,0,1
0,1,3,1,0,2,1,3,0,0,1,0,1,1,0,1
2,1.652173913,7.3043478261,1,4,1,1,168,7,1,23,0,9,65,4,1
1,1.3333333333,4.1666666667,0.3333333333,0,2,2,25,3,0,6,0,6,13,0,1
1,1.75,7.125,1.5,4,5,1,57,3,0,8,0,4,24,4,1
0,1,3,1,0,2,1,3,0,0,1,0,1,1,0,1
1,1.8823529412,8.7058823529,1.7647058824,0,1,1,148,8,0,17,1,8,49,0,1
1,1.8823529412,8.6470588235,1.7647058824,0,1,1,147,8,0,17,1,8,48,0,1
1,1.4666666667,7.9333333333,1.6666666667,2,1,2,119,3,0,15,0,9,42,4,1
0,1,3,1.5,0,2,2,6,0,0,2,0,2,2,0,1
10,1,1,1.5,0,0,2,2,0,4,2,0,2,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,2.2,8.1,1.5,0,1,2,81,0,2,10,0,2,18,0,1
0,3,12,1,0,2,1,12,1,0,1,1,0,2,0,1
0,1.25,5.25,1.25,1,2,2,21,1,0,4,0,4,8,2,1
3,1,1,0.5,0,1,2,2,0,1,2,0,1,2,0,1
0,1,3,1.5,0,2,2,6,0,0,2,0,2,2,0,1
13,1,1,3,0,0,1,1,0,3,1,0,0,1,0,1
1,2,10.6666666667,2.3333333333,0,1,1,32,0,0,3,0,1,5,0,1
20,1,3.2,0.8,1,2,1,16,2,3,5,0,4,12,1,1
3,2,8,1.4285714286,3,2,1,56,4,2,7,0,6,20,3,1
28,1.0833333333,3.1666666667,0.5833333333,1,1,4,38,5,2,12,0,8,25,4,1
0,3.9090909091,17.4545454545,1.0909090909,0,0,6,192,1,0,11,0,11,17,0,1
0,1,3,1,0,2,1,3,0,0,1,0,1,1,0,1
0,1,3,1,0,2,1,3,0,0,1,0,1,1,0,1
0,1,3,1.3333333333,0,2,3,9,0,0,3,0,3,3,0,1
0,1,2,1,0,2,1,2,0,0,1,0,1,1,0,1
3,1,2.3333333333,0.3333333333,0,1,3,7,0,1,3,0,3,3,0,1
2,1,2.2,1.2,0,1,5,11,0,2,5,0,5,5,0,1
0,1.4615384615,10.3076923077,0.3076923077,7,1,1,134,3,0,13,0,8,47,7,1
1,1,3,1,0,1,1,3,1,0,1,1,1,2,0,1
1,2.25,7.25,1,1,9,2,29,1,0,4,0,3,9,2,1
0,1,3,1,0,3,1,6,1,0,2,0,2,4,0,1
0,1,2,1,0,1,1,2,0,0,1,0,1,1,0,1
0,1.1,45.9,0,5,1,10,459,0,0,10,0,9,44,50,1
0,1,34.7058823529,0,3,1,17,590,0,0,17,0,17,66,51,1
1,1,2.8461538462,1,0,1,10,37,3,0,13,0,13,19,0,1
1,1,3,0.5,0,1,1,6,1,0,2,0,2,4,0,1
0,1,3,0,0,2,2,6,0,0,2,0,0,2,0,1
2,1.5507246377,13.6956521739,0.231884058,4,1,1,945,21,2,69,0,59,258,4,1
0,1,3,0,0,2,2,6,0,0,2,0,0,2,0,1
0,1,3,0,0,2,2,6,0,0,2,0,0,2,0,1
2,1.5384615385,12.9423076923,0.25,3,1,2,673,13,2,52,0,44,181,6,1
0,1,3,0,0,2,2,6,0,0,2,0,0,2,0,1
0,1,16.5,0,2,1,2,33,0,0,2,0,2,10,4,1
1,1,2.3333333333,0,1,0,1,7,0,1,3,0,2,7,1,1
2,1,1,1,0,0,5,5,0,0,5,0,4,5,0,1
2,1,1,1,0,0,4,4,0,0,4,0,3,4,0,1
0,1.3,38.7,0,4,0,5,387,3,0,10,0,10,45,20,1
0,1.1904761905,27.6666666667,0,6,0,10,581,5,0,21,0,21,86,60,1
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1
2,1,1,1,0,0,4,4,0,0,4,0,3,4,0,1
1,1,3,0.6666666667,0,2,2,9,1,0,3,0,2,4,0,1
0,1,3,0.6666666667,0,3,2,9,1,0,3,0,2,4,0,1
0,1,14,0,6,1,1,42,1,0,3,0,2,23,6,1
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1
1,1,3,0.5,0,3,4,24,4,0,8,0,8,16,0,1
1,1,3,0.5,0,3,3,18,3,0,6,0,6,12,0,1
2,1,3,0.5,0,2,6,36,6,2,12,0,12,24,0,1
0,1,3,2,0,1,1,3,0,0,1,0,1,1,0,1
0,1.1428571429,39.7857142857,0,9,1,1,557,4,0,14,0,13,132,9,1
1,1,3,1,0,1,1,3,2,0,1,2,1,2,0,1
1,1,3,0.375,0,1,6,24,1,0,8,0,8,11,0,1
0,1.25,25,0.25,6,1,1,100,8,0,4,0,2,38,6,1
1,1,2.5,1.0625,0,1,16,40,2,0,16,2,16,16,0,1
0,1,2.5416666667,0.8541666667,0,1,48,122,2,0,48,0,48,48,0,1
0,1,3,2,0,2,1,3,0,0,1,0,1,1,0,1
0,1,3,1,0,1,2,6,0,0,2,0,2,2,0,1
0,1,2.6666666667,0.3333333333,0,1,2,8,2,0,3,1,3,5,0,1
0,1,2.6666666667,0.3333333333,0,1,2,8,2,0,3,1,3,5,0,1
0,1,17.1428571429,0,1,0,1,120,2,0,7,0,7,31,1,1
0,1,17,0,1,0,1,119,2,0,7,0,7,31,1,1
0,1,12.8,0,3,0,1,64,4,0,5,0,5,34,3,1
0,1,12.4,0.6,1,1,1,62,1,0,5,0,4,15,1,1
0,1.5,10.5,0,2,0,2,21,0,0,2,0,2,6,4,1
0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1
2,1.25,21.5,0,3,0,1,86,2,0,4,0,4,21,3,1
0,2,8,2,1,3,1,8,1,0,1,0,0,4,1,1
1,1,3.5,1,1,3,1,7,1,0,2,0,1,5,1,1
0,1,5.5,0,1,0,4,22,0,0,4,0,4,7,4,1
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1
0,1,39,0,1,1,1,39,0,0,1,0,1,3,1,1
0,1.2,20,0,1,0,10,200,0,0,10,0,10,22,10,1
0,1,3.4,0.4,0,1,5,17,2,0,5,0,1,5,0,1
1,2.8888888889,11.7777777778,1.2222222222,5,1,9,106,3,0,9,0,8,16,45,1
0,1.25,4.75,0.5,0,2,1,19,1,0,4,0,4,8,0,1
0,1.5,5,0.5,0,1,2,10,0,0,2,0,1,2,0,1
7,1.125,3.4375,0.25,0,2,5,55,5,1,16,0,9,32,0,1
0,2.1666666667,6.75,1,5,4,3,81,6,0,12,0,7,32,15,1
0,1.3333333333,14.2222222222,0.4444444444,0,2,4,128,6,0,9,0,8,20,0,1
15,2.0434782609,6.5652173913,0.8260869565,3,2,4,151,14,3,23,5,16,64,12,0
0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1
5,1.6666666667,5.6666666667,1,1,1,1,17,1,1,3,0,2,7,1,1
1,1.5,4.5,1,0,1,1,9,0,1,2,0,1,3,0,1
1,3.3333333333,19,0.6666666667,2,3,1,57,1,0,3,0,2,19,2,1
0,1,3.3333333333,0.3333333333,0,4,3,10,0,0,3,0,3,3,0,1
0,1,3.3333333333,0.3333333333,0,4,3,10,0,0,3,0,3,3,0,1
0,1,3,1,0,5,2,6,0,0,2,0,2,2,0,1
0,1,3,1,0,5,2,6,0,0,2,0,2,2,0,1
1,1,1,1.8358208955,0,0,67,67,0,1,67,0,66,67,0,1
0,1,3,1,0,6,2,6,0,0,2,0,2,2,0,1
0,1,3,1,0,6,2,6,0,0,2,0,2,2,0,1
1,1,3,0.5,0,4,2,6,0,0,2,0,2,2,0,1
0,1,3,0.5,0,4,2,6,0,0,2,0,2,2,0,1
0,1,3,1,0,4,1,3,0,0,1,0,1,1,0,1
0,1,3,1,0,4,1,3,0,0,1,0,1,1,0,1
6,1.5789473684,8.1684210526,1.5368421053,1,3,20,776,8,0,95,0,78,235,20,1
0,4,19,2,1,1,1,38,1,0,2,0,2,6,1,1
1,2.875,13.40625,0.8125,9,2,32,429,10,0,32,0,18,88,288,0
1,1.1818181818,4.3636363636,0.2727272727,0,2,11,48,3,0,11,0,11,11,0,1
1,1,3.3333333333,0.6666666667,0,0,3,10,2,0,3,0,0,3,0,1
1,3.2272727273,15.6363636364,0.8181818182,7,2,22,344,5,0,22,0,11,72,154,1
1,1.1818181818,4.3636363636,0.2727272727,0,2,11,48,3,0,11,0,11,11,0,1
1,1,3.3333333333,0.6666666667,0,0,3,10,2,0,3,0,0,3,0,1
0,1.1666666667,4,0.5,0,1,1,24,1,0,6,0,6,12,0,1
2,1.4285714286,5.4285714286,0.4285714286,0,1,3,38,2,2,7,0,6,13,0,1
0,1,3,0,0,2,1,3,0,0,1,0,1,1,0,1
0,1.1818181818,4.8181818182,1.1818181818,0,1,2,53,1,0,11,0,11,21,0,1
6,2.8095238095,12.619047619,0.6904761905,4,3,1,530,27,3,42,0,33,148,4,1
1,1.9166666667,6.5833333333,0.7083333333,3,2,2,158,17,0,24,0,23,70,6,1
0,1.25,4.5,0.5,0,1,3,18,1,0,4,0,4,6,0,1
0,3.9130434783,18.9130434783,1.8260869565,2,0,10,435,3,0,23,1,19,64,20,1
0,7.6666666667,27.6666666667,1,0,0,3,83,2,0,3,1,3,4,0,1
8,1.1111111111,3.9444444444,0.6666666667,0,2,2,71,4,0,18,0,18,38,0,1
6,1,3.4285714286,0.4285714286,0,2,2,24,3,0,7,0,7,15,0,1
0,1.5,5.5,0.5,0,1,2,11,1,0,2,0,2,2,0,1
0,4,20.5,0.5,2,1,2,41,2,0,2,0,2,6,4,1
0,3.5454545455,15.9090909091,0.6363636364,4,1,3,175,7,0,11,0,9,51,12,1
0,1.9,7,0.4,3,1,3,70,3,0,10,0,9,29,9,1
0,1,3.3333333333,1,0,1,6,20,0,0,6,0,6,6,0,1
9,1.3076923077,4.8461538462,2,1,1,9,63,3,4,13,0,9,21,9,1
1,1.1111111111,4.4444444444,1.4444444444,2,2,9,40,0,0,9,0,6,13,18,1
1,1.875,10.625,1.375,2,2,7,85,1,0,8,0,5,14,14,1
1,1.2857142857,6,1.4285714286,2,2,5,42,0,0,7,0,3,13,10,1
1,1,4,1.6666666667,2,2,6,24,0,0,6,0,3,10,12,1
1,1.2,4.3,0.6,2,2,1,43,1,0,10,0,4,27,2,1
0,1,9,2,0,1,1,9,0,0,1,0,0,1,0,1
0,1.7857142857,8.1428571429,0.8571428571,5,4,3,114,4,0,14,1,3,39,15,1
0,1,3.25,1.75,0,2,1,13,2,0,4,0,1,10,0,1
0,1.8888888889,9,0.8888888889,5,4,3,81,2,0,9,1,1,26,15,1
0,1,3.25,1.75,0,2,1,13,2,0,4,0,1,10,0,1
1,2.3,11.1,1,4,3,2,111,2,0,10,1,6,45,8,1
0,1,3,1.5,1,2,2,12,1,0,4,0,1,9,2,1
1,1.9,8.4,1,3,2,2,84,3,0,10,1,6,33,6,1
0,1,3,1.5,1,2,2,12,1,0,4,0,1,9,2,1
1,2,10,1,0,1,1,10,0,0,1,0,1,1,0,1
0,1.5,4.5,0.5,0,2,2,9,0,0,2,0,1,2,0,1
0,1.375,3.875,0.5,0,2,2,31,3,0,8,0,8,17,0,1
0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1
1,1.7647058824,7.1176470588,0.8235294118,0,1,2,121,10,0,17,0,15,45,0,1
0,2,15,1,0,0,1,15,0,0,1,0,1,1,0,1
2,1,1,2.2631578947,0,0,19,19,0,1,19,0,18,19,0,1
2,1.4827586207,8.5517241379,1.724137931,1,2,9,248,1,1,29,0,28,60,9,1
8,1.5,5.625,2.375,1,1,4,45,2,3,8,1,5,14,4,1
0,1,3,0.3333333333,2,2,2,9,1,0,3,0,3,7,4,1
1,1,3.6,2,2,2,5,18,0,0,5,0,2,8,10,1
1,1.8,9.8,2,2,2,5,49,0,0,5,0,2,8,10,1
1,1,3.6,2,2,2,5,18,0,0,5,0,2,8,10,1
1,1.4285714286,4.1428571429,0.4285714286,2,2,1,29,2,0,7,0,6,23,2,1
0,1.3333333333,4.75,1.1666666667,1,1,7,57,3,0,12,0,11,20,7,1
0,1,3,0.6666666667,0,1,2,9,1,0,3,0,3,5,0,1
8,1.4444444444,4.3333333333,0.6666666667,1,1,2,39,4,2,9,0,8,21,2,1
0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1
5,1,1,1.6666666667,0,0,6,6,0,1,6,0,5,6,0,1
1,3,18.5,1,1,2,1,37,1,0,2,0,2,8,1,1
0,1,6,1,0,5,1,6,0,0,1,0,1,1,0,1
1,1,1,1.7419354839,0,0,31,31,0,1,31,0,30,31,0,1
0,1,6,1,0,6,1,6,0,0,1,0,1,1,0,1
0,1,3,1,0,5,2,6,0,0,2,0,2,2,0,1
0,1,3,1,0,4,1,3,0,0,1,0,1,1,0,1
4,1.119047619,7.7142857143,1.5714285714,1,2,4,324,2,0,42,0,23,102,4,1
0,3.5,16,2,1,1,1,32,1,0,2,0,2,5,1,1
1,2.6086956522,12.347826087,0.7391304348,8,2,23,284,4,0,23,0,11,68,184,1
1,1.3333333333,4.6666666667,0.3333333333,0,2,9,42,3,0,9,0,9,9,0,1
1,1,3.3333333333,0.6666666667,0,0,3,10,2,0,3,0,0,3,0,1
0,1,3,1,0,4,2,6,0,0,2,0,2,2,0,1
1,1.6,5.7333333333,0.6,1,2,2,86,7,0,15,0,13,37,2,1
1,3.125,15.25,1.875,2,0,4,122,2,0,8,1,7,20,8,1
0,1.1666666667,4.1666666667,1.1666666667,2,1,5,25,1,0,6,0,3,14,10,1
5,1,3.4,0.4,0,2,2,17,2,0,5,0,3,10,0,1
1,1.2,3.6,0.6,2,2,1,36,1,0,10,0,4,24,2,1
0,1.8,9.4,1,3,4,1,47,2,0,5,1,1,15,3,1
1,1.5,7.8333333333,1,1,1,2,47,3,0,6,1,5,17,2,1
2,1.1666666667,3.9166666667,0.3333333333,0,1,3,47,5,0,12,0,8,26,0,1
0,9,46,3,1,1,1,46,0,0,1,0,1,5,1,1
1,1,3.25,0.25,0,1,2,13,1,0,4,0,4,7,0,1
2,1,3.5714285714,0.2857142857,0,1,4,25,3,0,7,0,6,13,0,1
0,5,28,3,1,1,1,28,0,0,1,0,1,5,1,1
0,3,15,2.5,1,1,1,30,2,0,2,0,2,7,1,1
12,1.6666666667,5.8484848485,0.5151515152,3,2,6,193,14,3,33,1,28,85,18,1
0,1,3.5,1,2,1,2,7,2,0,2,0,1,6,4,1
0,3.5,13,2,1,1,2,26,1,0,2,0,2,3,2,1
4,1.1,4.1,1.3,0,2,10,41,0,4,10,0,10,10,0,1
18,1.3,4.4,0.5,0,2,1,44,4,4,10,0,8,24,0,1
17,1,1,0,0,0,8,8,0,2,8,0,7,8,0,1
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1,4.1111111111,19.6666666667,1.6666666667,4,0,6,177,2,0,9,1,7,22,24,1
0,1.5,6.3333333333,1.6666666667,3,1,3,38,3,0,6,0,2,20,9,1
5,1,3.4285714286,0.4285714286,0,2,2,24,3,0,7,0,3,15,0,1
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1
0,1.4,8.7,2.7,2,0,2,87,0,0,10,0,8,25,4,1
0,5.6,26.2,1.8,0,1,5,131,6,0,5,0,1,5,0,1
0,1.5714285714,6.8571428571,0.7142857143,1,1,3,48,2,0,7,0,4,17,3,1
6,1.4444444444,4.3333333333,0.6666666667,1,3,2,39,3,2,9,0,8,22,2,1
0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1
11,1,1,1.3333333333,0,1,9,9,0,1,9,0,8,9,0,1
1,3,18.5,1,2,4,1,37,1,0,2,0,2,10,2,1
0,1,3,1,0,5,1,3,0,0,1,0,1,1,0,1
1,1,1,1.3125,0,0,16,16,0,1,16,0,15,16,0,1
0,1,3,1,0,6,1,3,0,0,1,0,1,1,0,1
0,1,3,1,0,4,1,3,0,0,1,0,1,1,0,1
2,1.7083333333,8.4166666667,1.1666666667,2,4,5,202,1,0,24,0,18,60,10,1
0,3.5,16,2,1,1,1,32,1,0,2,0,2,5,1,1
2,2.5,11.5,0.6785714286,9,2,28,322,5,0,28,0,16,76,252,1
1,1.4615384615,5.0769230769,0.3846153846,0,2,13,66,3,0,13,0,12,13,0,1
1,1,3.3333333333,0.6666666667,0,0,3,10,2,0,3,0,0,3,0,1
7,1,1,0.1428571429,0,0,7,7,0,1,7,0,6,7,0,1
1,1.5625,6.4375,0.8125,4,3,1,103,4,0,16,0,13,62,4,1
0,4,20,0,1,3,1,20,1,0,1,0,0,5,1,1
0,2,11.6666666667,2,0,1,1,35,2,0,3,0,3,7,0,1
1,2.1379310345,7.7931034483,0.6206896552,8,2,1,226,19,0,29,3,22,100,8,1
1,2,8.6666666667,1.3333333333,1,1,1,26,3,0,3,0,3,12,1,1
5,1.064516129,3.4838709677,0.5161290323,0,2,14,108,13,1,31,0,31,60,0,1
2,1,1,0.5,0,0,2,2,0,1,2,0,1,2,0,1
0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1
2,3.7272727273,19.5454545455,1.9090909091,5,0,2,215,18,0,11,0,3,59,10,1
2,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1
2,1.2222222222,4.5555555556,0.5555555556,2,3,3,41,6,0,9,0,9,26,6,1
0,2.3333333333,12.6666666667,2,2,0,2,38,0,0,3,0,3,7,4,1
0,6.5,32.25,1.5,0,1,4,129,4,0,4,0,2,4,0,1
0,4,19,2.5,0,1,1,38,2,0,2,0,2,6,0,1
1,1.2857142857,3.5714285714,0.7142857143,1,2,2,25,1,0,7,0,4,15,2,1
0,1.9090909091,8.6363636364,0.8181818182,5,4,3,95,4,0,11,1,2,33,15,1
0,1,3.25,1.75,0,2,1,13,2,0,4,0,1,10,0,1
1,2.2857142857,10.2857142857,1.2857142857,4,3,2,72,1,0,7,1,4,27,8,1
0,1,3,1.5,1,2,2,12,1,0,4,0,1,9,2,1
2,2.2083333333,8.5833333333,1.5416666667,2,2,24,206,10,1,24,0,17,27,48,1
0,4,14,2,3,0,1,14,0,0,1,0,0,5,3,1
0,3.4,19,1.6,1,1,5,95,3,0,5,0,1,6,5,1
1,2.2,8.8,0.2,3,3,2,44,2,0,5,0,5,15,6,1
8,1,2.9285714286,0.3571428571,0,1,10,41,4,4,14,1,10,22,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.25,7.5,1.5,0,3,4,30,1,0,4,0,3,4,0,1
0,3.8,9.6,0.2,1,2,4,48,2,0,5,0,4,13,4,1
0,2.1666666667,10.3333333333,1.6666666667,0,3,6,62,0,0,6,0,5,6,0,1
0,1.5,4.5,1,0,0,2,9,2,0,2,0,2,2,0,1
0,1.6666666667,6,0.6666666667,0,1,3,18,2,0,3,0,3,3,0,1
0,1,3.6666666667,0,1,3,3,11,0,0,3,0,3,4,3,1
0,3.1428571429,7.4285714286,0.1428571429,1,2,6,52,2,0,7,0,6,15,6,1
0,1.3333333333,6.6666666667,1.6666666667,0,3,3,20,0,0,3,0,2,3,0,1
0,1,3.75,0.75,0,1,4,15,2,0,4,0,4,4,0,1
0,1,3,0.6666666667,0,1,3,9,1,0,3,0,3,3,0,1
0,3,7.4285714286,0.1428571429,1,2,6,52,2,0,7,0,6,15,6,1
0,1.25,7.5,1.5,0,3,4,30,1,0,4,0,3,4,0,1
0,3.3333333333,8.5,0.1666666667,1,2,5,51,2,0,6,0,5,14,5,1
5,1.1,4.9,2,0,5,10,49,2,4,10,0,10,10,0,1
5,1.125,4.875,1.75,0,4,8,39,2,4,8,0,8,8,0,1
0,2,18.125,0,4,0,2,290,3,0,16,0,16,102,8,1
0,2.2222222222,30.2444444444,0.2444444444,7,0,21,1361,0,0,45,0,37,116,147,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0,1.3411764706,15.9764705882,0,7,0,2,1358,3,0,85,0,85,391,14,1
0,1.3928571429,45.3571428571,0.0714285714,16,0,24,1270,0,0,28,0,26,159,384,0
0,1.3913043478,58.4347826087,0.0434782609,12,1,21,1344,0,0,23,0,21,116,252,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0,1.5555555556,28.3333333333,0,4,0,18,510,0,0,18,0,18,87,72,1
0,1,5.5,0.5,0,4,2,11,1,0,2,1,0,2,0,1
1,1,4,1,0,4,1,4,1,0,1,1,0,2,0,1
0,1,2,1.5,0,1,2,4,0,0,2,0,2,2,0,1
0,1,14.5,0,3,0,2,29,0,0,2,0,2,10,6,1
0,1.2105263158,21.3684210526,0,6,0,17,406,4,0,19,0,19,74,102,1
0,1,45.7272727273,0,14,0,1,503,4,0,11,0,11,132,14,1
0,1,3,2,0,4,1,3,0,0,1,0,1,1,0,1
0,1,20,0,4,1,2,40,0,0,2,0,2,7,8,1
0,1.1153846154,8.9615384615,0,4,0,26,233,0,0,26,0,26,39,104,1
0,2,8,1,0,3,1,8,1,0,1,1,1,1,0,1
0,1,2,1,0,1,1,2,0,0,1,0,1,1,0,1
0,1.7142857143,19,0,5,0,1,133,4,0,7,0,7,49,5,1
0,2,16.5,0,2,0,2,33,0,0,2,0,2,6,4,1
0,1.0666666667,3.0666666667,0.3333333333,0,1,14,46,1,0,15,0,15,17,0,1
0,1.2647058824,12.1176470588,0,3,0,1,412,2,0,34,0,33,139,3,1
0,1.3846153846,33.3461538462,0.0769230769,10,0,2,867,3,0,26,0,24,161,20,1
0,1.8571428571,15.2857142857,0,1,0,7,107,0,0,7,0,7,22,7,1
0,1,15,0,3,0,2,30,0,0,2,0,2,10,6,1
0,1,47,0,8,0,2,94,0,0,2,0,2,15,16,1
7,1.4210526316,9.7368421053,0.1052631579,3,10,19,185,0,6,19,0,17,30,57,0
11,1,6.3333333333,0.3333333333,2,0,2,19,1,4,3,0,2,8,4,1
0,1,3,0.25,0,3,3,12,2,0,4,0,3,6,0,1
14,2.75,9.5,0,0,9,3,38,4,4,4,4,1,8,0,1
0,1.0909090909,9.9090909091,0.1818181818,4,10,4,109,0,0,11,0,11,43,16,1
0,1.0833333333,8.1666666667,0.1666666667,6,10,6,98,0,0,12,0,11,43,36,1
0,1.3333333333,9,0,3,0,1,27,1,0,3,0,3,10,3,1
0,1,3.1,0.4,0,0,3,31,6,0,10,1,10,22,0,1
1,1,2.6666666667,0.3333333333,0,0,3,8,2,0,3,0,2,3,0,1
1,1,3,0.7142857143,0,0,4,21,2,0,7,0,6,12,0,1
4,1,3.1,0.4,0,0,3,31,5,0,10,0,10,22,0,1
0,1.2,4.2,0.5,0,0,2,42,3,0,10,0,10,23,0,1
0,1,3,0.5,0,0,4,24,4,0,8,0,8,16,0,1
7,1,1,0.6,0,0,5,5,0,1,5,0,4,5,0,1
1,1,3.0909090909,0.9090909091,0,0,4,34,3,0,11,0,10,22,0,1
1,1,4.2727272727,0.4545454545,1,1,1,47,5,0,11,0,6,26,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,3.2,0.8,0,0,1,16,2,0,5,0,5,11,0,1
0,1,4,0,3,11,3,12,0,0,3,0,2,7,9,1
0,1,12,0,2,1,1,12,0,0,1,0,1,5,2,1
0,1.3333333333,13.5,0,0,0,6,81,0,0,6,0,6,6,0,1
