0,1.7142857143,23.0714285714,2,2,6,323,10,14,10,14,30,12,1
0,1.1428571429,13,1.2857142857,2,6,91,3,7,3,7,10,12,1
1,1.5882352941,17.0588235294,2.1764705882,3,7,290,6,17,6,17,39,21,1
1,2,27.96875,1.9375,5,7,895,22,32,22,32,101,35,1
0,1,1,1,0,2,2,0,2,0,2,2,0,1
15,1.9473684211,22.4473684211,1.5,0,4,853,17,38,17,38,79,0,1
29,3.2132701422,33.5402843602,4.1800947867,10,7,7077,104,211,104,211,1398,70,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
18,1.8823529412,19.2647058824,2.2647058824,4,6,655,15,34,15,34,123,24,1
5,2,19,3.25,3,8,152,0,8,0,8,29,24,1
14,2.7238095238,17.7142857143,1.380952381,2,7,1860,101,105,101,105,543,14,0
11,1,21.8333333333,4.1666666667,2,6,131,0,6,0,6,38,12,1
1,2.3333333333,24.7692307692,2.0256410256,5,8,966,11,39,11,39,115,40,1
12,1.5869565217,15.5217391304,2.3695652174,2,20,714,22,46,22,46,102,40,0
6,1.1428571429,13.7142857143,1.4642857143,1,15,384,9,28,9,28,49,15,1
6,1.6315789474,16.1578947368,1.4736842105,2,7,307,8,19,8,19,36,14,1
2,2.5,21.5,1.25,1,2,86,5,4,5,4,17,2,1
0,3.2,26.8,2.8,0,1,134,0,5,0,5,11,0,1
0,2,18.5,1,4,2,74,1,4,1,4,15,8,1
7,1.6666666667,20.3333333333,0.6666666667,3,3,122,6,6,6,6,24,9,1
1,1.5,18.5,1,6,1,74,2,4,2,4,19,6,1
0,1.6,21,1.2,9,2,105,1,5,1,5,25,18,1
1,1.5,17.75,1.5,4,1,71,1,4,1,4,15,4,1
1,1.5,18,1,5,1,72,1,4,1,4,16,5,1
0,1.75,18.25,1,5,2,73,1,4,1,4,15,10,1
1,2,18.75,1,4,1,75,2,4,2,4,17,4,1
0,1.0833333333,7.4166666667,0.25,8,7,89,1,12,1,12,30,56,1
3,1.4,17,1,4,1,85,2,5,2,5,19,4,1
17,2,31.75,1.25,5,1,254,3,8,3,8,49,5,1
10,1,6,2,0,2,12,0,2,0,2,2,0,1
2,3.8055555556,24.0833333333,3.8888888889,2,19,867,27,36,27,36,77,38,1
0,2.3,26.2,2,1,1,262,10,10,10,10,54,1,1
3,6.5,77.5,6,5,1,155,3,2,3,2,18,5,1
11,1.8,30.8,1.6,4,1,154,2,5,2,5,22,4,1
0,5.4166666667,42.125,4.375,5,3,1011,14,24,14,24,214,15,0
0,1,4.8,1,1,10,48,0,10,0,10,11,10,1
0,2.6153846154,20.6923076923,4.1538461538,5,4,269,7,13,7,13,70,20,1
2,3.4782608696,32.2608695652,2.5434782609,6,3,1484,34,46,34,46,247,18,0
0,1,4.0714285714,1.1428571429,0,14,57,0,14,0,14,14,0,1
1,5.5753424658,42.9726027397,3.8219178082,6,3,3137,58,73,58,73,549,18,0
1,1.8666666667,13.5333333333,1.6,0,7,203,8,15,8,15,31,0,1
1,6.9722222222,53.8888888889,3.7777777778,7,5,1940,32,36,32,36,220,35,0
0,1.6666666667,11.6666666667,1.8333333333,2,1,70,3,6,3,6,15,2,1
0,1,5.25,1.75,0,3,21,3,4,3,4,6,0,1
4,1.9230769231,17.6923076923,2.3846153846,1,4,230,11,13,11,13,44,4,1
3,4.8529411765,40.6470588235,2.6176470588,6,4,2764,20,68,20,68,315,24,0
1,3,26.3333333333,2.8333333333,4,3,158,3,6,3,6,16,12,1
1,1.1666666667,18,2.3333333333,3,3,108,7,6,7,6,23,9,1
0,1,8.375,1.625,0,6,67,3,8,3,8,10,0,1
0,3.3043478261,31.5652173913,2.1739130435,6,5,726,8,23,8,23,104,30,1
0,1,1,1,0,2,2,0,2,0,2,2,0,1
0,1,5.25,1.25,1,5,42,3,8,3,8,13,5,1
0,1.2857142857,9.7142857143,1.4285714286,0,6,68,3,7,3,7,8,0,1
0,1,5.25,1.25,1,5,42,3,8,3,8,13,5,1
0,2.6666666667,31.1851851852,2.037037037,4,8,842,19,27,19,27,125,32,1
0,1.5,14.1666666667,1.3333333333,2,6,85,1,6,1,6,8,12,1
1,1.375,13.5625,1.8125,1,7,217,5,16,5,16,28,7,1
0,1.875,14,1.25,1,6,112,4,8,4,8,11,6,1
7,3.6739130435,31.6086956522,2.6956521739,8,4,1454,41,46,41,46,250,32,0
1,4.6,54.95,2.45,4,1,1099,30,20,30,20,211,4,0
2,2.9473684211,33.9473684211,3.2631578947,2,1,645,17,19,17,19,104,2,1
1,4.5454545455,56.7272727273,3.8181818182,8,1,624,10,11,10,11,79,8,1
0,1,1,1,0,2,2,0,2,0,2,2,0,1
11,2.04,23,1.56,0,4,575,12,25,12,25,50,0,1
5,2.8260869565,49.0434782609,3.3913043478,3,3,1128,7,23,7,23,83,9,1
1,8.64,45.52,2.16,1,1,1138,63,25,63,25,245,1,0
1,1.3571428571,38.4285714286,1.7142857143,0,4,538,14,14,14,14,50,0,1
2,8.9666666667,70.3333333333,2.7,6,4,2110,19,30,19,30,120,24,0
20,7.8195488722,50.9172932331,4.6766917293,5,6,6772,89,133,89,133,684,30,0
6,2.1666666667,50.6666666667,2.3333333333,1,2,304,0,6,0,6,25,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,7.4,46.2,4.4,1,1,462,17,10,17,10,96,1,0
5,1,17.05,2.75,2,4,341,21,20,21,20,61,8,1
3,8.8636363636,71.7727272727,4.0454545455,5,3,1579,1,22,1,22,116,15,1
2,1.8571428571,18,1.7142857143,0,2,252,15,14,15,14,59,0,1
20,3.1698113208,22.8113207547,2.5283018868,3,24,1209,8,53,8,53,126,72,0
8,1.6086956522,17.4347826087,1.5217391304,0,6,401,11,23,11,23,42,0,1
0,4.1428571429,34.7142857143,1.8571428571,1,1,243,1,7,1,7,21,1,1
1,4.875,62.875,2.5,0,1,503,3,8,3,8,19,0,1
2,4.4864864865,27.7567567568,2.3783783784,0,3,1027,7,37,7,37,99,0,1
1,1,14.5,1,1,4,58,0,4,0,4,5,4,1
1,3.3939393939,32.6363636364,2.303030303,4,3,1077,19,33,19,33,161,12,0
3,2.1111111111,21.1111111111,1.5555555556,2,4,380,22,18,22,18,51,8,1
0,1,6.3333333333,1.3333333333,1,3,19,0,3,0,3,4,3,1
19,2.6363636364,28.3636363636,1.4545454545,0,1,312,12,11,12,11,31,0,1
2,1.175,8.225,2.05,11,38,329,0,40,0,40,87,418,0
1,1.2727272727,12.8181818182,2.6363636364,4,7,141,1,11,1,11,29,28,1
0,8,50.5,1.5,1,1,101,0,2,0,2,5,1,1
1,2.75,35.65,2.6,8,1,713,29,20,29,20,123,8,1
7,3,25.2,1.8,3,1,126,24,5,24,5,34,3,1
1,2,33,2.5,5,1,66,0,2,0,2,18,5,1
1,2.1666666667,21.5,2,4,1,129,24,6,24,6,36,4,1
2,3.5714285714,41.7142857143,2.2857142857,6,1,292,24,7,24,7,51,6,1
3,2.3333333333,20,2.3333333333,2,2,60,8,3,8,3,12,4,1
1,3.625,35.375,2.375,7,1,283,4,8,4,8,47,7,1
1,2,25.3333333333,2.3333333333,5,1,76,24,3,24,3,19,5,1
1,3,67,1.5,7,1,134,24,2,24,2,19,7,1
1,2.875,39.875,1.625,5,1,319,24,8,24,8,57,5,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,2.6,22,2.2666666667,0,4,330,13,15,13,15,48,0,1
23,1,13.5555555556,1.3333333333,1,2,122,15,9,15,9,45,2,1
29,3.6153846154,23.4615384615,1.4615384615,3,14,610,1,26,1,26,48,42,1
2,3.2272727273,30.9545454545,2.0909090909,8,6,681,17,22,17,22,105,48,1
0,4.08,33.16,3.52,7,3,1658,79,50,79,50,386,21,0
29,2.1772151899,22.3417721519,3.1772151899,8,15,1765,88,79,88,79,364,120,0
0,5,27.1904761905,2.2380952381,9,3,571,6,21,6,21,160,27,1
0,2.8571428571,16.7857142857,1.8571428571,6,3,235,5,14,5,14,76,18,1
0,3,18.1875,1.9375,7,3,291,6,16,6,16,90,21,1
0,2.7333333333,18.8666666667,2.5333333333,7,3,283,3,15,3,15,86,21,1
0,3.2666666667,21.8666666667,2.2666666667,7,3,328,7,15,7,15,101,21,1
0,5.5384615385,39.5384615385,2.3846153846,7,3,514,4,13,4,13,111,21,1
0,2.5454545455,20.9090909091,2.0909090909,6,3,230,4,11,4,11,64,18,1
0,2.3636363636,19.7272727273,2,6,3,217,4,11,4,11,71,18,1
0,2.1666666667,18,2,6,3,216,5,12,5,12,68,18,1
0,2.5,19,2,5,3,152,7,8,7,8,35,15,1
0,2.8666666667,20.1333333333,2.2666666667,6,3,302,3,15,3,15,85,18,1
0,2.3636363636,15.8181818182,2.3636363636,6,3,174,3,11,3,11,69,18,1
0,3.8636363636,26.4545454545,2.2272727273,8,3,582,6,22,6,22,157,24,1
0,2.6363636364,21.0909090909,2.0909090909,6,3,232,4,11,4,11,64,18,1
0,6.5806451613,33.8064516129,1.9677419355,9,3,1048,7,31,7,31,204,27,0
0,2.5,17.2142857143,1.8571428571,7,3,241,5,14,5,14,85,21,1
0,2.5,20.4285714286,1.7857142857,7,3,286,5,14,5,14,71,21,1
0,2.8333333333,21.0555555556,2.1111111111,8,3,379,4,18,4,18,123,24,1
0,3.125,19.8125,2.25,6,3,317,3,16,3,16,88,18,1
21,3.5205479452,37.4794520548,4.2465753425,7,3,2736,36,73,36,73,524,21,0
10,1.7,6.9,1.9,0,4,69,3,10,3,10,22,0,1
2,2.5192307692,24.8076923077,2.0192307692,5,5,1290,26,52,26,52,183,25,1
9,2.875,16.9583333333,1.3333333333,6,3,407,22,24,22,24,117,18,1
1,1.5555555556,12.1111111111,1.8888888889,2,6,109,2,9,2,9,17,12,1
2,2.5882352941,26.2352941176,1.8235294118,5,4,446,10,17,10,17,59,20,1
20,2.5208333333,17.9791666667,1.75,2,3,863,47,48,47,48,332,6,0
7,3,33,1,0,1,33,7,1,7,1,6,0,1
14,2.8851351351,28.0371621622,2.3074324324,22,4,8299,187,296,187,296,2302,88,0
5,2.1186440678,18.9152542373,2.9491525424,1,5,1116,71,59,71,59,375,5,0
46,1.3896103896,15.4805194805,1.6363636364,1,62,1192,1,77,1,77,95,62,1
2,2.5,11.3333333333,1.6666666667,2,5,68,4,6,4,6,11,10,1
1,1.6111111111,16.5,1.7222222222,1,6,297,7,18,7,18,35,6,1
1,1.9166666667,13.25,1.8333333333,0,7,159,10,12,10,12,17,0,1
0,3.7222222222,22.8611111111,1.6111111111,2,7,823,19,36,19,36,158,14,1
14,1.3846153846,17.5384615385,3,2,16,456,0,26,0,26,45,32,1
0,4.8571428571,43.8571428571,1.1428571429,0,1,307,14,7,14,7,29,0,1
0,1,18,2,1,1,18,0,1,0,1,2,1,1
2,2.6666666667,25.6666666667,1,0,2,77,1,3,1,3,5,0,1
2,1,9.75,1.5,2,2,39,4,4,4,4,16,4,1
1,1,19,2,0,2,38,0,2,0,2,2,0,1
2,5,48,2,4,1,96,0,2,0,2,7,4,1
0,3.5,59.25,3.25,1,1,237,1,4,1,4,11,1,1
3,0,0,0,0,0,0,14,0,14,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
0,1.5,18.5,3.5,0,2,111,0,6,0,6,12,0,1
0,1.2142857143,22.2857142857,2,3,4,312,11,14,11,14,55,12,1
1,1.7804878049,19.1707317073,2.6585365854,0,3,786,12,41,12,41,111,0,1
0,2.0344827586,20.4655172414,2.5,1,28,1187,32,58,32,58,104,28,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.4285714286,14.6428571429,1.8571428571,0,6,205,6,14,6,14,22,0,1
1,1.5,15.1666666667,2.5,0,8,182,11,12,11,12,17,0,1
1,3,37.6923076923,2.2307692308,0,11,490,10,13,10,13,17,0,1
0,1.48,15.96,2,2,10,399,11,25,11,25,44,20,1
1,1.5666666667,15.7,2.0333333333,0,17,471,21,30,21,30,44,0,1
2,2.15,19.6,2.7,0,8,392,0,20,0,20,33,0,1
1,3.3636363636,24.6666666667,2.5151515152,6,19,814,1,33,1,33,126,114,1
1,0,0,0,0,0,0,18,0,18,0,0,0,1
0,2.3333333333,28.6666666667,1.3333333333,5,2,86,0,3,0,3,11,10,1
3,2.8571428571,25.4285714286,2.4642857143,8,13,712,1,28,1,28,112,104,1
1,0,0,0,0,0,0,7,0,7,0,0,0,1
2,6.193877551,42.4081632653,2.7551020408,12,6,4156,3,98,3,98,637,72,0
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,7,0,7,0,0,0,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
2,0,0,0,0,0,0,17,0,17,0,0,0,1
1,0,0,0,0,0,0,10,0,10,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,2.4230769231,22.8846153846,2.3846153846,9,17,595,1,26,1,26,105,153,1
1,0,0,0,0,0,0,7,0,7,0,0,0,1
2,1.8235294118,25.6470588235,2.2941176471,7,4,436,1,17,1,17,96,28,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
3,4.5277777778,33.6944444444,2.25,7,12,1213,0,36,0,36,118,84,1
1,0,0,0,0,0,0,16,0,16,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
2,5.5357142857,42.1428571429,1.6785714286,7,12,1180,0,28,0,28,169,84,0
2,0,0,0,0,0,0,9,0,9,0,0,0,1
0,1,8,1.5,4,2,16,0,2,0,2,6,8,1
13,5.4,29.8,1.8,1,1,149,4,5,4,5,14,1,1
1,2.5434782609,20.9782608696,2.7826086957,13,5,965,4,46,4,46,283,65,0
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,11,0,11,0,0,0,1
1,0,0,0,0,0,0,10,0,10,0,0,0,1
1,0,0,0,0,0,0,9,0,9,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,1.7272727273,31,2.3636363636,2,1,341,0,11,0,11,32,2,1
0,1.9090909091,25.6363636364,2,6,1,564,0,22,0,22,77,6,1
0,1,25.5,2,2,1,51,0,2,0,2,8,2,1
0,2,32.5,3,3,1,65,0,2,0,2,10,3,1
2,4.25,23.75,1.5,0,2,95,7,4,7,4,14,0,1
6,4.2727272727,38.8181818182,1.6363636364,6,3,427,2,11,2,11,41,18,1
3,0,0,0,0,0,0,23,0,23,0,0,0,1
3,0,0,0,0,0,0,4,0,4,0,0,0,1
5,1.3823529412,16.8823529412,2.5294117647,11,6,574,0,34,0,34,166,66,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
8,2.816091954,26.3103448276,2.8390804598,18,4,2289,5,87,5,87,491,72,0
2,0,0,0,0,0,0,7,0,7,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,11,0,11,0,0,0,1
0,0,0,0,0,0,0,7,0,7,0,0,0,1
3,3.5769230769,31.7307692308,2.7307692308,10,4,825,2,26,2,26,123,40,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
2,2.4827586207,28.6551724138,2.6551724138,11,10,831,1,29,1,29,106,110,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
3,4.7272727273,42.8181818182,2.5909090909,6,2,942,0,22,0,22,123,12,1
14,2.8805970149,32.8208955224,2.3731343284,13,7,2199,7,67,7,67,286,91,0
0,0,0,0,0,0,0,12,0,12,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
11,1,25.4285714286,1.5714285714,2,5,178,0,7,0,7,12,10,1
0,2,17.4,1,0,5,87,0,5,0,5,5,0,1
12,2,14.5,2.3333333333,0,3,87,2,6,2,6,11,0,1
28,5.5405405405,41.1891891892,1.6756756757,6,19,1524,3,37,3,37,149,114,0
4,2.7037037037,25,2.3703703704,6,6,675,0,27,0,27,124,36,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
4,1.75,23.5833333333,1.75,4,3,283,0,12,0,12,38,12,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
0,6.6666666667,56.6666666667,1.3333333333,4,1,340,0,6,0,6,20,4,1
8,1.25,10.625,1.4583333333,3,23,255,0,24,0,24,59,69,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,0,0,0,0,0,0,9,0,9,0,0,0,1
7,1.9333333333,37.6444444444,3.2,15,9,1694,0,45,0,45,251,135,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
7,0,0,0,0,0,0,3,0,3,0,0,0,1
3,0,0,0,0,0,0,1,0,1,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
31,3.4027777778,25.7222222222,1.5416666667,8,23,1852,0,72,0,72,309,184,0
1,0,0,0,0,0,0,12,0,12,0,0,0,1
0,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
13,0,0,0,0,0,0,1,0,1,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
9,0,0,0,0,0,0,2,0,2,0,0,0,1
32,3.7391304348,34.2173913043,3.1086956522,11,17,1574,11,46,11,46,162,187,0
0,0,0,0,0,0,0,7,0,7,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
2,3.6428571429,23.2142857143,2.1428571429,3,1,325,4,14,4,14,44,3,1
2,3.2608695652,35.6956521739,1.1739130435,8,1,821,9,23,9,23,115,8,1
0,7.7313432836,53.8656716418,2.4626865672,10,1,3609,52,67,52,67,459,10,0
0,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,9,0,9,0,0,0,1
0,2,20.3333333333,2.6666666667,3,1,61,1,3,1,3,12,3,1
0,1.0833333333,22.6666666667,2.0833333333,4,1,272,0,12,0,12,38,4,1
0,1,5,1,1,3,15,0,3,0,3,4,3,1
1,4.3448275862,27.3103448276,2.1379310345,8,6,792,0,29,0,29,154,48,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,7.6,61.6,2,6,1,616,3,10,3,10,43,6,1
0,2.5,58.5,2.5,2,1,117,3,2,3,2,10,2,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,3.303030303,34.0606060606,2.3636363636,11,2,1124,10,33,10,33,179,22,0
1,0,0,0,0,0,0,1,0,1,0,0,0,1
0,3.5,41.25,1.75,5,1,165,8,4,8,4,27,5,1
0,5,61.3333333333,2,4,1,184,1,3,1,3,15,4,1
0,2.8,20.6,2,1,3,103,5,5,5,5,10,3,1
0,5.1333333333,54.2,1.4,6,1,813,8,15,8,15,85,6,1
0,2.7272727273,42.6363636364,1.7272727273,3,1,469,1,11,1,11,81,3,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
3,4.5625,46.9375,1.375,5,1,751,8,16,8,16,87,5,1
0,6.8,71,1.8,9,1,710,4,10,4,10,94,9,1
0,2,19,2,2,1,19,0,1,0,1,3,2,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
2,1,1,0,0,1,1,0,1,0,1,1,0,1
0,1,1,0,0,1,1,0,1,0,0,1,0,1
0,1,1,0,0,1,1,0,1,0,0,1,0,1
0,1,1,1.7894736842,0,19,19,1,19,1,19,19,0,1
0,1.5,11,2.5,2,1,22,0,2,0,2,5,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,2,12.8333333333,2.4166666667,4,9,154,2,12,2,12,29,36,1
0,2,21,1,0,1,21,0,1,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,4.6153846154,32.6153846154,1.6153846154,1,2,424,7,13,7,13,39,2,1
1,1.2,21.3,1.2,12,1,213,0,10,0,10,57,12,1
7,4.5555555556,37.6666666667,3.2222222222,1,3,339,0,9,0,9,18,3,1
15,0,0,0,0,0,0,5,0,5,0,0,0,1
19,3.4593023256,23.5058139535,2.0872093023,2,3,4043,26,172,26,172,707,6,0
1,3.2352941176,14.2352941176,2.6176470588,0,1,484,5,34,5,34,126,0,1
2,11,73,3,0,1,73,0,1,0,1,1,0,1
2,3.2,27,3.6,0,4,135,14,5,14,5,18,0,1
8,2,28.5454545455,1.9090909091,3,3,314,1,11,1,11,52,9,1
0,1.5,5.5,1,0,2,11,0,2,0,2,2,0,1
10,3.75,29.75,3.75,0,1,119,2,4,2,4,9,0,1
2,1,77,9,2,1,77,0,1,0,1,4,2,1
4,1.3333333333,7.6666666667,1.7777777778,1,6,69,1,9,1,9,15,6,1
6,2,14.25,1,0,1,57,6,4,6,4,12,0,1
10,3.875,29.375,2.625,4,5,235,7,8,7,8,28,20,1
2,4.6666666667,27.5555555556,5.6666666667,0,6,248,0,9,0,9,12,0,1
16,2.525,28.55,1.925,0,1,1142,32,40,32,40,229,0,0
3,6.5294117647,62.4705882353,6.0588235294,5,3,1062,19,17,19,17,170,15,0
16,1,11.1666666667,2.25,0,6,134,4,12,4,12,24,0,1
3,5,27,1,0,1,27,0,1,0,1,1,0,1
0,1,18.5,1.6666666667,1,2,111,0,6,0,6,14,2,1
27,1.8039215686,21.9803921569,1.1862745098,2,1,2242,76,102,76,102,701,2,0
1,1.5714285714,14.8571428571,2,3,1,104,64,7,64,7,40,3,1
0,2,17.3333333333,1.3333333333,1,1,52,5,3,5,3,12,1,1
0,1.1538461538,11.4615384615,1.0769230769,2,2,149,0,13,0,13,39,4,1
0,1.5555555556,18.8888888889,2.2222222222,5,1,170,57,9,57,9,52,5,1
0,1,16,1.2,1,1,80,3,5,3,5,23,1,1
0,1,32.6666666667,1,2,2,294,0,9,0,9,30,4,1
0,1,11.5,1.5,1,1,23,0,2,0,2,6,1,1
0,1.2,15.4,2.2,4,2,154,58,10,58,10,64,8,1
0,1.1764705882,9.2352941176,1.3529411765,1,1,157,0,17,0,17,68,1,1
0,1.9090909091,18.2727272727,1.0909090909,1,3,201,1,11,1,11,39,3,1
23,2,23.75,1.25,4,2,285,48,12,48,12,96,8,1
42,1.3333333333,13.2936507937,2.1825396825,3,23,1675,7,126,7,126,366,69,0
7,1.6071428571,14.5714285714,2,3,4,408,19,28,19,28,103,12,1
0,1,2.25,1.5,0,4,9,0,4,0,4,4,0,1
0,1.05,6.2,2.25,3,20,124,1,20,1,20,25,60,1
1,12.5,50.3333333333,1,3,1,302,0,6,0,6,19,3,1
10,2.7222222222,27.6944444444,2,9,3,997,30,36,30,36,243,27,0
2,1.625,14.25,2.375,2,4,114,3,8,3,8,15,8,1
11,1.9444444444,15.0555555556,1.6111111111,1,16,271,0,18,0,18,29,16,1
7,2.1494252874,16.5172413793,3.2873563218,3,45,1437,36,87,36,87,318,135,0
20,1.5,16.3928571429,1.8571428571,3,9,459,11,28,11,28,98,27,1
6,2,18.1538461538,2.7692307692,8,5,236,3,13,3,13,58,40,1
4,1.3846153846,20,3.3076923077,3,4,260,0,13,0,13,48,12,1
14,1.3409090909,16.5227272727,2.7954545455,7,13,727,25,44,25,44,209,91,0
2,1.7,14,1.8,2,3,140,2,10,2,10,19,6,1
3,2.7878787879,26.1818181818,2.2727272727,11,31,864,3,33,3,33,147,341,0
14,1.3833333333,17.4916666667,3.8083333333,13,26,2099,87,120,87,120,581,338,0
18,1.1351351351,17.8918918919,2.1621621622,7,17,662,2,37,2,37,129,119,0
0,1.2,25.6,5.2,0,3,128,0,5,0,5,7,0,1
9,1,19.625,1.375,4,5,157,4,8,4,8,41,20,1
43,1.7789855072,14.4347826087,3.0072463768,14,227,3984,91,276,91,276,881,3178,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1.1428571429,6.5714285714,1.7142857143,1,5,46,3,7,3,7,12,5,1
0,1,4,1,1,1,4,0,1,0,1,2,1,1
0,1.5714285714,21.1607142857,1.0714285714,3,2,1185,0,56,0,56,456,6,1
0,1.2105263158,31.0526315789,2.4736842105,9,1,590,56,19,56,19,147,9,1
0,1.2592592593,18.8518518519,2.1481481481,12,4,509,60,27,60,27,159,48,0
0,1,13.6666666667,2,4,1,123,56,9,56,9,42,4,1
0,1,11.9166666667,2,7,1,143,56,12,56,12,53,7,1
0,1.0833333333,29,2.0833333333,8,1,348,56,12,56,12,116,8,1
0,1,29.6666666667,2.2666666667,9,1,445,56,15,56,15,125,9,1
0,1.3,20.2,2,5,1,202,56,10,56,10,89,5,1
0,1.2962962963,17.5925925926,1.1481481481,5,1,475,0,27,0,27,174,5,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1.625,9.25,2.25,0,5,74,5,8,5,8,12,0,1
1,2,17.1153846154,2.5769230769,4,9,445,10,26,10,26,77,36,1
2,3,17.0625,1.9375,3,6,273,4,16,4,16,97,18,1
2,1.5517241379,18.9655172414,2.4137931034,9,11,550,16,29,16,29,119,99,1
15,1.9743589744,14.9230769231,1.5641025641,9,8,582,14,39,14,39,123,72,1
9,1.125,8.125,1.625,0,6,65,14,8,14,8,11,0,1
4,0,0,0,0,0,0,8,0,8,0,0,0,1
1,3,15,2,0,3,60,2,4,2,4,5,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,2.6666666667,1.6666666667,0,3,8,0,3,0,3,3,0,1
0,1.125,5.625,1.5,1,8,45,0,8,0,8,9,8,1
1,1.4,10.8,2.15,1,5,216,8,20,8,20,45,5,1
5,1.5,24.5,3.5,2,1,49,0,2,0,2,6,2,1
2,2.8214285714,20.3928571429,2.25,9,7,571,19,28,19,28,138,63,1
0,2.1428571429,13.7142857143,2,6,5,288,8,21,8,21,60,30,1
3,1.8235294118,17.5294117647,1.6470588235,3,8,298,6,17,6,17,37,24,1
3,3.2608695652,19.8260869565,1.9347826087,2,8,912,28,46,28,46,136,16,1
4,6.4285714286,30.8571428571,1.5714285714,2,5,216,0,7,0,7,21,10,1
1,9,46,3,2,1,46,0,1,0,1,10,2,1
2,3,18,1,1,1,18,0,1,0,1,3,1,1
2,1.1428571429,10.1428571429,2.7142857143,0,4,71,6,7,6,7,14,0,1
3,2.0909090909,16.6363636364,1.9090909091,3,14,366,17,22,17,22,63,42,1
0,1.3333333333,11,1,2,3,33,0,3,0,3,5,6,1
1,2.8571428571,23.1428571429,4,5,1,162,4,7,4,7,36,5,1
