"acc","accm","amloc","anpm","cbo","dit","lcom4","loc","mmloc","noa","noc","nom","npa","npm","rfc","sc"
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0
1,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
4,3.5833333333,48.5,2.3333333333,7,0,1,582,119,0,0,12,0,12,115,7
1,25,120,3.6666666667,1,0,2,360,169,2,0,3,2,3,18,2
5,7.4285714286,72.619047619,2.7142857143,19,0,3,1525,362,0,0,21,0,21,228,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,31,0,0,31,0,0,0
5,4.35,48.55,3.15,11,0,1,971,181,0,0,20,0,20,154,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.9285714286,10.0714285714,0.4285714286,0,0,4,141,29,12,0,14,1,8,57,0
1,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
1,2,11.5,1,2,0,5,115,28,6,0,10,0,6,29,10
2,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
1,1.8,12.7,0.8,1,0,5,127,32,5,0,10,0,6,30,5
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
1,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
0,1,2,2,0,0,1,2,2,2,0,1,2,1,1,0
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,3.125,18.625,1,4,0,3,149,86,8,0,8,1,5,39,12
1,1.9090909091,12.8181818182,0.7272727273,1,0,5,141,39,8,0,11,0,7,39,5
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,25,0,0,25,0,0,0
0,5,143,3,1,0,1,143,143,0,0,1,0,1,6,1
0,18,210,3,1,0,1,210,210,0,0,1,0,1,6,1
0,15,219,3,1,0,1,219,219,0,0,1,0,1,6,1
0,17,363,3,1,0,1,363,363,0,0,1,0,1,6,1
0,17,361,3,1,0,1,361,361,0,0,1,0,1,6,1
0,5,146,3,1,0,1,146,146,0,0,1,0,1,6,1
0,5,115,3,1,0,1,115,115,0,0,1,0,1,6,1
1,1,1,1.5,0,0,6,6,1,2,0,6,2,6,6,0
0,1,1,2,0,0,2,2,1,0,0,2,0,2,2,0
0,2.7142857143,12.0714285714,1.2142857143,3,0,14,169,15,0,0,14,0,14,22,42
0,1,4.5,1,0,0,2,9,7,0,0,2,0,2,2,0
0,1,1,2,0,0,1,1,1,0,0,1,0,1,1,0
0,2.5,13.8888888889,0.9444444444,1,0,18,250,21,0,0,18,0,18,21,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,20.6666666667,1.6666666667,1,0,3,62,27,0,0,3,0,3,5,3
0,1,29.1666666667,3.1111111111,5,0,4,525,112,8,0,18,8,18,72,20
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,4,26.7826086957,1.9130434783,9,0,2,616,65,12,0,23,12,23,137,18
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
5,1,67.6666666667,2.6666666667,21,0,6,406,139,0,0,6,0,6,98,126
5,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
7,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
5,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.5,35.1666666667,2,16,0,6,211,70,0,0,6,0,6,70,96
0,4,97,3,15,0,2,194,139,0,0,2,0,2,46,30
3,1,40.3333333333,2,12,0,3,121,61,0,0,3,0,3,45,36
5,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
5,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,5,122,4,15,0,1,122,122,0,0,1,0,1,27,15
2,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
5,1,130.1818181818,2.4545454545,41,0,4,1432,514,0,0,11,0,11,292,164
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
4,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
7,0,0,0,0,0,0,0,0,21,0,0,21,0,0,0
7,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
4,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,4.5,38.5,3,7,0,2,77,66,0,0,2,0,2,14,14
3,4.25,76,3.625,6,0,4,608,149,0,0,8,0,8,80,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3.6,80.7,2.1,29,0,7,807,331,0,0,10,0,10,178,203
0,16.3333333333,296.6666666667,2.3333333333,38,0,3,890,514,0,0,3,0,3,186,114
0,6.625,77,2.625,31,0,8,616,331,0,0,8,0,8,138,248
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
3,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
7,0,0,0,0,0,0,0,0,45,0,0,45,0,0,0
0,18,221,5,14,0,1,221,221,0,0,1,0,1,39,14
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
2,1,123,5,2,0,1,123,123,0,0,1,0,1,12,2
6,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
22,1,41.4193548387,3.4838709677,10,0,31,1284,92,0,0,31,0,31,147,310
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
5,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
7,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
4,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
4,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
4,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
2,1,53,4,0,0,1,53,53,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0
5,1,26.4,2,3,0,2,132,52,0,0,5,0,5,17,6
10,1.1428571429,17,2,3,0,4,119,33,0,0,7,0,7,25,12
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,15.5,2,2,0,2,31,16,0,0,2,0,2,20,4
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
5,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
6,1,58.2857142857,4.1428571429,4,0,2,408,96,0,0,7,0,7,51,8
9,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
7,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0
10,1,29.5,1,0,0,2,59,42,0,0,2,0,2,2,0
38,1,31.0869565217,3.8695652174,2,0,21,715,72,0,0,23,0,23,52,42
0,3,17,1,0,0,1,17,17,0,0,1,0,1,1,0
0,4,27,3,1,0,1,27,27,0,0,1,0,1,2,1
0,4,30,3,2,0,1,30,30,0,0,1,0,1,3,2
0,4,123,5,2,0,1,123,123,0,0,1,0,1,12,2
0,2,44,4,1,0,1,44,44,0,0,1,0,1,3,1
0,1,11,3,2,0,1,11,11,0,0,1,0,1,6,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,2,46,4,1,0,1,46,46,0,0,1,0,1,3,1
0,1,11,3,2,0,1,11,11,0,0,1,0,1,6,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,44,4,1,0,1,44,44,0,0,1,0,1,3,1
0,1,13,3,2,0,1,13,13,0,0,1,0,1,6,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,49,4,1,0,1,49,49,0,0,1,0,1,3,1
0,1,19,3,2,0,1,19,19,0,0,1,0,1,8,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,48,4,1,0,1,48,48,0,0,1,0,1,3,1
0,1,19,3,2,0,1,19,19,0,0,1,0,1,8,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,73,4,1,0,1,73,73,0,0,1,0,1,3,1
0,2,73,4,1,0,1,73,73,0,0,1,0,1,3,1
0,1,19,3,2,0,1,19,19,0,0,1,0,1,8,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,77,4,1,0,1,77,77,0,0,1,0,1,3,1
0,2,77,4,1,0,1,77,77,0,0,1,0,1,3,1
0,2,77,4,1,0,1,77,77,0,0,1,0,1,3,1
0,1,19,3,2,0,1,19,19,0,0,1,0,1,8,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,86,4,1,0,1,86,86,0,0,1,0,1,3,1
0,1,19,3,2,0,1,19,19,0,0,1,0,1,8,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,29,3,1,0,1,29,29,0,0,1,0,1,2,1
0,4,29,5,2,0,1,29,29,0,0,1,0,1,4,2
0,10,63,4,2,0,1,63,63,0,0,1,0,1,5,2
0,5,72,4,2,0,1,72,72,0,0,1,0,1,5,2
0,4,42,1,0,0,1,42,42,0,0,1,0,1,1,0
0,8,45,4,1,0,1,45,45,0,0,1,0,1,3,1
0,1,6,1,1,0,1,6,6,0,0,1,0,1,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,72,7,2,0,1,72,72,0,0,1,0,1,3,2
0,3,44,6,1,0,1,44,44,0,0,1,0,1,2,1
0,3,27,5,1,0,1,27,27,0,0,1,0,1,2,1
3,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,2,40,4,1,0,1,40,40,0,0,1,0,1,3,1
0,1,15,3,2,0,1,15,15,0,0,1,0,1,6,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,39,4,1,0,1,39,39,0,0,1,0,1,3,1
0,1,15,3,2,0,1,15,15,0,0,1,0,1,6,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,92,4,1,0,1,92,92,0,0,1,0,1,4,1
0,1,18,3,2,0,1,18,18,0,0,1,0,1,8,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,20,3,1,0,1,20,20,0,0,1,0,1,2,1
0,2,21,3,1,0,1,21,21,0,0,1,0,1,2,1
0,2,28,4,1,0,1,28,28,0,0,1,0,1,2,1
0,2,19,4,1,0,1,19,19,0,0,1,0,1,2,1
0,4,31,4,1,0,1,31,31,0,0,1,0,1,2,1
0,2,24,4,1,0,1,24,24,0,0,1,0,1,2,1
0,2,14,3,1,0,1,14,14,0,0,1,0,1,2,1
0,2,14,3,1,0,1,14,14,0,0,1,0,1,2,1
0,6,38,5,3,0,1,38,38,0,0,1,0,1,4,3
0,4,29,6,3,0,1,29,29,0,0,1,0,1,4,3
0,22,97,4,3,0,1,97,97,0,0,1,0,1,6,3
0,16,113,5,3,0,1,113,113,0,0,1,0,1,6,3
0,12,74,4,3,0,1,74,74,0,0,1,0,1,6,3
18,3.7,43.1,3.2,10,0,5,431,114,0,0,10,0,10,94,50
31,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
20,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
7,1,7,1,2,0,1,7,7,0,0,1,0,1,4,2
0,1,9,1,2,0,1,9,9,0,0,1,0,1,4,2
10,1,19,3,2,0,1,19,19,0,0,1,0,1,5,2
5,1,44.25,4.75,3,0,8,354,113,0,0,8,0,8,29,24
17,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,3,20,2,2,0,1,20,20,0,0,1,0,1,5,2
9,1,28,4,2,0,1,28,28,0,0,1,0,1,3,2
11,1,47,4,4,0,1,47,47,0,0,1,0,1,5,4
2,1,74,4,8,0,1,74,74,0,0,1,0,1,19,8
0,18,114,4,8,0,1,114,114,0,0,1,0,1,18,8
0,15,73,4,8,0,1,73,73,0,0,1,0,1,20,8
5,1,40,5,8,0,1,40,40,0,0,1,0,1,11,8
0,1,28,2,2,0,1,28,28,0,0,1,0,1,5,2
0,1,25,2,2,0,1,25,25,0,0,1,0,1,5,2
1,1,7,2,0,0,1,7,7,2,0,1,2,1,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,96,3,0,0,1,96,96,0,0,1,0,1,1,0
0,5,52,3,1,0,1,52,52,0,0,1,0,1,2,1
0,1,20,1,1,0,1,20,20,0,0,1,0,1,2,1
0,1,15,2,2,0,1,15,15,0,0,1,0,1,13,2
2,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,4,39,4,1,0,1,39,39,0,0,1,0,1,2,1
0,4,38,4,2,0,1,38,38,0,0,1,0,1,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,58,4,4,0,1,58,58,0,0,1,0,1,12,4
0,12,56,4,4,0,1,56,56,0,0,1,0,1,14,4
0,5,34,5,3,0,1,34,34,0,0,1,0,1,10,3
0,2,20,3,1,0,1,20,20,0,0,1,0,1,2,1
0,2,20,3,1,0,1,20,20,0,0,1,0,1,2,1
0,6,52,4,1,0,1,52,52,0,0,1,0,1,2,1
0,2,19,4,1,0,1,19,19,0,0,1,0,1,2,1
0,2,21,4,1,0,1,21,21,0,0,1,0,1,2,1
0,4,53,4,0,0,1,53,53,0,0,1,0,1,1,0
0,2,80,4,1,0,1,80,80,0,0,1,0,1,3,1
0,2,78,4,1,0,1,78,78,0,0,1,0,1,3,1
0,1,16,3,2,0,1,16,16,0,0,1,0,1,7,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,16,3,2,0,1,16,16,0,0,1,0,1,7,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,52,4,2,0,1,52,52,0,0,1,0,1,3,2
0,8,54,4,3,0,1,54,54,0,0,1,0,1,4,3
5,1,86.3333333333,2.6666666667,19,0,6,518,140,0,0,6,0,6,94,114
4,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
5,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
7,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
7,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
2,1,90.5,3,4,0,2,181,91,0,0,2,0,2,24,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.2857142857,45.1428571429,1.8571428571,14,0,7,316,118,0,0,7,0,7,65,98
0,4.5,113.5,3,12,0,2,227,138,0,0,2,0,2,46,24
3,1.6666666667,57.6666666667,2.1666666667,13,0,6,346,91,0,0,6,0,6,62,78
5,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
0,11,140,4,9,0,1,140,140,0,0,1,0,1,21,9
3,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
4,1,119,2.5,13,0,5,714,272,0,0,6,0,6,111,65
3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
7,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
7,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
3,1,288.5,2,14,0,2,577,552,0,0,2,0,2,70,28
0,5,58,1,5,0,1,58,58,0,0,1,0,1,10,5
0,2,22,2,2,0,1,22,22,0,0,1,0,1,3,2
0,18,272,3,11,0,1,272,272,0,0,1,0,1,61,11
0,19,185,3,6,0,1,185,185,0,0,1,0,1,12,6
0,22.6666666667,293.3333333333,2.6666666667,15,0,3,880,552,0,0,3,0,3,105,45
4,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
9,0,0,0,0,0,0,0,0,29,0,0,29,0,0,0
1,6,203.5,4,10,0,1,407,303,0,0,2,0,2,46,10
0,10,73,2,3,0,1,73,73,0,0,1,0,1,14,3
2,1,6,1,0,0,1,6,6,2,0,1,2,1,2,0
7,1,72.4285714286,3,14,0,6,507,147,0,0,7,0,7,104,84
7,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
6,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
11,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
6,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
6,2.6,43.3,2,10,0,4,433,82,0,0,10,0,10,90,40
0,14,147,4,10,0,1,147,147,0,0,1,0,1,35,10
0,7,119,3,7,0,1,119,119,0,0,1,0,1,17,7
0,9,70,1,5,0,1,70,70,0,0,1,0,1,23,5
8,0,0,0,0,0,0,0,0,25,0,0,25,0,0,0
0,9.5,92.5,4,11,0,2,185,98,0,0,2,0,2,31,22
1,6,60,3.5,5,0,2,120,119,0,0,2,0,2,17,10
3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,1,8,3,3,0,1,8,8,0,0,1,0,1,6,3
3,1.5,69,4,4,0,1,138,119,0,0,2,0,2,20,4
5,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
5,1,88,2.8,25,0,5,440,160,0,0,5,0,5,103,125
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
8,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
10,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
6,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
3,2.3333333333,62.6666666667,3.3333333333,16,0,2,188,112,0,0,3,0,3,52,32
5,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
2,3.6666666667,60.6666666667,2.3333333333,16,0,3,182,156,0,0,3,0,3,43,48
3,1,41,2.5,12,0,2,82,58,0,0,2,0,2,28,24
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,57,3,12,0,2,114,63,0,0,2,0,2,39,24
0,2,16,3,2,0,1,16,16,0,0,1,0,1,3,2
4,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
9,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0
3,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,8.5,113,4,19,0,1,226,160,0,0,2,0,2,35,19
3,1,79.5,3,12,0,2,159,82,0,0,2,0,2,43,24
3,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
3,1,82,3,13,0,2,164,88,0,0,2,0,2,44,26
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
7,0,0,0,0,0,0,0,0,33,0,0,33,0,0,0
0,21.75,168.75,3,6,0,3,675,510,11,0,4,11,4,32,18
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,28,0,0,28,0,0,0
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
43,5.1304347826,94.2608695652,2.7391304348,12,0,9,2168,398,31,0,23,31,23,298,108
0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,0
0,5.5652173913,32.8695652174,1.9782608696,7,0,19,1512,361,22,0,46,22,46,285,133
1,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
1,0,0,0,0,0,0,0,0,31,0,0,31,0,0,0
2,2.3529411765,12.5294117647,2.0588235294,2,0,1,213,39,12,0,17,2,8,85,2
2,2.75,13.5,3.5,0,0,1,54,18,7,0,4,1,2,19,0
2,1.5,4.6666666667,1.5,1,0,5,28,10,5,0,6,5,6,13,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.347826087,11.3043478261,1.6086956522,6,0,2,260,31,11,0,23,1,22,150,12
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.4,15.8,2.6,1,0,1,79,30,6,0,5,0,2,28,1
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,1.2666666667,4.9333333333,1,3,0,1,74,15,11,0,15,0,15,61,3
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,1.25,4.9166666667,1.0833333333,3,0,1,59,17,11,0,12,1,12,53,3
52,9.6666666667,46,3.6666666667,1,0,3,138,100,7,0,3,7,3,5,3
0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,7.3333333333,49.0476190476,2.5714285714,15,0,21,1030,398,0,0,21,0,21,151,315
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,24,0,0,24,0,0,0
2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
3,0,0,0,0,0,0,0,0,54,0,0,54,0,0,0
3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
5,1,13.2,1,1,0,3,66,32,2,0,5,2,5,11,3
0,6.3076923077,33.1538461538,2.1538461538,2,0,4,431,196,3,0,13,3,13,55,8
1,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2.5,18,2,1,0,1,36,18,4,0,2,4,2,9,1
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,1,1,2,0,0,1,1,1,0,0,1,0,1,1,0
0,1.8181818182,13.0227272727,2.0909090909,1,0,36,573,50,0,0,44,0,44,56,36
0,1,1,2,0,0,1,1,1,0,0,1,0,1,1,0
0,2,12,2,0,0,2,24,20,0,0,2,0,2,2,0
0,1,1,2,0,0,1,1,1,0,0,1,0,1,1,0
0,1.1538461538,10.6538461538,2.1538461538,2,0,26,277,24,0,0,26,0,26,31,52
0,1,1,2,0,0,1,1,1,0,0,1,0,1,1,0
0,1.5,8.75,0.75,0,0,4,35,14,0,0,4,0,4,4,0
0,1,1,2,0,0,1,1,1,0,0,1,0,1,1,0
0,1.6363636364,9.8181818182,0.8181818182,0,0,11,108,16,0,0,11,0,11,11,0
0,1,1,2,0,0,1,1,1,0,0,1,0,1,1,0
0,1.875,13.375,2,0,0,8,107,57,0,0,8,0,7,8,0
0,1,1,2,0,0,1,1,1,0,0,1,0,1,1,0
0,2.1666666667,13.1666666667,1,0,0,6,79,40,0,0,6,0,6,6,0
0,1,1,2,0,0,1,1,1,0,0,1,0,1,1,0
0,2,12,2,0,0,4,48,28,0,0,4,0,4,4,0
0,1,1,2,0,0,2,2,1,0,0,2,0,2,2,0
0,1.5,7.5,2.5,0,0,2,15,12,0,0,2,0,2,2,0
0,1.2,9.4,1.8,0,0,5,47,23,0,0,5,0,5,5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,4,1,0,0,4,16,6,0,0,4,0,4,4,0
0,1.7142857143,12.4285714286,1.2857142857,1,0,7,87,21,0,0,7,0,7,10,7
0,1,1,2,0,0,1,1,1,0,0,1,0,1,1,0
0,1.2142857143,8.8214285714,1.1071428571,2,0,28,247,19,0,0,28,0,28,31,56
0,1,1,2,0,0,1,1,1,0,0,1,0,1,1,0
0,1.5,8,2.5,0,0,2,16,12,0,0,2,0,2,2,0
0,1,1,2,0,0,1,1,1,0,0,1,0,1,1,0
0,1,7.8333333333,1.6666666667,0,0,12,94,13,0,0,12,0,12,12,0
0,1,1,2,0,0,1,1,1,0,0,1,0,1,1,0
0,1.0434782609,8.7391304348,0.8260869565,0,0,23,201,12,0,0,23,0,23,23,0
0,1,1,2,0,0,1,1,1,0,0,1,0,1,1,0
0,1,6.5,2,0,0,2,13,9,0,0,2,0,2,2,0
0,1,1,2,0,0,2,2,1,0,0,2,0,2,2,0
0,1.4545454545,14.6818181818,3.1363636364,3,0,22,323,22,0,0,22,0,22,25,66
0,1,5,1,0,0,2,10,7,0,0,2,0,2,2,0
0,1,1,2,0,0,1,1,1,0,0,1,0,1,1,0
0,1,5.5,0.5,0,0,2,11,7,0,0,2,0,2,2,0
0,1,1,2,0,0,1,1,1,0,0,1,0,1,1,0
0,1,7,1.5,0,0,4,28,11,0,0,4,0,4,4,0
0,1,1,2,0,0,2,2,1,0,0,2,0,2,2,0
0,1.2,6.4,0.8,0,0,5,32,9,0,0,5,0,5,5,0
0,1.3333333333,9,2,0,0,3,27,16,0,0,3,0,3,3,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.6666666667,5.3333333333,1.3333333333,1,0,3,16,8,0,0,3,0,3,4,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,26,1,3,0,1,26,26,0,0,1,0,1,4,3
1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1.5,1,0,0,2,3,2,2,0,2,2,2,2,0
0,2,8.8888888889,0.5555555556,1,0,1,80,19,6,0,9,1,5,33,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,29,1,0,0,1,29,29,1,0,1,1,1,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.3,12.7,1.5,0,0,2,127,29,5,0,10,1,8,34,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
