0,5,32.8888888889,1.6666666667,2,12,592,1,18,1,18,41,24,1
0,2.5,15.6666666667,1.6666666667,1,4,94,1,6,1,6,13,4,1
1,2.6666666667,55,2.3333333333,1,1,165,8,3,8,3,17,1,1
0,2.6875,17.75,1.5,3,8,284,1,16,1,16,39,24,1
0,1,8.875,1.5,2,8,142,1,16,1,16,30,16,1
0,1,5.6666666667,1.6666666667,1,12,102,1,18,1,18,30,12,1
0,1,7,1,1,4,28,1,4,1,4,6,4,1
0,1,7,1,1,4,28,1,4,1,4,6,4,1
0,1,7,1,1,8,56,1,8,1,8,12,8,1
0,1,8,1,1,4,32,1,4,1,4,6,4,1
0,1,7,1,1,4,28,1,4,1,4,6,4,1
0,1,7,1,1,4,28,1,4,1,4,6,4,1
0,1,7,1,1,4,28,1,4,1,4,6,4,1
0,1,7,1,1,4,28,1,4,1,4,6,4,1
0,1,7,1,1,4,28,1,4,1,4,6,4,1
0,1,7,1,1,4,28,1,4,1,4,6,4,1
0,2,13,1,3,3,52,7,4,7,4,14,9,1
0,3.25,19.5,1,1,4,78,1,4,1,4,9,4,1
0,1,7,1,1,4,28,1,4,1,4,6,4,1
0,1,7,1,1,4,28,1,4,1,4,6,4,1
0,1,8,1,1,4,32,1,4,1,4,6,4,1
0,1,7,1,1,4,28,1,4,1,4,6,4,1
0,2,13,1,3,3,52,7,4,7,4,14,9,1
30,1.3333333333,13.7777777778,1.1111111111,4,3,124,4,9,4,9,30,12,1
0,11,62,1,1,1,62,0,1,0,1,2,1,1
70,1.1081081081,18.9189189189,1.8918918919,17,6,700,12,37,12,37,198,102,0
43,3.0649350649,19.6753246753,1.8701298701,7,33,1515,3,77,3,77,146,231,0
0,11,62,1,1,1,62,0,1,0,1,2,1,1
0,11,62,1,1,1,62,0,1,0,1,2,1,1
0,1,7,2,1,1,7,0,1,0,1,3,1,1
3,1,11.3333333333,2.3333333333,1,3,34,0,3,0,3,7,3,1
61,5.3846153846,41.3247863248,2.7948717949,54,39,4835,115,117,115,117,1003,2106,0
1,3.3333333333,26,1,3,1,78,6,3,6,3,35,3,1
5,2.5,19.5,1,4,1,39,2,2,2,2,12,4,1
19,5.25,60.75,2.25,6,1,243,8,4,8,4,32,6,1
4,5.4705882353,35.4117647059,2,1,2,602,15,17,15,17,100,2,1
55,1,16.6666666667,1.6666666667,4,1,50,3,3,3,3,13,4,1
13,3.2142857143,21.6428571429,1.5,9,1,303,9,14,9,14,94,9,1
3,8.8,74.6,3.2,9,1,373,5,5,5,5,39,9,1
80,5.1818181818,63.0909090909,1.9090909091,6,3,694,16,11,16,11,70,18,1
381,1.0454545455,18.6818181818,1.5909090909,3,11,411,9,22,9,22,78,33,1
19,1.0454545455,35.8636363636,1.5454545455,17,6,789,4,22,4,22,193,102,0
35,2.1025641026,20.5128205128,1.7179487179,15,1,800,37,39,37,39,245,15,0
1,4.0454545455,29.2272727273,2.4545454545,4,1,643,22,22,22,22,191,4,1
10,1.75,15.75,3,3,2,63,9,4,9,4,24,6,1
11,3.8888888889,38.6507936508,2.6031746032,26,7,2435,57,63,57,63,338,182,0
26,5.0416666667,35.6666666667,2.0416666667,9,8,856,27,24,27,24,116,72,1
6,1.4285714286,20.4285714286,1.4285714286,6,1,143,8,7,8,7,44,6,1
57,3.5,30.6071428571,1.25,23,2,857,15,28,15,28,236,46,0
8,16.6666666667,88.5833333333,3,11,3,1063,4,12,4,12,81,33,0
3,4.9090909091,41,1.8181818182,9,2,451,3,11,3,11,68,18,1
0,4.4603174603,44.4761904762,1.3015873016,26,5,2802,57,63,57,63,486,130,0
48,12.6428571429,110.5714285714,1.9285714286,18,2,1548,24,14,24,14,182,36,0
0,7.6666666667,61.1666666667,1.6666666667,14,2,367,5,6,5,6,56,28,0
2,9.2222222222,66.2222222222,3.3333333333,10,1,596,1,9,1,9,57,10,1
79,6.6666666667,54.6666666667,1,4,1,164,7,3,7,3,20,4,1
0,2.5714285714,14.1071428571,1.0357142857,5,11,395,5,28,5,28,85,55,1
0,5.75,60.75,1.25,8,2,243,0,4,0,4,55,16,1
0,7.84,58.24,1.16,15,4,1456,25,25,25,25,200,60,0
3,2.5625,16.5625,2.5,5,1,265,4,16,4,16,57,5,1
5,1.5,13.75,1.25,3,4,55,0,4,0,4,8,12,1
153,6.8636363636,47.4545454545,3.6363636364,11,8,1044,11,22,11,22,117,88,0
0,0,0,0,0,0,0,2,0,2,0,0,0,1
7,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
8,5.7647058824,40.8235294118,3.0588235294,11,15,694,51,17,51,17,165,165,0
9,4.797979798,41.2626262626,2.1111111111,20,5,4085,125,99,125,99,1124,100,0
3,2.6551724138,20.0689655172,2,7,1,582,19,29,19,29,242,7,1
5,3.2105263158,26.4210526316,2.2631578947,9,5,502,1,19,1,19,158,45,1
0,2.2380952381,18.9047619048,2.1904761905,9,1,397,19,21,19,21,209,9,1
0,1.6666666667,10,2.3333333333,6,1,120,0,12,0,12,64,6,1
1,3.125,31.4375,2.34375,11,2,1006,28,32,28,32,280,22,0
42,8.1428571429,90.7402597403,2.1948051948,24,12,13974,255,154,255,154,2897,288,0
0,6.8095238095,44.2380952381,2.4761904762,8,3,929,5,21,5,21,121,24,1
0,9.3181818182,77.2727272727,1.9545454545,20,3,1700,16,22,16,22,311,60,0
0,28,190,1.5,9,2,380,2,2,2,2,64,18,1
0,8.6,94.9,1.1,14,2,949,6,10,6,10,182,28,0
0,3,26.5,1.75,0,1,106,2,4,2,4,10,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,19.65,120.35,2,27,2,2407,0,20,0,20,288,54,0
2,14.3333333333,83.5,1.6666666667,12,3,501,5,6,5,6,67,36,0
4,7.0227272727,78.1590909091,2.3409090909,54,1,3439,59,44,59,44,637,54,0
0,15.25,115,2.625,32,8,920,0,8,0,8,156,256,0
2,6.641025641,101.5641025641,2.3333333333,14,21,3961,0,39,0,39,752,294,0
1,6.25,96.25,1.25,10,4,385,0,4,0,4,25,40,1
3,1.1428571429,38.8571428571,1.5714285714,11,4,272,0,7,0,7,42,44,1
1,2.5,30.625,1.75,8,2,245,0,8,0,8,75,16,1
2,40,388,1,11,1,388,0,1,0,1,42,11,1
2,3.375,38.75,2.5,3,5,310,2,8,2,8,22,15,1
9,9.3055555556,61.3055555556,2.3888888889,9,1,2207,67,36,67,36,401,9,0
6,1,39.9,1.6,16,4,399,0,10,0,10,63,64,1
0,6.4,39.9,1.6,17,10,399,0,10,0,10,63,170,0
2,1,254,1,11,1,254,0,1,0,1,22,11,1
3,1,1,1.7,0,10,10,0,10,0,10,10,0,1
12,0,0,0,0,0,0,33,0,33,0,0,0,1
11,5.7,34.05,1.15,20,1,681,11,20,11,20,171,20,0
6,1.0909090909,14.9090909091,1,10,1,164,4,11,4,11,47,10,1
1,12,85.6666666667,5.6666666667,3,2,257,0,3,0,3,11,6,1
1,1,1,1,0,1,1,0,1,0,1,1,0,1
8,1.2727272727,21.8181818182,2.2727272727,5,2,240,4,11,4,11,57,10,1
0,7.75,57.75,5.25,10,1,231,0,4,0,4,41,10,1
0,2.8,22.6,2.4666666667,8,12,339,1,15,1,15,63,96,1
0,7.1071428571,46.1071428571,1.1428571429,19,14,1291,3,28,3,28,227,266,0
2,2.0740740741,24.8888888889,1.8518518519,7,7,672,23,27,23,27,205,49,1
10,1,42.6666666667,2,3,2,128,0,3,0,3,11,6,1
55,1.25,22.9166666667,2.8333333333,7,10,275,0,12,0,12,52,70,1
19,1,33.1333333333,1.2,13,11,497,3,15,3,15,82,143,0
0,20,125,1.5,11,1,250,0,2,0,2,28,11,1
0,13.5,112.5,1.5,9,1,225,0,2,0,2,37,9,1
0,32,169,1.5,14,1,338,0,2,0,2,33,14,1
0,9.5,73.5,1.5,9,1,147,0,2,0,2,24,9,1
0,13,112,1.5,9,1,224,0,2,0,2,37,9,1
0,9.5,74,1.5,10,1,148,0,2,0,2,25,10,1
0,9.4,61.6,5.4,11,1,308,0,5,0,5,52,11,1
0,12.25,81.25,7.25,10,1,325,0,4,0,4,42,10,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,4,28.7142857143,1.7142857143,7,6,201,7,7,7,7,54,42,1
13,4.2,48.8,2.66,37,24,2440,164,50,164,50,480,888,0
9,4.72,52.66,3.5,39,26,2633,103,50,103,50,495,1014,0
2,4.5454545455,42.3636363636,3.3636363636,8,5,466,43,11,43,11,109,40,1
108,2,16,1.6666666667,3,3,48,4,3,4,3,10,9,1
26,5.1578947368,46.5789473684,2.8421052632,9,13,885,26,19,26,19,101,117,0
27,10,92.25,2.75,6,3,369,3,4,3,4,19,18,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
21,1.3333333333,18.6666666667,7,2,1,56,7,3,7,3,28,2,1
9,3,27.6111111111,1.1666666667,19,18,497,70,18,70,18,115,342,0
7,5.6842105263,51.1578947368,3.1052631579,16,9,972,123,19,123,19,158,144,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.6666666667,24.1111111111,1,13,18,434,0,18,0,18,112,234,1
3,5.0909090909,51.2727272727,1.7272727273,15,11,564,30,11,30,11,62,165,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
205,1,1,4,0,2,2,18,2,18,2,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,0,0,0,0,0,0,3,0,3,0,0,0,1
1,1,6.1428571429,1.1428571429,0,7,43,1,7,1,7,7,0,1
0,1,1.0248138958,1.0024813896,0,403,413,1,403,1,403,403,0,1
0,1,1.0239726027,1.0034246575,0,292,299,1,292,1,292,292,0,1
0,1,10,2,0,1,10,1,1,1,1,1,0,1
2,1,125,2,0,1,125,1,1,1,1,1,0,1
0,1,7,2,0,1,7,1,1,1,1,1,0,1
0,1,8.5,1.5,0,2,17,1,2,1,2,2,0,1
0,1,1.0355329949,1.0050761421,0,197,204,1,197,1,197,197,0,1
0,1,15.6666666667,1.3333333333,0,3,47,1,3,1,3,3,0,1
0,2.5,67,3.5,12,2,134,0,2,0,2,24,24,1
5,0,0,0,0,0,0,42,0,42,0,0,0,1
0,3.6666666667,52.6666666667,3.6666666667,15,3,158,0,3,0,3,32,45,1
0,1,6.6666666667,1.3333333333,0,3,20,1,3,1,3,3,0,1
0,1,10,2,0,1,10,1,1,1,1,1,0,1
0,1,10,2,0,1,10,1,1,1,1,1,0,1
0,1,12,2,0,1,12,1,1,1,1,1,0,1
0,1,14,2,0,1,14,1,1,1,1,1,0,1
0,1,12,2,0,1,12,1,1,1,1,1,0,1
0,1,13,2,0,1,13,1,1,1,1,1,0,1
0,1,9,2,0,1,9,1,1,1,1,1,0,1
0,1,29,2,0,1,29,1,1,1,1,1,0,1
0,6.25,67.25,2,10,4,269,0,4,0,4,31,40,1
0,1,3.6,1.2,0,5,18,1,5,1,5,5,0,1
0,1,8,2,0,1,8,1,1,1,1,1,0,1
0,1,1.0892857143,1.0089285714,0,112,122,1,112,1,112,112,0,1
0,1,4,1.5,0,2,8,1,2,1,2,2,0,1
0,1,2.4444444444,1.1111111111,0,9,22,1,9,1,9,9,0,1
0,39.5,340,12.5,32,2,680,0,2,0,2,62,64,1
0,1,14,2,0,1,14,1,1,1,1,1,0,1
0,1,11,2,1,1,11,1,1,1,1,2,1,1
0,1,9,2,0,1,9,1,1,1,1,1,0,1
0,1,10,2,1,1,10,1,1,1,1,2,1,1
0,1,88,2,0,1,88,1,1,1,1,1,0,1
0,1,5.5,1.5,0,2,11,1,2,1,2,2,0,1
0,1,28,2,0,1,28,1,1,1,1,1,0,1
0,1,3,1.3333333333,0,3,9,1,3,1,3,3,0,1
0,1,1.3,1.05,0,20,26,1,20,1,20,20,0,1
0,1,4.3333333333,1.3333333333,0,3,13,1,3,1,3,3,0,1
0,1,4,1.3333333333,0,3,12,1,3,1,3,3,0,1
0,1,2,1.1666666667,0,6,12,1,6,1,6,6,0,1
0,9.5,118.8333333333,10,21,6,713,0,6,0,6,68,126,0
0,1,10,2,0,1,10,1,1,1,1,1,0,1
2,3,36.3333333333,2.3333333333,7,1,109,4,3,4,3,31,7,1
0,7.2911392405,73.3670886076,1.7848101266,80,79,5796,0,79,0,79,1055,6320,0
4,4.1,41.6,2.4,26,4,416,4,10,4,10,104,104,0
3,5.4166666667,69.4166666667,1.5833333333,33,9,833,6,12,6,12,163,297,0
0,4.8260869565,34.3043478261,2.2173913043,23,23,789,0,23,0,23,111,529,0
6,0,0,0,0,0,0,3,0,3,0,0,0,1
0,3.958677686,31.4876033058,1.2975206612,28,121,3810,2,121,2,121,542,3388,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,1,22.6666666667,4.3333333333,3,1,68,13,3,13,3,38,3,1
1,5.9705882353,52.2450980392,2.2549019608,97,100,5329,7,102,7,102,1163,9700,0
3,0,0,0,0,0,0,31,0,31,0,0,0,1
3,0,0,0,0,0,0,17,0,17,0,0,0,1
22,3.4545454545,31,1.5454545455,9,3,682,15,22,15,22,179,27,0
7,3.5,29.5,1,3,2,59,10,2,10,2,6,6,1
9,1,64.25,3.25,5,3,257,8,4,8,4,18,15,1
24,1,146,5,5,1,146,8,1,8,1,11,5,1
0,17,130,3,5,1,130,0,1,0,1,7,5,1
6,7.3333333333,40,1.5,1,6,240,25,6,25,6,9,6,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,4.5555555556,31.7777777778,1.6296296296,16,27,858,11,27,11,27,78,432,0
0,2,14,3.3333333333,1,3,42,0,3,0,3,4,3,1
5,4.2272727273,22.7272727273,2.4393939394,17,47,1500,27,66,27,66,241,799,0
0,3.3023255814,28.7441860465,1.3255813953,46,43,1236,54,43,54,43,208,1978,0
89,0,0,0,0,0,0,548,0,548,0,0,0,1
4,0,0,0,0,0,0,16,0,16,0,0,0,1
136,0,0,0,0,0,0,722,0,722,0,0,0,1
164,2.5416666667,15.0416666667,1.9375,3,35,722,12,48,12,48,132,105,0
68,0,0,0,0,0,0,180,0,180,0,0,0,1
112,0,0,0,0,0,0,282,0,282,0,0,0,1
0,4.6585365854,71.3414634146,4.5365853659,26,41,2925,19,41,19,41,558,1066,0
0,3.6666666667,122.3333333333,3,20,3,367,7,3,7,3,50,60,1
5,0,0,0,0,0,0,5,0,5,0,0,0,1
0,8.4565217391,79.6086956522,3.1739130435,34,46,3662,3,46,3,46,509,1564,0
0,5.0714285714,47.7142857143,1.6428571429,19,14,668,0,14,0,14,113,266,0
0,5,34.375,2.875,8,8,275,1,8,1,8,57,64,1
2,3,28.3333333333,1.6666666667,1,3,85,6,3,6,3,8,3,1
10,7,51,3,2,1,51,5,1,5,1,4,2,1
5,1.3333333333,9.6666666667,1,3,3,29,3,3,3,3,12,9,1
0,7.6,60.6,2.6,12,5,303,0,5,0,5,59,60,1
5,1,1,2.4,0,5,5,15,5,15,5,5,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,4,54,4.5,2,2,108,0,2,0,2,4,4,1
20,4.3333333333,31.25,1.9166666667,12,12,375,13,12,13,12,73,144,0
11,3.9701492537,22.7462686567,1.8955223881,22,67,1524,0,67,0,67,137,1474,0
3,0,0,0,0,0,0,11,0,11,0,0,0,1
28,1,27.6666666667,1,1,1,83,7,3,7,3,16,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,4.75,35.5,1.25,9,3,142,9,4,9,4,30,27,1
0,1.8333333333,17,1,9,6,102,0,6,0,6,19,54,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,4.1666666667,20.6666666667,3.6666666667,4,6,124,11,6,11,6,17,24,1
13,0,0,0,0,0,0,105,0,105,0,0,0,1
2,2.8571428571,20.7142857143,1.4285714286,4,6,145,26,7,26,7,21,24,1
3,8,81,2,1,1,81,2,1,2,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,4.0384615385,13.0769230769,3.5,4,22,340,5,26,5,26,112,88,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,3.6315789474,32.2105263158,1.7368421053,19,15,612,15,19,15,19,134,285,0
2,4.5,45,2.1666666667,3,1,270,2,6,2,6,22,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
2,5.3,65.7,1.9,18,4,657,5,10,5,10,95,72,1
1,4.1,27.3,1.5,7,4,273,3,10,3,10,39,28,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.8333333333,26.1666666667,1.3333333333,4,6,157,0,6,0,6,16,24,1
3,9,89.6666666667,2,4,3,269,7,3,7,3,20,12,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,4,49,1,3,1,49,67,1,67,1,14,3,1
32,4.05,54,1.15,24,7,1080,54,20,54,20,291,168,0
0,8.5652173913,72.8695652174,1.9565217391,60,23,1676,5,23,5,23,252,1380,0
13,4.6666666667,35,2.3333333333,9,2,105,30,3,30,3,23,18,1
19,3.462962963,29.1851851852,1,30,36,1576,23,54,23,54,246,1080,0
6,5.9333333333,61,2.5333333333,23,46,3660,24,60,24,60,413,1058,0
1,2.3780241935,21.7943548387,1.0625,146,991,21620,2,992,2,992,3183,144686,0
0,2.3636363636,24.2272727273,1,9,22,533,1,22,1,22,50,198,1
0,1.5,8.5,1.25,3,4,34,0,4,0,4,7,12,1
1,0,0,0,0,0,0,8,0,8,0,0,0,1
9,1.9285714286,17.3214285714,1.0133928571,11,53,3880,21,224,21,224,928,583,0
2,4.75,29,1.75,4,2,116,80,4,80,4,22,8,1
49,4.0909090909,35.3636363636,2.0909090909,11,19,778,18,22,18,22,135,209,0
0,2.2666666667,24,1.6666666667,5,15,360,10,15,10,15,73,75,1
0,1.6666666667,17.6666666667,1.3333333333,1,3,53,0,3,0,3,4,3,1
158,1.5,15,1.75,2,8,120,1,8,1,8,18,16,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
18,3.5,34.4,1.6,14,5,688,26,20,26,20,150,70,0
119,2,7,1,1,1,14,72,2,72,2,9,1,1
0,2.8076923077,17.1153846154,1.6923076923,3,26,445,0,26,0,26,136,78,1
12,0,0,0,0,0,0,13,0,13,0,0,0,1
0,4.125,30.375,3.25,7,8,243,0,8,0,8,68,56,1
147,1.3829787234,18.6595744681,2.2553191489,7,30,877,14,47,14,47,148,210,0
44,3.4444444444,72,2.2222222222,13,3,648,2,9,2,9,94,39,1
0,20.4285714286,106,3.7142857143,12,3,742,0,7,0,7,39,36,1
8,3.5,58.5714285714,3.0714285714,13,7,820,1,14,1,14,128,91,0
0,5.6153846154,22.1538461538,1.5384615385,6,4,288,2,13,2,13,94,24,1
24,11,96.5,3.25,8,4,386,0,4,0,4,29,32,1
45,10.5333333333,125,3.4,21,1,1875,0,15,0,15,238,21,0
13,8.8666666667,83.3,3.1,20,16,2499,59,30,59,30,236,320,0
5,9.6666666667,42.6666666667,2,3,3,128,6,3,6,3,11,9,1
59,2.75,21.0681818182,1.6363636364,11,16,927,33,44,33,44,207,176,0
12,1,12.4285714286,1.7142857143,1,3,87,3,7,3,7,18,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,3.8208955224,1.4179104478,0,67,256,1,67,1,67,67,0,1
3,3.9,52.7,3.5,11,1,527,2,10,2,10,120,11,1
7,1,40.6666666667,1.3333333333,1,3,122,0,3,0,3,4,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,18.6666666667,120.9166666667,3.5,22,21,2902,6,24,6,24,177,462,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.2142857143,16.2857142857,2.2619047619,8,42,684,0,42,0,42,117,336,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,9.5517241379,58.1724137931,2.9310344828,18,29,1687,0,29,0,29,258,522,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,7.5454545455,60.0909090909,1.6363636364,13,11,661,0,11,0,11,57,143,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,2.4,19.6,1.4,5,5,98,2,5,2,5,23,25,1
7,6.3,42.8,2,4,10,856,13,20,13,20,99,40,1
0,3.625,28,2.5,9,8,224,0,8,0,8,37,72,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,2,19,1,2,1,19,37,1,37,1,4,2,1
9,0,0,0,0,0,0,13,0,13,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,1,112.875,3.875,10,16,1806,8,16,8,16,81,160,0
0,16.5652173913,104.347826087,4.2173913043,13,13,2400,11,23,11,23,140,169,0
8,8.35,52.7,3.15,10,9,1054,0,20,0,20,105,90,0
0,4,22,1,2,1,22,1,1,1,1,4,2,1
0,14.75,112.25,1.25,13,1,449,14,4,14,4,79,13,1
1,1,16,1,1,1,16,3,1,3,1,5,1,1
0,3.7777777778,21.4444444444,1.4444444444,5,4,193,2,9,2,9,49,20,1
12,8.1875,47.375,3.75,4,4,758,83,16,83,16,112,16,0
0,1,27,1,1,1,27,0,1,0,1,4,1,1
0,15.5,99,1,4,1,198,1,2,1,2,22,4,1
0,43,412,1,8,1,412,3,1,3,1,19,8,1
0,3,30.2,1.4,2,1,151,0,5,0,5,21,2,1
0,2.6666666667,18,1.3333333333,2,1,54,0,3,0,3,7,2,1
0,7,132.5,1.5,6,1,265,0,2,0,2,11,6,1
0,20,204,1,8,1,408,2,2,2,2,26,8,1
0,10.3333333333,75.3333333333,1,5,1,226,0,3,0,3,20,5,1
0,5.6666666667,69.6666666667,1.6666666667,6,2,209,12,3,12,3,12,12,1
0,1,103,1,2,1,103,0,1,0,1,4,2,1
0,1,73,1,2,1,73,0,1,0,1,5,2,1
0,1,76,1,2,1,76,0,1,0,1,4,2,1
0,1,18,1,1,1,18,0,1,0,1,4,1,1
0,1,135,1,2,1,135,0,1,0,1,4,2,1
0,9,419,1,8,1,419,0,1,0,1,24,8,1
0,10,111,1,5,1,111,3,1,3,1,19,5,1
0,32,238,1,8,1,238,0,1,0,1,11,8,1
0,8,127,1,6,1,127,0,1,0,1,20,6,1
0,17.5,104.5,1,3,1,209,1,2,1,2,24,3,1
1,32,236,1,4,1,236,8,1,8,1,10,4,1
0,18.5,115,1,5,1,230,0,2,0,2,10,5,1
549,1,13,1,1,1,13,1,1,1,1,3,1,1
0,61,783,1,4,1,783,4,1,4,1,9,4,1
0,12,126,1,6,1,126,0,1,0,1,8,6,1
0,52,453,1,6,1,453,0,1,0,1,13,6,1
0,1.875,22.125,1.25,2,2,177,13,8,13,8,18,4,1
0,1.76,42.12,1.84,4,21,1053,23,25,23,25,49,84,0
22,1,35,1,2,1,35,6,1,6,1,10,2,1
1,5,97,1,3,1,97,4,1,4,1,8,3,1
0,22,223,1,6,1,223,4,1,4,1,9,6,1
0,8.75,54.25,1,6,2,217,0,4,0,4,14,12,1
0,9,99,1,5,2,198,12,2,12,2,9,10,1
0,10,157,1,5,1,157,4,1,4,1,10,5,1
0,7,44.5,1,3,2,89,12,2,12,2,6,6,1
0,4.5,35.5,1,3,2,71,12,2,12,2,6,6,1
0,5.5,65,1,4,2,130,12,2,12,2,7,8,1
0,37,349,1,5,1,349,0,1,0,1,14,5,1
1,43,412,1,7,1,412,3,1,3,1,20,7,1
0,14,133,1,6,2,266,12,2,12,2,11,12,1
0,11,91,1,7,2,182,12,2,12,2,13,14,1
0,18,119,1,4,2,357,12,3,12,3,12,8,1
0,29,301,1,7,1,301,0,1,0,1,11,7,1
0,33,210,1,4,1,210,0,1,0,1,6,4,1
0,25,146,1,3,1,146,0,1,0,1,6,3,1
0,1,57.5,1,3,2,115,12,2,12,2,7,6,1
0,19,121,1,3,1,121,0,1,0,1,5,3,1
0,23,240,1,7,1,240,0,1,0,1,10,7,1
0,20,119,1,4,1,119,0,1,0,1,7,4,1
0,33,206,1,5,1,206,0,1,0,1,8,5,1
0,23,146,1,3,1,146,0,1,0,1,5,3,1
1,2.6818181818,57.1363636364,1.9090909091,8,21,1257,16,22,16,22,48,168,0
0,1,5,1,0,1,5,0,1,0,1,1,0,1
0,3.3333333333,24.6666666667,1,3,2,74,12,3,12,3,9,6,1
0,1,5,1,0,1,5,0,1,0,1,1,0,1
0,1,5,1,0,1,5,0,1,0,1,1,0,1
0,1,5,1,0,1,5,0,1,0,1,1,0,1
0,2.75,34.5,2.25,3,2,138,0,4,0,4,15,6,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,10,0,10,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
4,7.8,66.2,1.8,8,3,331,0,5,0,5,29,24,1
5,7.5454545455,47.1704545455,1.7840909091,28,31,4151,13,88,13,88,647,868,0
6,4.84375,28.6458333333,2.4791666667,16,33,2750,5,96,5,96,619,528,0
0,4.8,44.85,2.55,7,3,897,0,20,0,20,214,21,1
6,2.1333333333,28.2666666667,2.2666666667,9,9,848,0,30,0,30,156,81,0
0,17,95.8571428571,6.5714285714,5,3,671,0,7,0,7,54,15,1
3,5.7692307692,110.2307692308,2.3076923077,12,7,1433,0,13,0,13,224,84,0
0,15.5263157895,95.7368421053,2.3157894737,14,5,1819,0,19,0,19,293,70,0
0,5.4444444444,47.3333333333,1.5555555556,4,9,426,0,9,0,9,26,36,1
3,5,23.5,2.6666666667,4,6,141,8,6,8,6,49,24,1
75,1.013986014,30.7412587413,2.1678321678,29,89,4396,35,143,35,143,843,2581,0
11,5.9473684211,59.2105263158,2.2631578947,16,15,3375,144,57,144,57,482,240,0
35,1.0833333333,13.4166666667,1.75,1,1,161,4,12,4,12,52,1,1
0,1.5,42,1.5,1,2,84,3,2,3,2,5,2,1
6,1.5,5.5,1.3333333333,0,6,33,0,6,0,6,6,0,1
0,9,64,2,2,1,64,0,1,0,1,6,2,1
0,3.9705882353,44.7205882353,1.7647058824,45,8,3041,58,68,58,68,650,360,0
0,2.5,25.75,1.25,5,2,103,0,4,0,4,16,10,1
0,1,1,3.3043478261,0,23,23,0,23,0,23,23,0,1
1,5.7222222222,59.6111111111,2.3055555556,40,10,2146,16,36,16,36,432,400,0
1,8.8857142857,79.4285714286,2.5,49,3,5560,11,70,11,70,1271,147,0
4,2.7538461538,19.2,1.1230769231,7,6,1248,2,65,2,65,446,42,1
4,1,36.1428571429,1,19,7,253,4,7,4,7,67,133,1
2,1.4666666667,22.0666666667,1.4,10,1,331,18,15,18,15,93,10,1
6,2.9814814815,48.3518518519,1.8333333333,50,25,2611,345,54,345,54,514,1250,0
1,5.25,50.625,1.5,17,5,405,6,8,6,8,105,85,0
11,5.2857142857,37.1428571429,3.2857142857,9,4,260,3,7,3,7,38,36,1
1,5.5,77.4,2,27,1,774,0,10,0,10,149,27,1
6,1.5,13.35,1,13,10,267,7,20,7,20,78,130,1
3,2.2,11.2,1.2,6,2,56,8,5,8,5,25,12,1
1,1.8571428571,18.1428571429,1.9285714286,17,5,254,7,14,7,14,63,85,1
5,6.4444444444,50.3333333333,1.6666666667,19,1,453,19,9,19,9,113,19,0
3,1.5714285714,10.5,2,5,1,147,9,14,9,14,59,5,1
2,4,54.4444444444,2.2222222222,22,1,490,2,9,2,9,130,22,1
2,2.8,22.6,1.6,8,2,113,8,5,8,5,34,16,1
6,3.78125,28.71875,2.34375,24,1,919,32,32,32,32,214,24,0
