0,0,0,0,0,0,0,2,0,2,0,0,0,1
9,11.625,66.625,2.625,27,2,533,2,8,2,8,87,54,0
3,3.4545454545,29.5454545455,3.0909090909,23,6,325,14,11,14,11,77,138,0
13,3.875,25.1875,2.625,11,6,403,8,16,8,16,124,66,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,5.6666666667,44.6666666667,5.6666666667,11,1,134,0,3,0,3,40,11,1
1,47,245,1,3,1,245,1,1,1,1,4,3,1
464,1,0.9875,1,0,80,79,236,80,236,80,80,0,0
23,8.2,63,2.8,12,4,315,0,5,0,5,43,48,1
0,1,126,2,4,1,126,0,1,0,1,5,4,1
0,16,97,2,10,1,97,0,1,0,1,17,10,1
0,20,129,2,8,1,129,0,1,0,1,14,8,1
31,12,64.64,2.28,32,6,1616,1,25,1,25,213,192,0
8,6.5,45,2.5,7,2,90,0,2,0,2,13,14,1
9,7,40.3333333333,2.6666666667,10,3,121,0,3,0,3,20,30,1
50,9.8947368421,64.7368421053,2.1052631579,15,9,1230,0,19,0,19,139,135,0
7,8.0909090909,41,1.5454545455,28,3,451,4,11,4,11,101,84,0
1,0,0,0,0,0,0,3,0,3,0,0,0,1
11,6.1666666667,58.3333333333,1.75,21,8,700,2,12,2,12,72,168,0
21,6.2,47.8666666667,3.9333333333,27,7,718,1,15,1,15,165,189,0
12,13.7619047619,87.7142857143,3.2857142857,29,1,1842,4,21,4,21,259,29,0
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
2,10,138,2,19,1,138,0,1,0,1,29,19,1
12,7.6142857143,44.4571428571,1.9142857143,11,5,3112,2,70,2,70,485,55,0
1,0,0,0,0,0,0,4,0,4,0,0,0,1
15,26,146.1666666667,5.6666666667,20,1,877,0,6,0,6,81,20,0
10,9.4516129032,57.8494623656,4.4516129032,32,47,5380,19,93,19,93,786,1504,0
115,4.95,37.35,5.3,21,18,747,19,20,19,20,145,378,0
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,12,0,12,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
8,4,27.9090909091,1.8181818182,7,3,307,1,11,1,11,55,21,1
2,39,188,2,26,2,376,0,2,0,2,52,52,1
0,4.5,81,3.2142857143,30,7,1134,0,14,0,14,116,210,1
0,19.4,475.6,5.2,35,4,2378,0,5,0,5,100,140,0
0,32,207,2,18,1,207,0,1,0,1,36,18,1
0,10,97,2,10,1,97,0,1,0,1,16,10,1
0,18.4545454545,119.1818181818,3.7272727273,33,1,1311,0,11,0,11,130,33,1
0,3,45,2,9,1,45,0,1,0,1,12,9,1
0,10.6666666667,77.6666666667,4,13,1,233,0,3,0,3,36,13,1
0,39.25,238.75,3.5,33,1,955,0,4,0,4,122,33,1
0,14.3333333333,101.6666666667,2,21,1,305,0,3,0,3,50,21,1
0,14.8235294118,157.5294117647,3.2352941176,37,7,2678,0,17,0,17,284,259,0
0,2,39,2,9,1,39,0,1,0,1,13,9,1
19,4.6363636364,38.1818181818,7.8181818182,16,2,420,1,11,1,11,114,32,0
18,14.1818181818,69.1818181818,2.7272727273,8,3,761,8,11,8,11,61,24,0
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,3.8,29.8,1.6,6,3,149,1,5,1,5,28,18,1
1,1,20.6666666667,2,5,6,248,3,12,3,12,38,30,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
32,7.8,52.9,2,10,4,529,1,10,1,10,79,40,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
0,1,1,1.125,0,32,32,0,32,0,32,32,0,1
1,0,0,0,0,0,0,9,0,9,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
1,1,1,1,0,1,1,4,1,4,1,1,0,1
9,1,1,1,0,1,1,6,1,6,1,1,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
16,1,1,1,0,1,1,13,1,13,1,1,0,1
1,1,1,1,0,1,1,3,1,3,1,1,0,1
2,0,0,0,0,0,0,9,0,9,0,0,0,1
34,1,1,1,0,1,1,15,1,15,1,1,0,1
21,1,1,1,0,1,1,8,1,8,1,1,0,1
1,1,1,1,0,1,1,8,1,8,1,1,0,1
66,0,0,0,0,0,0,6,0,6,0,0,0,1
21,0,0,0,0,0,0,4,0,4,0,0,0,1
115,0,0,0,0,0,0,96,0,96,0,0,0,1
8,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
5,0,0,0,0,0,0,5,0,5,0,0,0,1
5,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
29,0,0,0,0,0,0,6,0,6,0,0,0,1
5,0,0,0,0,0,0,4,0,4,0,0,0,1
61,0,0,0,0,0,0,7,0,7,0,0,0,1
15,0,0,0,0,0,0,7,0,7,0,0,0,1
10,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,8,0,8,0,0,0,1
2,0,0,0,0,0,0,7,0,7,0,0,0,1
1,0,0,0,0,0,0,23,0,23,0,0,0,1
3,0,0,0,0,0,0,11,0,11,0,0,0,1
0,0,0,0,0,0,0,8,0,8,0,0,0,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
5,0,0,0,0,0,0,14,0,14,0,0,0,1
11,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
3,0,0,0,0,0,0,8,0,8,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
3,1,1,1,0,1,1,6,1,6,1,1,0,1
150,1,1,1,0,1,1,28,1,28,1,1,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,9,0,9,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
12,0,0,0,0,0,0,10,0,10,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
56,1,1,1,0,1,1,52,1,52,1,1,0,1
26,0,0,0,0,0,0,4,0,4,0,0,0,1
16,0,0,0,0,0,0,4,0,4,0,0,0,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
5,0,0,0,0,0,0,5,0,5,0,0,0,1
2,1,1,1,0,1,1,5,1,5,1,1,0,1
2,0,0,0,0,0,0,7,0,7,0,0,0,1
1,0,0,0,0,0,0,18,0,18,0,0,0,1
3,0,0,0,0,0,0,8,0,8,0,0,0,1
0,0,0,0,0,0,0,11,0,11,0,0,0,1
0,0,0,0,0,0,0,10,0,10,0,0,0,1
10,1,1,1,0,1,1,1,1,1,1,1,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
176,1,1,1.5,0,2,2,28,2,28,2,2,0,1
12,0,0,0,0,0,0,3,0,3,0,0,0,1
1,1,1,2,0,2,2,51,2,51,2,2,0,1
1,0,0,0,0,0,0,7,0,7,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
0,30.5,185,3.5,21,1,370,0,2,0,2,42,21,1
0,15,104.75,1.25,23,1,419,14,4,14,4,107,23,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
0,11,68,2.5,11,1,136,0,2,0,2,19,11,1
0,11.5,68,1.5,6,1,136,1,2,1,2,14,6,1
9,17.5384615385,88,2.0769230769,38,11,1144,3,13,3,13,117,418,0
0,0,0,0,0,0,0,33,0,33,0,0,0,1
0,9,69,2,7,1,69,0,1,0,1,11,7,1
2,7.75,44.4166666667,2.75,9,3,533,1,12,1,12,64,27,1
0,6,58,4,2,1,58,3,1,3,1,7,2,1
66,1,1,1,0,6,6,21,6,21,6,6,0,1
0,12,76,2,4,1,76,0,1,0,1,7,4,1
0,89,585,2,27,1,585,1,1,1,1,72,27,1
0,15.3333333333,78,1.3333333333,8,2,234,3,3,3,3,26,16,1
0,8.5,63,1.5,11,1,126,1,2,1,2,21,11,1
0,6.5,36.5,2,2,1,73,0,2,0,2,8,2,1
2,0,0,0,0,0,0,1,0,1,0,0,0,1
11,3,22,1.5,7,1,44,0,2,0,2,16,7,1
1,22.3611111111,141.5555555556,2.6666666667,95,1,5096,10,36,10,36,1022,95,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,10,0,10,0,0,0,1
1,0,0,0,0,0,0,47,0,47,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,11,0,11,0,0,0,1
8,4.5714285714,28.2857142857,2,15,9,396,1,14,1,14,85,135,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,2,25,2,4,1,25,0,1,0,1,6,4,1
0,1,53,2,1,1,53,0,1,0,1,2,1,1
0,2,28,2,8,1,28,0,1,0,1,9,8,1
0,3,43,2,7,1,43,0,1,0,1,10,7,1
0,1,26,2,8,1,26,0,1,0,1,10,8,1
29,5.1428571429,36.2857142857,2.4285714286,15,2,254,0,7,0,7,49,30,1
41,8.9166666667,59.25,4.25,14,8,711,0,12,0,12,123,112,0
0,4,19.7777777778,2.1111111111,3,2,178,3,9,3,9,39,6,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,15.4,74.6,4,17,2,373,0,5,0,5,53,34,1
0,10.75,65.5,1,15,2,262,20,4,20,4,65,30,1
0,23.5,135,6.75,23,3,540,0,4,0,4,87,69,1
17,3.5,19.5,1.75,9,7,156,7,8,7,8,31,63,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,18.6666666667,89.3333333333,4.6666666667,14,3,268,0,3,0,3,40,42,1
0,17.6666666667,86.3333333333,4,14,3,259,0,3,0,3,33,42,1
17,10.8181818182,64.0909090909,4.8181818182,24,2,705,24,11,24,11,168,48,0
0,22.5,125.25,7.25,20,2,501,1,4,1,4,82,40,1
0,24.25,137.75,8.5,22,2,551,1,4,1,4,90,44,1
0,22,152.2857142857,2.4285714286,14,2,1066,2,7,2,7,64,28,1
