0,3.175257732,17.5154639175,3.3402061856,12,95,1699,16,97,16,97,548,1140,0
0,10.8846153846,73.9230769231,1.4615384615,7,5,1922,60,26,60,26,356,35,0
97,7.5172413793,82.4827586207,2.9310344828,7,2,2392,236,29,236,29,504,14,0
22,0,0,0,0,0,0,1550,0,1550,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,6,30.2,1.6,4,3,151,3,5,3,5,51,12,1
12,0,0,0,0,0,0,738,0,738,0,0,0,1
15,1,50.3520710059,2.1065088757,21,131,17019,29,338,29,338,4341,2751,0
0,4.1714285714,49.4285714286,2,6,6,1730,0,35,0,35,615,36,1
0,6.95,53.81,1.52,10,50,5381,0,100,0,100,1492,500,0
0,2.5384615385,13.3076923077,1.5384615385,7,12,173,0,13,0,13,55,84,1
1,7.4146341463,62.8780487805,2.3902439024,12,10,2578,13,41,13,41,747,120,0
0,12.4848484848,85.1515151515,2.4545454545,12,7,2810,8,33,8,33,575,84,0
1,5.2873563218,49.7471264368,2.9195402299,12,12,4328,10,87,10,87,1207,144,0
0,4.8181818182,34.9090909091,1.6818181818,7,11,768,0,22,0,22,290,77,1
4,4.8571428571,34.0892857143,1.7053571429,11,33,3818,190,112,190,112,975,363,0
0,4.4166666667,25.9404761905,1.8392857143,17,121,4358,46,168,46,168,1251,2057,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,6.0746268657,41.3432835821,2.3582089552,12,16,2770,0,67,0,67,551,192,0
9,3.6991869919,37.0406504065,1.9593495935,10,24,4556,519,123,519,123,1363,240,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.2210526316,16.2526315789,1.7684210526,7,39,1544,41,95,41,95,357,273,0
5,2.8823529412,28.6078431373,1.7647058824,7,6,1459,77,51,77,51,289,42,0
4,1.625,8.7083333333,3.5,3,23,209,6,24,6,24,60,69,1
1,8.4444444444,53.2222222222,1,3,1,479,0,9,0,9,34,3,1
0,4.6666666667,49,1.3333333333,3,3,147,0,3,0,3,18,9,1
43,1.1875,6.96875,1.25,3,6,223,434,32,434,32,118,18,1
22,1,4,1,0,2,8,610,2,610,2,2,0,1
10,2.9476744186,33.6744186047,1.9244186047,21,84,5792,6,172,6,172,1033,1764,0
5,3,46.3333333333,1.4583333333,11,12,1112,0,24,0,24,191,132,0
0,1.6,11,1.2,3,3,55,0,5,0,5,27,9,1
1,1.8333333333,25.6111111111,1.7777777778,7,7,461,0,18,0,18,128,49,1
4,5.3636363636,59.7272727273,1.9090909091,10,5,1314,0,22,0,22,229,50,0
0,4.8888888889,40.3777777778,3.0444444444,8,40,1817,0,45,0,45,324,320,0
3,1.5333333333,14.9333333333,1.8666666667,5,4,224,194,15,194,15,46,20,1
2,5.1785714286,36.6785714286,1.9047619048,12,32,3081,127,84,127,84,569,384,0
6,5.091954023,32.2528735632,1.867816092,19,62,5612,21,174,21,174,1097,1178,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.5,10.6428571429,1.7857142857,3,10,149,5,14,5,14,39,30,1
2,2.4117647059,13.4117647059,1.4117647059,3,21,456,15,34,15,34,70,63,1
0,5.0975609756,30.5609756098,1.3170731707,4,12,1253,105,41,105,41,251,48,0
2,1.4782608696,7.6086956522,1.4782608696,3,19,175,15,23,15,23,44,57,1
64,2.4769230769,12.6923076923,1.5692307692,8,44,825,11,65,11,65,142,352,0
0,1.8,19.6,1.6,0,5,98,0,5,0,5,5,0,1
0,2.9555555556,15.7866666667,2.6444444444,12,106,3552,91,225,91,225,738,1272,0
213,1.4090909091,17.0909090909,2.3636363636,3,11,376,21,22,21,22,89,33,1
36,4.4328358209,24.447761194,1.6865671642,9,25,1638,0,67,0,67,170,225,0
7,6.3333333333,26,2.2222222222,6,5,234,0,9,0,9,24,30,1
46,2.932038835,19.359223301,1.8155339806,10,38,1994,6,103,6,103,254,380,0
57,1.75,6.25,1,0,4,25,0,4,0,4,4,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,2.5,13.75,1,3,4,55,0,4,0,4,9,12,1
2,5.25,24.75,1,0,2,99,1,4,1,4,7,0,1
0,3,12.5,2,1,2,25,1,2,1,2,5,2,1
8,3.4901960784,30.1764705882,1.4901960784,10,38,1539,5,51,5,51,150,380,0
0,3.1,15.55,2.25,6,10,311,3,20,3,20,48,60,1
10,0,0,0,0,0,0,20,0,20,0,0,0,1
113,4.2407407407,28.1666666667,2.2222222222,7,26,1521,9,54,9,54,159,182,0
0,1.5,5.5,1,0,1,11,4,2,4,2,5,0,1
31,1.7037037037,8.9382716049,2.2839506173,9,58,724,22,81,22,81,147,522,0
1,1.9444444444,17.4444444444,2.2777777778,4,2,314,6,18,6,18,60,8,1
4,1.8108108108,14.2972972973,2.027027027,6,19,529,11,37,11,37,128,114,0
0,4,27.7777777778,3.8888888889,4,9,250,0,9,0,9,26,36,1
0,4.1,24.2,3,0,1,242,0,10,0,10,20,0,1
1,1,14,1,3,1,14,0,1,0,1,4,3,1
116,2.24,13.515,2.495,11,135,2703,18,200,18,200,341,1485,0
0,1,4.5,2.5,0,2,9,0,2,0,2,2,0,1
14,1.9563106796,11.3058252427,2.140776699,8,144,2329,40,206,40,206,369,1152,0
17,1.6754966887,8.0993377483,2.0331125828,9,106,1223,13,151,13,151,269,954,0
14,2.6447368421,14.4210526316,2.3947368421,12,46,1096,21,76,21,76,169,552,0
2,1.6060606061,7.7272727273,2.0606060606,3,21,255,11,33,11,33,62,63,1
0,1,4.5,2.5,0,2,9,0,2,0,2,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
13,3.4285714286,23,2.2857142857,1,4,161,0,7,0,7,12,4,1
1,4.7641509434,25.2641509434,1.858490566,13,32,2678,42,106,42,106,437,416,0
1,2.4285714286,15.7619047619,1.8095238095,4,8,331,4,21,4,21,73,32,1
0,4.25,22.0714285714,1.8928571429,6,10,618,17,28,17,28,95,60,1
0,6.5333333333,30.8833333333,2.0333333333,8,17,1853,60,60,60,60,399,136,0
1,1.8888888889,13.5555555556,1.3333333333,7,11,244,8,18,8,18,63,77,1
0,2.25,10.5833333333,1.5,3,11,127,3,12,3,12,25,33,1
0,1.6,7.9,1,3,9,79,2,10,2,10,19,27,1
2,4.8043478261,29.5869565217,1.4565217391,11,16,1361,21,46,21,46,197,176,0
2,1.8888888889,27.8888888889,2.2222222222,8,6,502,1,18,1,18,70,48,1
2,1,85,1.3333333333,3,2,255,0,3,0,3,22,6,1
1,6.7142857143,40.8571428571,2.193877551,11,27,4004,134,98,134,98,857,297,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.7647058824,25.7647058824,1.5098039216,11,16,1314,131,51,131,51,377,176,0
0,4.05,29.1,1.675,8,11,1164,73,40,73,40,196,88,0
31,8.5,92.0454545455,1.7727272727,8,6,2025,15,22,15,22,76,48,0
2,2.2608695652,16.4347826087,1.7391304348,2,12,378,33,23,33,23,79,24,1
0,2.5294117647,21.1176470588,1.9411764706,3,9,359,13,17,13,17,80,27,1
0,1.9565217391,9.8260869565,1.8695652174,2,21,226,2,23,2,23,36,42,1
0,3,16.6363636364,1.8484848485,3,21,549,3,33,3,33,56,63,1
0,5.1666666667,28.2777777778,1.8333333333,2,6,509,11,18,11,18,63,12,1
1,0,0,0,0,0,0,13,0,13,0,0,0,1
2,0,0,0,0,0,0,120,0,120,0,0,0,1
2,2.25,50.125,1.75,4,5,401,20,8,20,8,50,20,1
0,0,0,0,0,0,0,127,0,127,0,0,0,1
0,0,0,0,0,0,0,127,0,127,0,0,0,1
2,3.1052631579,17.9684210526,2.2210526316,18,52,1707,46,95,46,95,429,936,0
4,8.9518072289,62.0481927711,2.4337349398,12,5,5150,189,83,189,83,877,60,0
1,2.8,17.1333333333,2.1333333333,3,5,257,1,15,1,15,69,15,1
0,1.4444444444,9.1111111111,1.5555555556,0,2,82,2,9,2,9,23,0,1
2,2.3928571429,15.5714285714,2.9285714286,2,2,436,60,28,60,28,88,4,1
1,2.6,20.2,1.9,2,10,202,22,10,22,10,13,20,1
0,3.9743589744,26.3333333333,2.0384615385,10,16,2054,91,78,91,78,520,160,0
0,9.72,50.52,1.92,11,5,1263,86,25,86,25,173,55,0
1,0,0,0,0,0,0,20,0,20,0,0,0,1
0,2.9,21.05,1.2666666667,11,8,1263,43,60,43,60,352,88,0
1,0,0,0,0,0,0,21,0,21,0,0,0,1
29,5,44,1.5,7,5,792,79,18,79,18,144,35,0
0,2.75,17.6666666667,1.6666666667,7,7,636,35,36,35,36,152,49,1
1,2.6712328767,16.6712328767,1.7534246575,12,21,1217,114,73,114,73,260,252,0
6,2.7435897436,48.7435897436,1.9743589744,7,13,1901,51,39,51,39,163,91,0
1,5.2068965517,32.5172413793,1.7931034483,7,10,943,161,29,161,29,100,70,1
0,1.9,10.6,1.1,4,9,106,4,10,4,10,31,36,1
0,1.9,10.4,1.2,3,9,104,7,10,7,10,22,27,1
0,1.8888888889,12.8888888889,1.8888888889,1,2,116,1,9,1,9,33,2,1
1,2.5217391304,15.9565217391,1.5652173913,0,4,367,8,23,8,23,75,0,1
1,2.6739130435,12.6739130435,1.5652173913,0,21,583,7,46,7,46,86,0,1
2,3.9583333333,22.0416666667,2.375,2,7,529,1,24,1,24,50,14,1
3,5.0666666667,29.9333333333,1.8666666667,6,9,449,5,15,5,15,81,54,1
0,2.1111111111,12.4074074074,1.7407407407,1,9,335,9,27,9,27,76,9,1
0,1.3125,10.3125,3,2,16,165,4,16,4,16,34,32,1
3,2.75,20.25,2.25,1,1,81,1,4,1,4,12,1,1
1,2.8571428571,20,1.7142857143,4,2,140,2,7,2,7,34,8,1
3,2.7272727273,25,3.4545454545,1,3,275,1,11,1,11,32,3,1
8,1.7083333333,11.3333333333,2.2083333333,3,19,272,34,24,34,24,48,57,1
1,1.5,18.5,4,1,2,37,1,2,1,2,4,2,1
0,1.6666666667,9.1666666667,2.3333333333,1,3,55,1,6,1,6,13,3,1
0,1.75,9.25,1.5,2,3,37,1,4,1,4,10,6,1
3,2.5454545455,20.1818181818,1.9090909091,1,2,222,3,11,3,11,51,2,1
0,2.9183673469,15.0612244898,1.387755102,0,21,738,17,49,17,49,140,0,1
1,1.52,7.24,1.56,1,9,181,4,25,4,25,60,9,1
1,2.3703703704,15.1481481481,2.2962962963,1,6,409,15,27,15,27,78,6,1
0,1,3,1,0,4,12,1,4,1,4,5,0,1
0,1,1,3,0,7,7,1,7,1,7,7,0,1
0,1.6666666667,7.3333333333,1.2857142857,0,13,154,3,21,3,21,33,0,1
0,3.1428571429,15.1428571429,1.6530612245,0,19,742,6,49,6,49,111,0,1
0,3.4285714286,16.7857142857,1.3571428571,2,6,235,11,14,11,14,52,12,1
0,2.5,13.75,1.4375,2,6,220,5,16,5,16,50,12,1
0,4.5454545455,34.7727272727,1.7272727273,1,6,765,17,22,17,22,103,6,1
0,4.5925925926,30.8888888889,1.4074074074,3,8,834,31,27,31,27,159,24,0
0,2.7619047619,18.0952380952,1.5238095238,1,7,380,16,21,16,21,76,7,1
0,3.28125,22,1.0625,2,6,704,46,32,46,32,189,12,0
0,4.7179487179,31.6923076923,1.1794871795,1,7,1236,52,39,52,39,265,7,0
0,4,25,6,0,2,50,0,2,0,2,2,0,1
17,3.7222222222,20.8888888889,1.6666666667,1,9,376,3,18,3,18,36,9,1
0,2.0714285714,15.5,1.4285714286,2,6,217,11,14,11,14,43,12,1
0,3.6363636364,21.8181818182,1.2727272727,1,5,240,9,11,9,11,39,5,1
0,3.1071428571,15.6428571429,1.6428571429,1,6,438,8,28,8,28,64,6,1
0,5.5909090909,33.5454545455,1.4545454545,2,4,738,21,22,21,22,106,8,1
1,1,25,1,1,1,25,0,1,0,1,6,1,1
0,3.3333333333,17.1666666667,1,1,5,103,3,6,3,6,20,5,1
0,2.7142857143,12.5714285714,1.1428571429,2,6,88,3,7,3,7,22,12,1
3,2.8913043478,17.7826086957,1.3043478261,3,9,818,88,46,88,46,255,27,0
0,3.2972972973,23.5945945946,1.5405405405,2,6,873,30,37,30,37,193,12,0
0,4.4545454545,31.5454545455,1.3636363636,1,5,347,4,11,4,11,24,5,1
0,4.0416666667,26.375,1.625,2,7,633,17,24,17,24,112,14,1
2,2,11.0588235294,1.5294117647,1,11,188,39,17,39,17,29,11,1
0,4.6842105263,25.8947368421,1.5263157895,2,9,984,11,38,11,38,192,18,0
0,2.5,12.0384615385,2.1923076923,2,9,313,5,26,5,26,53,18,1
0,2.8974358974,15.3846153846,1.4358974359,3,5,600,35,39,35,39,144,15,1
0,1.7,10.3,1.3,2,9,206,7,20,7,20,51,18,1
0,3.3684210526,24.6315789474,1.5263157895,1,6,468,18,19,18,19,78,6,1
0,3.6111111111,23.3888888889,1.5555555556,1,6,421,16,18,16,18,75,6,1
0,3.7647058824,23.2352941176,1.8235294118,1,6,395,26,17,26,17,104,6,1
0,4.1904761905,27.5238095238,2,1,7,578,4,21,4,21,54,7,1
0,2.24,15.76,1.48,2,6,394,17,25,17,25,104,12,1
0,3.7058823529,16.7058823529,1.2941176471,2,6,284,17,17,17,17,74,12,1
0,3.4,19.5333333333,1.4666666667,1,6,293,10,15,10,15,39,6,1
0,3.619047619,23.2380952381,1.3333333333,1,6,488,12,21,12,21,85,6,1
0,4.5263157895,23.7894736842,1.3684210526,2,5,452,7,19,7,19,66,10,1
0,4.8285714286,31.5428571429,1.6571428571,2,5,1104,26,35,26,35,178,10,0
0,3.1538461538,16.8461538462,1.6153846154,1,8,438,7,26,7,26,66,8,1
0,5.6857142857,37,1.3142857143,3,8,1295,69,35,69,35,104,24,0
0,4.6,28.3333333333,1.3333333333,3,6,425,24,15,24,15,73,18,1
1,1.9285714286,9.9285714286,1.2142857143,0,13,139,3,14,3,14,17,0,1
2,4.0980392157,30.137254902,1.2549019608,2,8,1537,72,51,72,51,381,16,0
0,2.9444444444,17.8888888889,1.8611111111,1,6,644,15,36,15,36,150,6,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.3636363636,18.5454545455,1.4090909091,3,6,408,24,22,24,22,102,18,1
0,4.8529411765,32.6470588235,1.4705882353,1,7,1110,41,34,41,34,176,7,0
0,4.5384615385,21.6153846154,1.8461538462,1,6,281,12,13,12,13,45,6,1
0,2.4444444444,15.3888888889,1.6666666667,1,6,277,5,18,5,18,55,6,1
9,2.8918918919,16.2972972973,2.9459459459,2,7,603,16,37,16,37,120,14,1
0,1.5625,7.9375,2.0625,2,6,127,6,16,6,16,40,12,1
0,3.2857142857,20.5238095238,1.619047619,1,6,431,11,21,11,21,88,6,1
0,4.0526315789,24.5789473684,1.3157894737,2,6,467,16,19,16,19,87,12,1
0,3.5909090909,20.5,1.6363636364,1,7,451,27,22,27,22,117,7,1
0,4.4166666667,29.0833333333,1.6388888889,1,7,1047,52,36,52,36,273,7,0
0,3.8,21.4666666667,1.4666666667,1,6,322,17,15,17,15,68,6,1
0,1.6774193548,7.3548387097,2.8709677419,1,23,228,8,31,8,31,60,23,1
0,4.2093023256,31.7441860465,1.6279069767,1,9,1365,52,43,52,43,285,9,0
0,3.7647058824,21.4705882353,1.5294117647,1,6,365,13,17,13,17,67,6,1
0,3.4166666667,17.4166666667,1.8333333333,1,6,209,7,12,7,12,23,6,1
0,2.2068965517,13.6896551724,1.4827586207,2,9,397,15,29,15,29,111,18,1
53,2.2027027027,12.4594594595,1.3108108108,0,33,922,7,74,7,74,122,0,0
0,3.5769230769,20.3846153846,1.8076923077,1,13,530,12,26,12,26,79,13,1
1,1,3,1.3333333333,1,2,9,2,3,2,3,6,2,1
5,3.5666666667,17.7333333333,2.1,3,8,532,0,30,0,30,59,24,1
3,4.5,28.7222222222,1.6111111111,0,7,517,21,18,21,18,53,0,1
3,1.1428571429,8.7857142857,2.5714285714,0,2,123,0,14,0,14,26,0,1
1,1.8,11.8,2.45,2,6,236,2,20,2,20,44,12,1
1,1.3,9.1,1.8,1,1,91,0,10,0,10,33,1,1
2,4.3846153846,20,1.5384615385,5,4,260,2,13,2,13,38,20,1
1,3.1666666667,17.2777777778,1.8888888889,1,2,311,0,18,0,18,51,2,1
1,2.1764705882,10.4705882353,1.8235294118,3,17,178,0,17,0,17,36,51,1
5,3.0945945946,13.9324324324,1.4594594595,13,46,1031,5,74,5,74,153,598,0
3,4.9310344828,32.275862069,2.3448275862,2,6,936,1,29,1,29,65,12,1
1,3.5,16.25,1.25,1,2,65,0,4,0,4,7,2,1
2,4.2142857143,21.6428571429,2.3928571429,1,4,606,1,28,1,28,66,4,1
0,13,46.7777777778,1.5555555556,4,3,421,0,9,0,9,22,12,1
2,4.2666666667,23.4666666667,2.0666666667,1,3,352,1,15,1,15,37,3,1
1,4.7142857143,21,2.8571428571,1,4,147,1,7,1,7,16,4,1
8,1.0714285714,15.1666666667,1.619047619,1,37,637,2,42,2,42,50,37,1
0,4,16.0588235294,1.5294117647,0,7,273,15,17,15,17,60,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.9259259259,20.6296296296,2.037037037,0,6,557,18,27,18,27,114,0,1
0,6.367816092,35.1609195402,2.0574712644,3,19,3059,179,87,179,87,786,57,0
0,1,1,4.4347826087,0,23,23,0,23,0,23,23,0,1
0,3.32,19.04,2.08,1,7,476,20,25,20,25,121,7,1
0,2.5,11.1,2.5,0,9,111,8,10,8,10,17,0,1
0,2.3333333333,13,1.1111111111,3,5,117,13,9,13,9,43,15,1
1,1.2,5.8666666667,1.5333333333,0,9,88,8,15,8,15,36,0,1
0,3.75,20.1875,3,3,15,646,39,32,39,32,125,45,0
24,9,68,1,4,1,68,301,1,301,1,23,4,1
3,54.8333333333,336.8333333333,2.1666666667,17,6,2021,1,6,1,6,173,102,0
12,2.2727272727,16.7272727273,1.4545454545,3,11,184,4,11,4,11,54,33,1
9,7.8,88.76,2.4,8,4,2219,22,25,22,25,495,32,0
3,0,0,0,0,0,0,135,0,135,0,0,0,1
4,1,256,1,2,1,512,14,2,14,2,44,2,1
2,0,0,0,0,0,0,11,0,11,0,0,0,1
2,8,71.3333333333,1.3333333333,6,2,214,0,3,0,3,45,12,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,1,42.6666666667,2.3333333333,5,3,128,0,3,0,3,77,15,1
3,0,0,0,0,0,0,185,0,185,0,0,0,1
4,3.625,43.125,3.125,7,3,345,0,8,0,8,42,21,1
3,3,43,1.3333333333,3,5,258,0,6,0,6,32,15,1
2,2.6111111111,17.9166666667,1.1666666667,12,18,645,5,36,5,36,161,216,0
6,4.4,32.8,1,2,3,164,0,5,0,5,29,6,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,4.1538461538,34.5384615385,3.1538461538,1,6,449,0,13,0,13,73,6,1
2,5.4,48,1.4,2,1,240,0,5,0,5,30,2,1
1,5.75,47,2.25,3,1,188,0,4,0,4,34,3,1
3,0,0,0,0,0,0,55,0,55,0,0,0,1
0,6.7142857143,61.4285714286,2.5714285714,4,2,430,0,7,0,7,51,8,1
4,1,35,2,3,2,175,29,5,29,5,17,6,1
0,7.8,58.2,1.8,3,1,291,0,5,0,5,60,3,1
5,8.4615384615,65.4615384615,2.6923076923,4,2,851,13,13,13,13,94,8,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
13,2.0810810811,40.0540540541,1.972972973,18,9,1482,0,37,0,37,420,162,0
8,4.698630137,53.6849315068,2.2739726027,6,4,3919,88,73,88,73,672,24,0
4,0,0,0,0,0,0,30,0,30,0,0,0,1
9,3.7954545455,33.2045454545,3.8181818182,4,19,1461,0,44,0,44,190,76,0
2,0,0,0,0,0,0,40,0,40,0,0,0,1
6,6.1071428571,45.75,2.119047619,24,82,3843,0,84,0,84,781,1968,0
0,6.8235294118,43.5882352941,2.2941176471,7,6,741,0,17,0,17,139,42,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.5,9,1.5,1,2,36,0,4,0,4,12,2,1
4,0,0,0,0,0,0,36,0,36,0,0,0,1
0,7.75,45.75,1.75,7,4,183,0,4,0,4,58,28,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,1,4.4285714286,3.2857142857,0,7,31,0,7,0,7,7,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.5857142857,13.4571428571,2.3,10,21,942,49,70,49,70,289,210,0
6,5.7659574468,28.3191489362,2.085106383,7,15,1331,71,47,71,47,296,105,0
4,4,28.6666666667,2.6666666667,0,2,86,0,3,0,3,4,0,1
6,12,50,2.4,0,1,250,1,5,1,5,10,0,1
2,4.0625,29.125,1.8125,4,1,466,33,16,33,16,102,4,1
1,5.3,32.5333333333,2.3,6,2,1952,69,60,69,60,332,12,0
1,6.813559322,43.4237288136,1.9661016949,4,4,2562,82,59,82,59,550,16,0
1,6.2,35.4666666667,1.7333333333,5,1,532,34,15,34,15,185,5,0
0,15.5,36,1,0,2,72,0,2,0,2,2,0,1
0,0,0,0,0,0,0,11,0,11,0,0,0,1
2,3.92,35.2,2.12,2,4,880,3,25,3,25,171,8,1
1,2.7647058824,16.8823529412,1.7647058824,2,9,287,101,17,101,17,51,18,1
1,0,0,0,0,0,0,38,0,38,0,0,0,1
2,3.5714285714,19.8571428571,2.5,1,5,278,49,14,49,14,54,5,1
2,3.8285714286,22.2857142857,1.9714285714,2,13,780,36,35,36,35,161,26,0
2,3.1081081081,28.027027027,1.7837837838,4,4,1037,35,37,35,37,208,16,0
1,6,31,3,1,1,31,0,1,0,1,2,1,1
1,3.9024390244,28.6829268293,1.8780487805,4,28,1176,0,41,0,41,310,112,0
3,1,4,1.6,1,35,140,26,35,26,35,36,35,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,3.3968253968,36.7619047619,1.8095238095,5,4,2316,73,63,73,63,552,20,0
38,3.4,18,1.5,2,5,180,52,10,52,10,29,10,1
3,0,0,0,0,0,0,21,0,21,0,0,0,1
94,1.1052631579,4.4210526316,1,0,10,84,79,19,79,19,28,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
60,6.4507042254,30.7183098592,2.1971830986,7,28,2181,10,71,10,71,509,196,0
3,1,38.8571428571,1.8571428571,3,7,272,4,7,4,7,44,21,1
141,2.7058823529,13.2941176471,1.6078431373,6,23,678,106,51,106,51,200,138,0
1,1,15,2.5,5,6,90,0,6,0,6,26,30,1
114,2,15.8653846154,1.5961538462,8,32,825,1,52,1,52,275,256,0
0,3.7692307692,27.5384615385,4.0769230769,1,13,358,0,13,0,13,17,13,1
20,2.4285714286,13.6666666667,2.0952380952,6,9,287,3,21,3,21,100,54,1
0,2.5,10.5,1.6666666667,5,9,126,10,12,10,12,35,45,1
1,1.75,11.875,1.875,5,6,95,27,8,27,8,36,30,1
22,5.5,49.8333333333,2,4,1,299,311,6,311,6,67,4,0
0,2.6666666667,25.1666666667,2.5,2,1,302,0,12,0,12,54,2,1
0,13,181,4,3,1,181,3,1,3,1,9,3,1
0,12.5714285714,225.2857142857,4.7142857143,4,4,1577,0,7,0,7,62,16,1
0,12.5,194,4,4,4,776,0,4,0,4,36,16,1
0,5.875,99.875,3.25,4,4,3995,0,40,0,40,285,16,0
0,6.25,157.5,4,4,4,630,0,4,0,4,28,16,1
0,15.4444444444,350.5555555556,6,4,4,3155,0,9,0,9,56,16,1
0,11.6666666667,212,4,4,3,636,0,3,0,3,22,12,1
0,19.25,414.25,4,4,4,1657,0,4,0,4,35,16,1
168,10.3333333333,199.6666666667,4,3,1,599,3,3,3,3,28,3,1
0,4.2857142857,54.7142857143,3.2857142857,3,3,383,4,7,4,7,41,9,1
0,10.7692307692,199.7692307692,3.6153846154,4,6,2597,13,13,13,13,99,24,1
0,4.9,59.5,3.5,4,8,595,3,10,3,10,62,32,1
0,8.8,116.2,3.4,3,5,581,0,5,0,5,23,15,1
0,15,395.6666666667,1.3333333333,5,3,1187,3,3,3,3,58,15,1
0,1.8333333333,19.1666666667,3.5,3,6,115,0,6,0,6,25,18,1
0,6.95,96.45,2.95,8,10,1929,8,20,8,20,261,80,0
9,11.2857142857,136.5714285714,2.8571428571,6,3,2868,78,21,78,21,269,18,0
0,4,39.8888888889,3.4444444444,4,9,359,1,9,1,9,44,36,1
0,5.3076923077,79.3846153846,3.3846153846,3,10,1032,2,13,2,13,76,30,1
0,1,1.875,1.375,0,8,15,3,8,3,8,9,0,1
0,2.3333333333,15.5555555556,2,5,9,280,6,18,6,18,91,45,1
0,1,1.875,1.375,0,8,15,3,8,3,8,9,0,1
0,2,12.7647058824,2.2352941176,3,9,217,10,17,10,17,73,27,1
0,1,1.875,1.375,0,8,15,3,8,3,8,9,0,1
0,1,1.875,1.375,0,8,15,3,8,3,8,9,0,1
0,1.8571428571,7.5714285714,1.4285714286,5,12,106,3,14,3,14,35,60,1
0,2.05,14.1,2.2,5,9,282,3,20,3,20,104,45,1
0,1,1.875,1.375,0,8,15,3,8,3,8,9,0,1
0,2.9166666667,17.75,1.5,5,10,213,3,12,3,12,60,50,1
0,1,2.8571428571,1.4285714286,0,7,20,3,7,3,7,8,0,1
0,1,1.875,1.375,0,8,15,3,8,3,8,9,0,1
0,1,1.875,1.375,0,8,15,3,8,3,8,9,0,1
0,1.8,11.9333333333,2.1333333333,4,10,179,7,15,7,15,62,40,1
0,1.8461538462,14.0769230769,1.8461538462,4,10,183,8,13,8,13,45,40,1
0,1.6,11.45,2.9,3,10,229,2,20,2,20,77,30,1
0,3.5357142857,27.4642857143,2.3571428571,8,9,769,14,28,14,28,184,72,1
0,6.2619047619,42.2619047619,3,9,9,1775,83,42,83,42,424,81,0
0,2.4444444444,20.3333333333,2.1111111111,4,6,183,8,9,8,9,49,24,1
0,4.1764705882,28.7647058824,2.5294117647,6,9,978,64,34,64,34,275,54,0
0,2.2666666667,13.3333333333,2.0666666667,4,9,200,4,15,4,15,67,36,1
0,3.1935483871,22.6451612903,2.5806451613,6,9,702,32,31,32,31,198,54,0
0,2.4444444444,17.4444444444,2.1111111111,6,6,157,7,9,7,9,47,36,1
0,1.5,10.125,1.875,4,6,81,1,8,1,8,32,24,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.3898305085,20.3389830508,2.5762711864,8,5,1200,42,59,42,59,396,40,0
0,2.9130434783,16.1304347826,1.7826086957,7,5,371,8,23,8,23,129,35,1
0,2.625,13.375,1.625,4,5,214,6,16,6,16,66,20,1
0,5.4285714286,36.7142857143,2.2857142857,8,9,1028,31,28,31,28,233,72,0
0,5.5555555556,41.1666666667,2.2592592593,8,10,2223,41,54,41,54,461,80,0
0,3.25,22.625,1.875,6,5,362,20,16,20,16,76,30,1
0,3.1363636364,19.9545454545,2.0454545455,5,9,439,12,22,12,22,108,45,1
0,3.5434782609,26.9782608696,2.5,8,9,1241,40,46,40,46,337,72,0
0,3.5166666667,25.0583333333,1.975,10,11,3007,81,120,81,120,727,110,0
0,2.5882352941,15.3529411765,1.9411764706,4,10,261,11,17,11,17,64,40,1
0,2.3076923077,15.2307692308,2,5,10,198,4,13,4,13,54,50,1
0,1.75,10.1666666667,1.8333333333,5,10,122,3,12,3,12,46,50,1
0,3.8,27.4,2,6,5,274,12,10,12,10,76,30,1
14,1.4090909091,6.9090909091,1.5454545455,4,18,152,0,22,0,22,49,72,1
0,2.1333333333,16.6,2.4,6,6,249,4,15,4,15,93,36,1
0,2.8125,22.3125,2.25,5,5,357,14,16,14,16,135,25,1
0,1.4166666667,7.3333333333,1.8333333333,3,10,88,2,12,2,12,38,30,1
0,2.5454545455,15,1.7272727273,7,10,495,10,33,10,33,118,70,1
1,2.4,15.3666666667,2.2,8,10,461,26,30,26,30,132,80,1
0,2,7.9166666667,1.3333333333,3,8,95,5,12,5,12,26,24,1
0,5.24,38.4,2.04,10,8,960,47,25,47,25,217,80,0
