5,1,27,1,3,2,54,0,2,0,2,9,6,1
46,1.8235294118,20.7254901961,2.0588235294,7,5,1057,27,51,27,51,175,35,0
1,2.9473684211,38.5789473684,2.2631578947,15,3,733,10,19,10,19,118,45,1
2,3.75,25.5625,2.5625,8,9,409,9,16,9,16,53,72,1
1,1.5555555556,23.4444444444,1.5555555556,3,5,211,6,9,6,9,28,15,1
1,2.1666666667,31.2222222222,2.2222222222,19,3,562,14,18,14,18,118,57,1
1,1.8888888889,25.7777777778,1.5555555556,3,5,232,6,9,6,9,28,15,1
3,2.1428571429,19.2857142857,1.6428571429,12,1,270,6,14,6,14,71,12,1
1,1.8888888889,23,1.5555555556,3,5,207,6,9,6,9,28,15,1
2,9,63,3.6666666667,1,1,189,7,3,7,3,14,1,1
3,3.6216216216,33.2972972973,2.2432432432,13,9,1232,33,37,33,37,160,117,0
1,2.5555555556,22.5,1.6666666667,5,3,405,12,18,12,18,95,15,1
16,2.1538461538,18.7692307692,1.9615384615,12,2,488,13,26,13,26,133,24,1
7,2,22.7222222222,2.3333333333,17,4,409,14,18,14,18,97,68,1
1,1.9333333333,26.9333333333,2.3333333333,16,4,404,9,15,9,15,63,64,1
2,4.2,36.4,3.4,3,2,182,1,5,1,5,32,6,1
8,2.2307692308,29.1153846154,1.9615384615,14,11,757,12,26,12,26,90,154,0
1,2.8571428571,42.7857142857,2.2857142857,12,3,599,10,14,10,14,59,36,1
3,1.6,16,2,5,5,240,4,15,4,15,41,25,1
8,3.1111111111,27.4444444444,1.6666666667,9,2,247,1,9,1,9,47,18,1
1,1.6923076923,25.8461538462,2,19,3,336,16,13,16,13,80,57,1
54,3.4,29.0666666667,2.4,17,4,1308,30,45,30,45,257,68,0
1,1.6666666667,62,2.3333333333,13,2,186,0,3,0,3,24,26,1
28,2.1285714286,20.8857142857,3.6285714286,13,16,1462,10,70,10,70,269,208,0
17,1.3448275862,19,1.6551724138,11,8,551,15,29,15,29,124,88,0
9,2.170212766,15.4893617021,2.0212765957,18,5,728,17,47,17,47,191,90,0
10,2,26.8775510204,2.1632653061,15,3,1317,17,49,17,49,256,45,0
6,1.5263157895,15.2631578947,2.0526315789,7,3,290,11,19,11,19,82,21,1
10,2,14.8333333333,1.5,0,4,89,5,6,5,6,12,0,1
26,2.0666666667,14.4,1.5333333333,2,6,216,13,15,13,15,40,12,1
14,2.3333333333,23.2857142857,1.9285714286,26,4,978,18,42,18,42,252,104,0
1,1.6666666667,21.6666666667,2.5,8,4,130,5,6,5,6,25,32,1
0,1.7857142857,16.7142857143,3.2857142857,11,4,234,2,14,2,14,59,44,1
1,1.5384615385,25.1538461538,2.5384615385,13,3,327,6,13,6,13,60,39,1
1,1,10.25,2.75,0,4,41,2,4,2,4,4,0,1
201,2.1538461538,27,2.1538461538,7,4,351,17,13,17,13,44,28,1
37,2.5,23.4666666667,2.2666666667,15,4,704,13,30,13,30,148,60,0
3,1.5,13.375,2.5,5,4,107,6,8,6,8,27,20,1
4,1.3333333333,18.2222222222,1.6666666667,7,2,164,9,9,9,9,33,14,1
2,2,18.1428571429,1.5714285714,4,5,127,7,7,7,7,16,20,1
2,3.4375,28.9375,2.4375,6,3,463,11,16,11,16,82,18,1
1,2,19.8888888889,1.8888888889,3,4,179,3,9,3,9,20,12,1
4,2.2222222222,27.6388888889,2.1944444444,19,9,995,16,36,16,36,130,171,0
1,2.7777777778,26.8888888889,1.6666666667,4,6,242,5,9,5,9,27,24,1
1,1.875,18,1.875,6,4,144,4,8,4,8,27,24,1
2,1.2,12.4,2.2,4,4,62,3,5,3,5,13,16,1
3,3.7804878049,39.0243902439,3.0731707317,26,4,1600,30,41,30,41,308,104,0
2,2.25,31.5,2.125,8,4,252,6,8,6,8,36,32,1
2,2.25,21.9166666667,2.0833333333,5,3,263,8,12,8,12,54,15,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1.3,18.6,2,8,5,186,7,10,7,10,27,40,1
1,2.6315789474,24.6842105263,1.4736842105,22,3,469,10,19,10,19,123,66,1
5,2.52,24.64,2.4,6,13,616,11,25,11,25,68,78,1
1,1.8181818182,17.6363636364,1.8181818182,8,5,194,6,11,6,11,33,40,1
1,1.8571428571,25.7142857143,1.5714285714,8,3,180,4,7,4,7,33,24,1
8,1.8,11.2,1.8,4,2,112,5,10,5,10,31,8,1
2,1.5,12.0833333333,1.6666666667,4,6,145,6,12,6,12,27,24,1
1,1.8571428571,20.8571428571,1.2857142857,5,4,146,4,7,4,7,18,20,1
1,1.8125,26.5625,2,20,4,425,18,16,18,16,78,80,0
1,1.4,20,2.2,6,4,100,5,5,5,5,21,24,1
7,2.6363636364,31.3181818182,2.6818181818,31,7,1378,51,44,51,44,283,217,0
1,1,12.8333333333,1.5,3,6,77,2,6,2,6,10,18,1
1,1.7272727273,15.9090909091,1.9090909091,5,4,175,4,11,4,11,34,20,1
1,3.5714285714,26.2857142857,2.5714285714,6,1,184,4,7,4,7,33,6,1
4,1.3333333333,15.2222222222,2,5,6,137,3,9,3,9,21,30,1
0,2.6944444444,31.25,2.6388888889,38,2,1125,21,36,21,36,287,76,0
2,1,7.4,1.2,0,4,37,4,5,4,5,6,0,1
8,2.125,25.25,1.875,4,2,202,9,8,9,8,45,8,1
23,1.8333333333,17.6666666667,2.2777777778,8,7,318,6,18,6,18,48,56,1
20,1,16.25,2.5,2,4,65,3,4,3,4,6,8,1
1,2.2777777778,23.6111111111,2.2222222222,4,5,425,17,18,17,18,88,20,1
4,2.125,16,2.375,2,9,384,3,24,3,24,70,18,1
1,2.2142857143,31.7857142857,3.2142857143,3,1,445,10,14,10,14,68,3,1
1,1.5625,17.75,1.9375,1,4,284,6,16,6,16,35,4,1
1,1.7142857143,21.4285714286,1.4285714286,0,4,150,2,7,2,7,10,0,1
5,1.8965517241,21.8965517241,2.2413793103,23,4,635,11,29,11,29,169,92,0
3,3.4285714286,28.5714285714,2.2142857143,10,3,400,10,14,10,14,68,30,1
5,2.3684210526,31.2631578947,2.4736842105,8,3,594,11,19,11,19,89,24,1
2,1,13.75,2.75,3,4,55,2,4,2,4,8,12,1
6,3,26.6363636364,2,7,1,293,14,11,14,11,39,7,1
1,1.8,15.5,2.2,7,4,155,5,10,5,10,35,28,1
1,1.9333333333,18.5333333333,1.6666666667,6,6,278,7,15,7,15,34,36,1
3,1.9230769231,13.0769230769,1.5384615385,2,5,170,7,13,7,13,34,10,1
2,1.7692307692,11.3846153846,1.6153846154,3,5,148,3,13,3,13,38,15,1
1,1.2857142857,9.7142857143,2.1428571429,6,3,68,2,7,2,7,21,18,1
4,1,8.6,1.4,4,2,43,2,5,2,5,14,8,1
3,2.0526315789,19.5263157895,2.2631578947,10,3,371,7,19,7,19,85,30,1
1,1.7142857143,21.4285714286,1.7142857143,2,3,150,2,7,2,7,17,6,1
3,2.75,25.9642857143,2.1071428571,20,13,727,0,28,0,28,132,260,0
1,1.9090909091,23.0909090909,2.0909090909,15,3,254,9,11,9,11,79,45,1
11,4.3333333333,39,2,6,1,234,2,6,2,6,29,6,1
1,5,37,1.6666666667,8,3,222,3,6,3,6,24,24,1
2,1.1428571429,42.8571428571,2,9,1,300,4,7,4,7,44,9,1
1,1,41.8333333333,1.6666666667,11,3,251,17,6,17,6,35,33,1
9,2.3888888889,23.25,1.6666666667,15,12,837,8,36,8,36,100,180,0
6,2,15,1.25,0,1,60,3,4,3,4,9,0,1
2,2.4482758621,27.9655172414,2.4827586207,22,5,811,21,29,21,29,113,110,0
1,2.0714285714,22,2.3571428571,12,4,308,10,14,10,14,44,48,1
0,3.9,36.2,1.7,9,3,362,14,10,14,10,44,27,1
6,2.2,22.8,2.08,6,7,570,12,25,12,25,60,42,1
1,1.5555555556,12.8888888889,2.2222222222,6,4,116,5,9,5,9,33,24,1
1,1.9090909091,30.1818181818,2.2727272727,15,4,332,3,11,3,11,50,60,1
2,5.55,47.775,1.95,9,3,1911,15,40,15,40,231,27,0
1,4.6666666667,44.1,2.1333333333,10,5,1323,26,30,26,30,203,50,0
4,1.8571428571,40.7857142857,1.9285714286,14,7,571,11,14,11,14,72,98,0
1,1.8571428571,23.4285714286,2.5714285714,11,5,164,7,7,7,7,30,55,1
1,2.4761904762,29.4761904762,3.4761904762,4,4,619,7,21,7,21,61,16,1
9,1.225,34.15,2.55,9,16,1366,15,40,15,40,104,144,0
3,2.4615384615,20.5384615385,2,7,2,267,11,13,11,13,52,14,1
1,1,9.5,1.5,0,4,114,6,12,6,12,21,0,1
2,3.7586206897,38.275862069,2.1034482759,17,3,1110,21,29,21,29,215,51,0
2,1,11,1.2,1,5,55,0,5,0,5,6,5,1
1,2.4583333333,25.2916666667,2.0416666667,23,6,607,11,24,11,24,107,138,1
1,1.5714285714,9.4285714286,2,5,3,66,2,7,2,7,20,15,1
1,3.3333333333,34,3.3333333333,7,1,102,6,3,6,3,28,7,1
1,2.1428571429,23.7142857143,4.7142857143,12,1,166,0,7,0,7,46,12,1
1,1.5,23,3.5,10,1,92,0,4,0,4,25,10,1
1,1,25.8571428571,3.5714285714,9,1,181,0,7,0,7,39,9,1
7,2,23.0740740741,2.4444444444,26,3,623,15,27,15,27,150,78,1
1,2.1333333333,25.8666666667,2.3333333333,9,2,388,14,15,14,15,112,18,1
2,1.7142857143,19.6666666667,2.2380952381,19,3,413,12,21,12,21,116,57,1
1,2.3076923077,25.9230769231,2,18,5,337,5,13,5,13,66,90,0
1,1.6,26.6,1.9,15,3,266,13,10,13,10,80,45,1
1,1,11.75,2.75,1,4,47,2,4,2,4,5,4,1
2,1.75,15,1.625,6,4,120,3,8,3,8,22,24,1
45,3.2058823529,30.5,2.5,13,5,1037,21,34,21,34,157,65,0
1,3.5384615385,27.8461538462,2.1538461538,14,4,362,10,13,10,13,81,56,1
0,1.6666666667,22.6666666667,2.1111111111,12,4,204,5,9,5,9,64,48,1
2,1.6666666667,25.5,2.8333333333,4,1,153,11,6,11,6,46,4,1
21,2.6923076923,26.1538461538,2.5,7,5,680,18,26,18,26,92,35,1
8,1.4090909091,23.3636363636,5.7272727273,16,1,514,0,22,0,22,119,16,1
2,2,19.7857142857,2.3571428571,6,2,277,13,14,13,14,74,12,1
28,2.4,28.9,2.8,13,4,289,7,10,7,10,31,52,1
2,2.1428571429,33.8571428571,4.8571428571,4,2,237,0,7,0,7,22,8,1
1,1,46,1,0,1,46,0,1,0,1,1,0,1
38,3.2058823529,29.2352941176,2.5882352941,13,2,994,34,34,34,34,249,26,0
0,3,29.8571428571,2,5,2,209,4,7,4,7,50,10,1
0,1.75,18.75,1.75,4,3,75,2,4,2,4,19,12,1
0,5.5,50.25,1.75,11,3,201,2,4,2,4,34,33,1
2,1.9,17.4,1.9,5,3,174,6,10,6,10,49,15,1
0,4.5,33,1.75,7,2,132,3,4,3,4,28,14,1
0,3,25.1666666667,2,6,3,151,2,6,2,6,21,18,1
0,2,10.75,1.75,6,3,43,2,4,2,4,14,18,1
3,3,26.5714285714,1.7142857143,9,2,186,8,7,8,7,40,18,1
0,1.25,15.25,2.5,3,3,61,2,4,2,4,12,9,1
7,2.2,36,2.6,8,2,180,0,5,0,5,17,16,1
85,3.2,27.35,2.2,14,29,1094,0,40,0,40,91,406,0
0,3.4,20.2,1.2,1,4,101,2,5,2,5,7,4,1
16,1.3333333333,17.6666666667,2.3333333333,0,1,53,2,3,2,3,6,0,1
2,5.3636363636,47.9090909091,2.3636363636,6,2,527,9,11,9,11,77,12,1
3,3.9230769231,28.9615384615,3,3,1,753,20,26,20,26,127,3,1
0,2,30.25,1,1,8,242,0,8,0,8,24,8,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,11.2631578947,101.7894736842,2.7368421053,49,1,1934,0,19,0,19,273,49,0
0,0,0,0,0,0,0,15,0,15,0,0,0,1
2,1,22,3,2,1,88,0,4,0,4,11,2,1
1,7.2777777778,97.4444444444,3.5,41,2,1754,2,18,2,18,219,82,0
2,3,22,2.5,0,2,44,0,2,0,2,2,0,1
1,1,25.25,4,1,1,101,0,4,0,4,10,1,1
1,4.75,87.5,3.5,16,2,350,1,4,1,4,50,32,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,4,32.5,1.5,3,1,130,2,4,2,4,17,3,1
0,3,28.3333333333,1.5555555556,13,1,255,0,9,0,9,38,13,1
5,1,5.3,1,2,1,53,9,10,9,10,46,2,1
0,1,6.6153846154,1.5384615385,2,1,86,1,13,1,13,61,2,1
1,1.28125,20.75,1.0625,35,1,664,5,32,5,32,170,35,0
258,2.4705882353,25.7058823529,2,15,9,1311,69,51,69,51,278,135,0
0,5.2857142857,40.5714285714,1.5714285714,13,4,284,4,7,4,7,68,52,1
222,2.1111111111,30.0277777778,2.2777777778,57,4,1081,61,36,61,36,331,228,0
12,1,18.6666666667,1,5,6,112,0,6,0,6,31,30,1
5,1.6428571429,17.9285714286,2.3571428571,14,4,251,11,14,11,14,63,56,1
10,1,21.1363636364,1.9545454545,4,22,465,0,22,0,22,135,88,1
0,1,4,1,2,5,20,0,5,0,5,11,10,1
0,1.8333333333,23.5,2.6666666667,5,6,141,0,6,0,6,42,30,1
4,1,12.6,4.8,4,3,63,2,5,2,5,17,12,1
1,2.8,33.4,3,6,1,167,14,5,14,5,57,6,1
0,1.9090909091,23.2727272727,2.1818181818,16,3,256,7,11,7,11,68,48,1
2,1,23,4,2,3,69,0,3,0,3,17,6,1
4,3.2105263158,37.4736842105,3.4210526316,16,3,712,20,19,20,19,143,48,1
6,1,19.5714285714,1.2857142857,3,7,137,0,7,0,7,36,21,1
10,1,14,6,3,1,14,0,1,0,1,5,3,1
48,2.734375,27.484375,3.59375,32,18,1759,38,64,38,64,465,576,0
16,1,20.7,2.5,3,10,207,0,10,0,10,55,30,1
1,1.0625,22.6875,3.5,3,16,363,0,16,0,16,87,48,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
122,1,17.2933333333,1.04,4,75,1297,0,75,0,75,382,300,0
10,1,21,3,4,5,105,0,5,0,5,29,20,1
36,1.5,17.6666666667,1.1666666667,2,6,106,0,6,0,6,34,12,1
200,1,14.2903225806,2,15,27,443,10,31,10,31,126,405,0
168,1.5230769231,21.3076923077,3.1538461538,31,13,1385,24,65,24,65,380,403,0
205,1,23.375,3,5,24,561,0,24,0,24,143,120,1
40,2.1111111111,26.3888888889,2.6666666667,21,4,475,10,18,10,18,139,84,0
3,2,34.75,9.375,5,16,556,0,16,0,16,117,80,0
0,1,22,1.5,2,2,44,0,2,0,2,11,4,1
12,1,22.1176470588,3.2941176471,5,17,376,0,17,0,17,89,85,1
3,1,30.0909090909,1,0,22,662,0,22,0,22,22,0,1
19,2.4117647059,41.5882352941,2.1176470588,19,11,707,20,17,20,17,120,209,0
50,1,21.4166666667,2.75,4,12,257,0,12,0,12,68,48,1
1,1,18,1.5,1,6,108,0,6,0,6,30,6,1
0,1,9.8,2.4,3,3,49,2,5,2,5,12,9,1
1,1,22,1.5,2,2,44,0,2,0,2,11,4,1
1,2.8,28.2,2.4,5,1,141,8,5,8,5,42,5,1
0,1,9.8,1.6,5,3,49,2,5,2,5,12,15,1
2,1,19,2,1,3,57,0,3,0,3,15,3,1
3,1.8461538462,23.9230769231,2.3846153846,9,3,311,13,13,13,13,57,27,1
1,1,24,1,4,1,24,0,1,0,1,5,4,1
15,1,18.5,1.25,4,8,148,0,8,0,8,32,32,1
14,1.5806451613,23.7096774194,3.2258064516,2,31,735,0,31,0,31,194,62,0
0,1,10.2,2.8,4,3,51,2,5,2,5,13,12,1
0,1,4,1,2,2,8,0,2,0,2,5,4,1
2,2,26.6,2.6,4,5,133,0,5,0,5,28,20,1
1,1.8,31.2,2.6,5,1,156,10,5,10,5,47,5,1
0,1.3333333333,21,2.3333333333,9,3,126,3,6,3,6,23,27,1
2,1,19.6666666667,2.3333333333,1,3,59,0,3,0,3,15,3,1
5,2.0666666667,29.8666666667,2.6,14,3,448,17,15,17,15,86,42,1
0,1.5,21.5,2.3,1,10,215,0,10,0,10,54,10,1
14,1,19.8333333333,2,1,6,119,0,6,0,6,30,6,1
5,1,19,2,1,1,19,0,1,0,1,5,1,1
62,1,6.8260869565,2.347826087,5,21,157,0,23,0,23,55,105,1
185,1.4186046512,19.6627906977,1.8895348837,54,94,3382,32,172,32,172,637,5076,0
258,1,20.6071428571,2.1547619048,8,84,1731,0,84,0,84,434,672,0
2,2.125,18.875,2.375,7,4,151,5,8,5,8,31,28,1
8,1,25.2857142857,5.1428571429,3,7,177,0,7,0,7,49,21,1
163,1.724137931,18.9655172414,1.3793103448,5,29,550,0,29,0,29,149,145,1
13,1.7619047619,15.5714285714,2.1904761905,8,7,327,11,21,11,21,62,56,1
3,2,28,6,4,9,252,0,9,0,9,60,36,1
70,4.8333333333,46.1666666667,3.8333333333,14,4,277,0,6,0,6,61,56,1
22,2.8125,27.34375,2.65625,34,9,1750,27,64,27,64,499,306,0
63,1.4838709677,19.6774193548,2.0967741935,4,31,610,0,31,0,31,163,124,0
0,4.5555555556,41.6666666667,3.2222222222,9,1,375,1,9,1,9,64,9,1
40,1.3333333333,17,1,1,3,51,0,3,0,3,15,3,1
3,1,23.2352941176,4.1176470588,1,17,395,0,17,0,17,85,17,1
0,1,4,1,2,6,24,0,6,0,6,14,12,1
21,2.0714285714,18.6785714286,2.25,14,9,523,8,28,8,28,125,126,0
16,1.6666666667,20.9333333333,2.0666666667,2,15,314,0,15,0,15,87,30,1
0,1,9.8,2.4,3,3,49,2,5,2,5,12,9,1
0,1,4,1,2,1,4,0,1,0,1,3,2,1
0,2,22.5,2,3,4,90,0,4,0,4,24,12,1
1,1.8,28.8,2.4,5,1,144,9,5,9,5,43,5,1
0,1,11,1.6,7,3,55,2,5,2,5,14,21,1
2,1,19,2,1,3,57,0,3,0,3,15,3,1
2,2,25.2307692308,2.3846153846,11,3,328,13,13,13,13,61,33,1
0,1,22.6,3,5,15,339,0,15,0,15,87,75,1
1,2,35.5,5,4,2,71,0,2,0,2,20,8,1
0,1,10.8,3.2,5,3,54,2,5,2,5,15,15,1
0,1,4,1,2,1,4,0,1,0,1,3,2,1
0,2,25.25,2.75,4,4,101,0,4,0,4,27,16,1
1,1.8,31.8,2.4,5,1,159,12,5,12,5,51,5,1
0,1,13.6,1.6,7,3,68,2,5,2,5,20,21,1
2,1,19,2,1,3,57,0,3,0,3,15,3,1
4,2.4444444444,29.7777777778,2.6666666667,14,3,536,18,18,18,18,109,42,1
7,4.75,49.5,5.25,6,1,198,0,4,0,4,24,6,1
5,2,15.5,1,1,1,31,0,2,0,2,5,1,1
2,4,25.25,1.75,1,1,101,0,4,0,4,8,1,1
14,4.1428571429,29.1428571429,2.5714285714,12,1,204,17,7,17,7,82,12,1
112,3.2222222222,36.7222222222,3.9444444444,7,2,661,22,18,22,18,229,14,0
10,4,30,3,1,1,30,0,1,0,1,2,1,1
17,3.7083333333,36.5,1.875,19,3,876,21,24,21,24,184,57,0
106,1,18.4444444444,1.7777777778,1,9,166,0,9,0,9,45,9,1
1,2.6,40.7,2.4,8,5,407,11,10,11,10,32,40,1
6,1,29.6666666667,5.3333333333,3,3,89,0,3,0,3,12,9,1
10,1.9,27.8,3.8,4,10,278,0,10,0,10,56,40,1
2,2,121,8.5,7,1,242,0,2,0,2,16,7,1
149,2.8888888889,27.6666666667,2.2222222222,5,3,249,20,9,20,9,45,15,1
39,2.0769230769,14.3076923077,1.8461538462,0,10,186,12,13,12,13,26,0,1
43,1.1111111111,17,1.1111111111,1,9,153,0,9,0,9,45,9,1
1,2.25,11,1.3333333333,1,3,132,8,12,8,12,24,3,1
19,2.8,29.3,3.4,7,6,293,5,10,5,10,95,42,1
11,1,6.6,1,0,2,33,12,5,12,5,10,0,1
6,1,6.5,2.5,1,2,13,0,2,0,2,4,2,1
4,1.1935483871,21.3548387097,3.7096774194,26,18,662,3,31,3,31,196,468,0
22,1,19.7058823529,1.9411764706,4,17,335,0,17,0,17,93,68,1
0,1,34,9.5,3,8,272,0,8,0,8,56,24,1
9,1,19.2903225806,1.8064516129,2,31,598,0,31,0,31,151,62,1
2,1,45,12.5,5,4,180,0,4,0,4,34,20,1
27,3.0833333333,24.1666666667,1.1666666667,5,2,290,15,12,15,12,106,10,1
1,2.6666666667,24,2.4444444444,7,2,216,6,9,6,9,66,14,1
0,1,27.3333333333,5.6666666667,4,6,164,0,6,0,6,41,24,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
128,1.4,19.7,1.5,12,1,197,1,10,1,10,45,12,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
79,1.7142857143,17.7142857143,1,1,7,124,0,7,0,7,35,7,1
4,1,18.9166666667,1.5833333333,1,12,227,0,12,0,12,50,12,1
1,2.3571428571,10.5714285714,1.5714285714,4,6,148,11,14,11,14,66,24,1
0,1,4.7857142857,1.6428571429,2,14,67,0,14,0,14,31,28,1
29,1.8,16.4545454545,2.6363636364,26,15,905,27,55,27,55,284,390,0
17,1,25.8846153846,4.2692307692,7,26,673,0,26,0,26,157,182,0
14,1.8888888889,23.5925925926,2.3333333333,18,4,637,14,27,14,27,162,72,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,2,13,1,0,1,13,17,1,17,1,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,32.7777777778,1,1,36,1180,0,36,0,36,144,36,1
19,1.1818181818,8.4545454545,1.3636363636,0,4,93,6,11,6,11,18,0,1
4,1,21,3,0,1,21,0,1,0,1,1,0,1
3,1,8.3333333333,1,0,3,25,0,3,0,3,3,0,1
9,2,38.25,2,3,2,153,6,4,6,4,20,6,1
62,3.5625,32.9375,1.25,3,6,527,3,16,3,16,45,18,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,2.5555555556,17.2222222222,2,1,4,155,0,9,0,9,15,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
66,1.2105263158,11.0526315789,1.6315789474,3,2,210,5,19,5,19,53,6,1
3,1,47,1.3333333333,1,3,141,12,3,12,3,7,3,1
5,7.5357142857,28.3392857143,2.4464285714,3,14,1587,115,56,115,56,327,42,0
21,5,27,12,1,2,54,0,2,0,2,10,2,1
1,5.2666666667,31.0666666667,1.1333333333,1,1,466,1,15,1,15,42,1,1
2,2,43,3,0,1,43,1,1,1,1,2,0,1
38,1.375,13.9166666667,2.125,4,6,334,2,24,2,24,74,24,1
3,1,12.5714285714,2.2857142857,2,3,176,10,14,10,14,73,6,1
180,1,29.2142857143,2.4285714286,4,8,409,1,14,1,14,48,32,1
78,1.9130434783,16.9565217391,1.9130434783,3,3,390,7,23,7,23,93,9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,1.037037037,20.2592592593,2.8888888889,1,2,547,11,27,11,27,96,2,1
0,1,17,1,1,1,34,0,2,0,2,4,1,1
3,5.5,165.5,13,6,1,331,2,2,2,2,30,6,1
8,3.7142857143,34.7142857143,3.4285714286,4,7,243,0,7,0,7,32,28,1
12,1,19,2,1,3,95,0,5,0,5,9,3,1
4,1,12.375,4.375,3,7,99,0,8,0,8,46,21,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,1.25,16.75,1.25,0,1,67,4,4,4,4,10,0,1
50,1.5263157895,42.9473684211,3.0526315789,7,17,816,0,19,0,19,97,119,0
62,0,0,0,0,0,0,17,0,17,0,0,0,1
1,1,8.6666666667,2,2,2,26,0,3,0,3,8,4,1
5,1.2,10.4,2.4,2,4,52,0,5,0,5,19,8,1
1,3.7692307692,24.6923076923,2.3846153846,5,1,321,5,13,5,13,56,5,1
149,1.0888888889,13.4666666667,2.3555555556,6,29,606,3,45,3,45,156,174,0
0,3.5,27,2,3,1,54,8,2,8,2,14,3,1
0,1,31,1,1,2,62,0,2,0,2,8,2,1
0,5.5,33.3333333333,2.5,3,3,200,21,6,21,6,41,9,1
7,6.8666666667,49.2666666667,3.0666666667,10,1,739,0,15,0,15,75,10,1
0,1,4,1,0,1,4,0,1,0,1,1,0,1
73,1.45,19.2,2.65,9,11,384,9,20,9,20,71,99,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
24,3.4545454545,24.9090909091,1.7272727273,6,8,274,2,11,2,11,31,48,1
12,8.6666666667,68.8333333333,2.6666666667,9,1,413,0,6,0,6,42,9,1
29,2.125,41.875,2.5,3,4,335,0,8,0,8,26,12,1
4,2,28.8,3,2,2,144,0,5,0,5,13,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
22,3.8333333333,25.6111111111,1.9444444444,5,1,461,8,18,8,18,100,5,1
18,4.4666666667,29.2,2.2,8,10,438,3,15,3,15,34,80,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
45,0,0,0,0,0,0,12,0,12,0,0,0,1
24,1.2941176471,14.5,2.0588235294,6,18,493,4,34,4,34,102,108,0
0,1,16,3,0,1,16,0,1,0,1,1,0,1
15,1.1555555556,11.4,2.3555555556,4,35,513,7,45,7,45,158,140,0
4,1,14.7692307692,1.7692307692,7,7,192,23,13,23,13,37,49,1
5,1.9333333333,17.3333333333,1.6,4,2,260,13,15,13,15,62,8,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,6.6,38.2,2.4,5,1,191,4,5,4,5,24,5,1
0,1,1,1,0,3,3,0,3,0,3,3,0,1
0,1,4,1,0,1,4,0,1,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,2.1176470588,32.3529411765,1.8235294118,4,1,550,7,17,7,17,114,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,3.4,40.44,2.24,5,7,1011,23,25,23,25,87,35,1
295,1,14.2222222222,1.5555555556,1,8,128,0,9,0,9,11,8,1
3,1.7692307692,19.3076923077,1.7692307692,4,4,251,16,13,16,13,33,16,1
3,1.4285714286,11.4285714286,1.2857142857,1,3,80,9,7,9,7,15,3,1
2,1,64.5,1.5,3,2,129,0,2,0,2,7,6,1
3,3,28.25,3.5,4,4,226,10,8,10,8,21,16,1
4,3.0769230769,26.5384615385,3.2307692308,4,5,345,10,13,10,13,43,20,1
16,1.75,17.9375,1.625,3,5,287,15,16,15,16,51,15,1
13,2.5238095238,27.7619047619,2.619047619,6,3,583,17,21,17,21,61,18,1
24,2.4347826087,27.4347826087,2,15,2,631,15,23,15,23,123,30,0
7,1.4347826087,15.2608695652,1.8260869565,7,10,351,18,23,18,23,67,70,1
4,1.5,15.8125,1.875,3,3,253,12,16,12,16,56,9,1
4,1.875,23,1.75,4,3,184,9,8,9,8,34,12,1
4,2.0625,21.875,2.4375,5,2,350,9,16,9,16,89,10,1
4,2.0769230769,22.1538461538,2.2307692308,6,7,288,8,13,8,13,36,42,1
1,1,60.5,3,3,2,121,0,2,0,2,5,6,1
2,3.3888888889,31.3888888889,2.5555555556,7,5,565,7,18,7,18,59,35,1
3,4.6666666667,39.8333333333,1.8333333333,7,5,717,14,18,14,18,70,35,1
0,3.0909090909,24.9090909091,1.8181818182,11,2,274,5,11,5,11,82,22,1
0,4.8,37.0666666667,1.7333333333,11,2,1112,17,30,17,30,211,22,0
3,1.3636363636,20.8636363636,2.1363636364,15,8,459,18,22,18,22,101,120,1
10,1.7692307692,15.1538461538,1.7692307692,4,2,197,23,13,23,13,59,8,1
10,1.6666666667,14.6666666667,2,3,9,176,29,12,29,12,33,27,1
160,2,17.68,2.2,4,4,442,14,25,14,25,60,16,1
2,2.5882352941,21.3529411765,2.0588235294,1,1,363,18,17,18,17,96,1,1
17,1.25,12.125,2.125,2,6,97,6,8,6,8,14,12,1
2,1.75,14.75,2,3,4,118,3,8,3,8,21,12,1
5,1.25,17.5833333333,2.1666666667,4,5,211,7,12,7,12,29,20,1
