10,1.2307692308,12.9230769231,2.0769230769,1,8,168,8,13,8,13,36,8,1
0,1.2,4.2,2.2,3,5,21,1,5,1,5,11,15,1
0,1,4,1,0,1,4,0,1,0,1,1,0,1
0,1,23.6666666667,2.3333333333,2,3,71,0,3,0,3,9,6,1
1,1.75,10.75,1.25,0,3,43,1,4,1,4,6,0,1
1,1,1,5.2,0,10,10,3,10,3,10,10,0,1
29,11.2608695652,48.2173913043,2.0434782609,7,1,1109,23,23,23,23,166,7,0
43,16.5769230769,61.9230769231,2.3076923077,7,3,1610,118,26,118,26,434,21,0
1,5.2258064516,33.9032258065,1.6774193548,17,1,1051,26,31,26,31,203,17,0
5,6.0338983051,38.8305084746,1.4745762712,23,3,2291,46,59,46,59,493,69,0
4,2.9714285714,39.7714285714,3.5714285714,8,1,1392,25,35,25,35,260,8,0
4,5.1428571429,23,1.8571428571,2,3,161,7,7,7,7,46,6,1
2,1.8333333333,13.3333333333,2,2,2,80,5,6,5,6,21,4,1
0,1.5,9.5,1.5,1,2,19,0,2,0,2,4,2,1
36,3.4406779661,22.3559322034,1.3898305085,11,1,1319,20,59,20,59,333,11,0
1,11.7631578947,56.4473684211,3.0789473684,16,4,2145,15,38,15,38,247,64,0
0,8.8,38.9,2.1,7,2,389,5,10,5,10,45,14,1
3,7.8571428571,42.3214285714,1.5,13,3,1185,19,28,19,28,175,39,0
1,1,70.5,5,2,2,141,0,2,0,2,8,4,1
1,1,60,5,2,2,120,0,2,0,2,10,4,1
26,12.6666666667,66,1.9743589744,9,4,2574,35,39,35,39,253,36,0
4,5.619047619,29.0476190476,1.4285714286,10,3,610,26,21,26,21,128,30,0
3,18.5,98.5,3.5,8,1,197,2,2,2,2,18,8,1
38,3,19.2222222222,1.6666666667,5,2,173,2,9,2,9,48,10,1
0,4.3,29.2,1.1,8,2,292,2,10,2,10,42,16,1
1,5.5,29.375,2.4375,5,6,470,13,16,13,16,95,30,1
1,6.3333333333,65,5.3333333333,3,2,195,2,3,2,3,14,6,1
1,1,10.75,1.25,1,4,43,0,4,0,4,6,4,1
6,9.6842105263,86.3157894737,1.3684210526,19,8,1640,25,19,25,19,152,152,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,11.5,71.9545454545,3,20,8,1583,11,22,11,22,170,160,0
1,6.5,81.5,1.75,11,1,652,4,8,4,8,58,11,0
22,4.4571428571,32,2.1714285714,17,7,1120,42,35,42,35,214,119,0
24,9.3235294118,59.8823529412,1.2647058824,26,3,2036,52,34,52,34,325,78,0
2,1.8,14.4,4,7,3,72,2,5,2,5,31,21,1
6,1,27.875,2.125,4,8,223,0,8,0,8,13,32,1
0,3.3333333333,14,1,1,1,42,2,3,2,3,11,1,1
0,14.3333333333,64.6666666667,1.3333333333,2,4,388,0,6,0,6,11,8,1
0,1,54.25,1,1,2,217,6,4,6,4,17,2,1
0,2.3928571429,20.7142857143,2.3928571429,2,3,580,17,28,17,28,111,6,1
0,3,14.3333333333,3.3333333333,1,3,43,0,3,0,3,5,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,8.7142857143,1.7142857143,1,7,61,0,7,0,7,8,7,1
3,1,23.5,1.75,6,1,94,2,4,2,4,23,6,1
165,6.375,30.6022727273,2.75,57,36,2693,19,88,19,88,613,2052,0
0,7,30,3,5,2,60,0,2,0,2,13,10,1
1,20.0666666667,93.0666666667,8.4,26,8,1396,7,15,7,15,206,208,0
0,1,1,2,0,1,1,1,1,1,1,1,0,1
15,1.34,23.01,2.89,30,44,2301,1,100,1,100,610,1320,0
0,6,21,2,6,2,42,2,2,2,2,11,12,1
0,5,21.5,2,6,2,43,0,2,0,2,10,12,1
6,7.6666666667,35.3333333333,6,11,3,106,0,3,0,3,21,33,1
25,3.2,13.68,2,20,16,342,27,25,27,25,109,320,0
0,3,8,2.5,4,2,16,0,2,0,2,6,8,1
33,2.5789473684,11.9210526316,2.5,19,27,453,30,38,30,38,151,513,0
0,3.5,10,2.5,4,2,20,0,2,0,2,6,8,1
43,2.0427350427,23.358974359,2.5128205128,36,49,2733,2,117,2,117,823,1764,0
0,3,12.5,3.5,4,2,25,0,2,0,2,7,8,1
0,4,17.6666666667,2.3333333333,4,3,53,0,3,0,3,9,12,1
0,33,109,2,11,1,109,0,1,0,1,22,11,1
69,1.3647798742,10.7358490566,1.4842767296,25,91,1707,18,159,18,159,575,2275,0
0,1,1,2,0,1,1,0,1,0,1,1,0,1
0,3,8,2.5,4,2,16,0,2,0,2,6,8,1
0,1,1,2,0,1,1,0,1,0,1,1,0,1
0,4.25,31.25,3,13,4,125,0,4,0,4,37,52,1
0,3,8,2.5,4,2,16,0,2,0,2,6,8,1
0,1,1,2,0,1,1,0,1,0,1,1,0,1
10,4.7291666667,20.96875,2.9791666667,38,43,2013,45,96,45,96,556,1634,0
0,8.25,47,2.0833333333,21,5,564,0,12,0,12,81,105,0
0,10,64.3333333333,5.6666666667,7,2,193,1,3,1,3,17,14,1
81,4.0344827586,24.1206896552,3.6206896552,29,16,1399,31,58,31,58,375,464,0
74,8.4166666667,34.2666666667,2.65,28,29,2056,52,60,52,60,478,812,0
0,1,1,2,0,1,1,0,1,0,1,1,0,1
0,1,1,2,0,1,1,0,1,0,1,1,0,1
0,1,1,2,0,1,1,0,1,0,1,1,0,1
0,6.6,31.6,4,7,5,158,0,5,0,5,38,35,1
0,1,1,2,0,1,1,0,1,0,1,1,0,1
1,1,1,1.9787234043,0,47,47,4,47,4,47,47,0,1
6,4.6842105263,35.4736842105,1.5789473684,14,19,674,6,19,6,19,78,266,0
0,9.2666666667,46.4666666667,4.8666666667,23,5,697,3,15,3,15,126,115,0
53,1.7118644068,29.9661016949,3.3389830508,31,28,1768,39,59,39,59,355,868,0
0,33,117.5,1.5,15,2,235,0,2,0,2,39,30,1
1,3.125,35.125,3.5,16,8,281,0,8,0,8,40,128,1
6,16,87.4444444444,4,22,8,787,5,9,5,9,76,176,0
3,5.8,47.1,2.9,29,7,471,30,10,30,10,108,203,0
3,32.3529411765,140.1176470588,2.2941176471,48,2,2382,60,17,60,17,409,96,0
6,5.1818181818,37.9090909091,3,8,1,417,6,11,6,11,49,8,1
3,9.5,39,1.3333333333,8,3,234,16,6,16,6,58,24,1
0,6.5,21,2,5,2,42,1,2,1,2,10,10,1
0,2.3333333333,9.6666666667,2,5,3,29,0,3,0,3,8,15,1
7,4.75,34.625,2.75,9,3,277,11,8,11,8,42,27,1
0,4.5,68.5,1.5,5,2,137,1,2,1,2,11,10,1
0,1,1,2,0,1,1,0,1,0,1,1,0,1
7,4.36,27.64,3.52,18,14,691,17,25,17,25,166,252,0
0,3,15,1,3,3,45,17,3,17,3,39,9,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,3.2626262626,11.8080808081,2.1111111111,40,133,2338,53,198,53,198,664,5320,0
0,4.3333333333,15.3333333333,3.3333333333,4,3,46,2,3,2,3,16,12,1
1,11,102.5,2,15,2,205,2,2,2,2,29,30,1
0,1,1,2,0,1,1,0,1,0,1,1,0,1
243,2.2368421053,12.5789473684,2.4912280702,61,125,4302,146,342,146,342,1492,7625,0
0,4.5555555556,52.1666666667,4.7777777778,14,18,939,2,18,2,18,119,252,0
1,1,9,6,6,1,9,0,1,0,1,10,6,1
0,1,6,7,7,3,18,0,3,0,3,27,21,1
2,3,129,3,4,3,516,10,4,10,4,19,12,1
0,1,7,7,6,1,7,0,1,0,1,8,6,1
0,1,11,4,4,1,11,0,1,0,1,7,4,1
1,1,118.5,6.5,5,2,237,1,2,1,2,19,10,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,1,7.6666666667,2.3333333333,0,3,23,1,3,1,3,3,0,1
0,1,6,6,6,1,6,0,1,0,1,8,6,1
1,1,38.5,5,5,1,77,1,2,1,2,15,5,1
9,4.6,118.2,2.6,5,5,591,5,5,5,5,15,25,1
5,0,0,0,0,0,0,1,0,1,0,0,0,1
7,1.2,11.2,1,1,4,56,3,5,3,5,8,4,1
2,7,28.8333333333,2.6666666667,4,6,173,0,6,0,6,25,24,1
0,5,24.5,2.5,2,2,49,0,2,0,2,11,4,1
0,14,60,3.75,6,3,240,0,4,0,4,36,18,1
0,9,41.4,3.2,9,3,207,0,5,0,5,44,27,1
4,1,17,5,4,2,34,0,2,0,2,10,8,1
0,3,18.5,2.5,3,2,37,0,2,0,2,9,6,1
0,7.25,27.75,1.75,3,4,111,0,4,0,4,19,12,1
0,11.5,35.75,2.25,4,4,143,0,4,0,4,22,16,1
9,1,22.25,3,6,2,89,0,4,0,4,24,12,1
2,8.7777777778,38.8888888889,2,4,9,350,0,9,0,9,39,36,1
4,2.9090909091,25.9090909091,2.9090909091,8,1,285,0,11,0,11,56,8,1
0,9.1111111111,36.3333333333,2.6666666667,9,9,327,0,9,0,9,57,81,1
1,1,2,2,2,3,6,0,3,0,3,5,6,1
1,8.5,32,1.5,2,2,64,0,2,0,2,9,4,1
2,8.3333333333,54.3333333333,3,3,2,163,2,3,2,3,21,6,1
2,1,66.3333333333,6.6666666667,8,2,199,0,3,0,3,42,16,1
17,6.9285714286,28.7142857143,3.8571428571,17,1,402,1,14,1,14,99,17,0
4,1.0833333333,10.3333333333,2.1666666667,7,8,124,1,12,1,12,40,56,1
0,4.2,18.6,2.2,5,5,93,0,5,0,5,24,25,1
7,9,22.25,2.25,6,4,89,0,4,0,4,15,24,1
6,6,32,2.2,4,3,160,0,5,0,5,26,12,1
2,21,64,3,2,2,128,0,2,0,2,6,4,1
2,1,73,5,7,2,146,0,2,0,2,30,14,1
15,1.2105263158,17.6842105263,2.6842105263,10,11,336,7,19,7,19,123,110,0
405,2.2926829268,24.1280487805,2.487804878,37,51,3957,45,164,45,164,748,1887,0
2,1,11,1,2,1,11,2,1,2,1,6,2,1
2,16.8888888889,79.8888888889,3.1111111111,11,2,719,15,9,15,9,73,22,0
15,3.4615384615,14.8076923077,2,8,19,385,1,26,1,26,83,152,1
23,0,0,0,0,0,0,37,0,37,0,0,0,1
2,1,18,2,4,2,36,0,2,0,2,7,8,1
0,25.2,72.8,4.4,6,2,364,0,5,0,5,37,12,1
13,13.0952380952,55.380952381,3.1904761905,13,12,1163,57,21,57,21,135,156,0
7,4.1666666667,28.7916666667,2.6666666667,14,3,691,4,24,4,24,146,42,1
2,4,19.75,1.5,5,1,79,0,4,0,4,17,5,1
0,4,17.3333333333,2.5,5,6,104,0,6,0,6,29,30,1
2,3.5555555556,18.5555555556,2.8888888889,6,7,334,19,18,19,18,66,42,1
1,4,27.8,3.8,7,1,139,6,5,6,5,50,7,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
6,1,48.5,3.5,5,1,97,0,2,0,2,16,5,1
0,1,64,4,5,1,64,0,1,0,1,10,5,1
3,1,29.5,3.5,4,4,118,0,4,0,4,26,16,1
0,21,70,3,6,2,140,0,2,0,2,14,12,1
9,1,77,3,6,2,154,0,2,0,2,15,12,1
0,21,73.5,3.5,6,2,147,0,2,0,2,13,12,1
3,1,15,2,4,1,15,0,1,0,1,6,4,1
0,1,21,2,4,1,21,0,1,0,1,9,4,1
2,3.8333333333,37.6666666667,3.5,9,2,226,5,6,5,6,69,18,1
0,2,10,4,2,1,10,0,1,0,1,3,2,1
0,3,12,4,2,1,12,0,1,0,1,3,2,1
1,1,12.3333333333,3.3333333333,4,2,37,0,3,0,3,14,8,1
1,1,31.5,2,12,1,63,0,2,0,2,23,12,1
6,1,50,5,5,1,50,0,1,0,1,8,5,1
2,1,63.3333333333,2.6666666667,12,1,190,0,3,0,3,48,12,1
0,1,35,2,7,1,35,0,1,0,1,18,7,1
10,3.4166666667,36.0833333333,2.5833333333,17,6,433,1,12,1,12,106,102,0
2,1,43,3,6,1,43,0,1,0,1,10,6,1
2,8.5384615385,90.1538461538,5.3076923077,12,2,1172,1,13,1,13,123,24,0
1,5.1,57.4,4,9,1,574,3,10,3,10,77,9,1
5,6,38.8,2.2,3,1,194,0,5,0,5,32,3,1
3,9,38.625,2,6,1,309,0,8,0,8,51,6,1
1,6,24,2.8571428571,13,13,504,1,21,1,21,113,169,0
6,1.2,18,2.7,5,6,180,0,10,0,10,40,30,1
0,2.8,9.8,3,3,3,49,1,5,1,5,15,9,1
0,1.4,4,2.6,1,4,20,2,5,2,5,7,4,1
6,1,23,1,2,2,46,0,2,0,2,8,4,1
0,3.1666666667,15.1666666667,3.3333333333,5,6,91,1,6,1,6,13,30,1
11,5.9285714286,29.5714285714,2.4285714286,12,5,414,0,14,0,14,75,60,0
2,1,20.5,1.75,4,2,82,0,4,0,4,17,8,1
0,2,10,4,2,1,10,0,1,0,1,3,2,1
0,3,11,4,0,1,11,0,1,0,1,1,0,1
0,3.5,25.5,3.5,3,2,51,0,2,0,2,6,6,1
0,1,1,1,0,1,1,0,1,0,1,1,0,1
0,6,81,6,3,1,81,0,1,0,1,5,3,1
1,1,54,7,3,1,54,0,1,0,1,6,3,1
0,1.5,12.5,2.5,3,2,25,1,2,1,2,6,6,1
0,2.6666666667,76.3333333333,3.3333333333,5,3,229,0,3,0,3,15,15,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,4,44,6,3,1,44,0,1,0,1,6,3,1
0,7,53.5,1.5,5,2,107,1,2,1,2,7,10,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1,58,3,2,1,58,0,1,0,1,3,2,1
0,3.5,52.5,1.5,5,2,105,1,2,1,2,9,10,1
0,14.6666666667,88.6666666667,1.3333333333,5,1,266,15,3,15,3,40,5,1
7,1.625,51.25,3.875,4,6,410,2,8,2,8,36,24,1
15,1,13.875,3.625,6,1,111,0,8,0,8,39,6,1
0,11.25,54.1666666667,4.5,6,3,650,0,12,0,12,38,18,1
0,8,55.3076923077,1.7692307692,12,12,719,0,13,0,13,40,144,0
0,9.8888888889,46.2222222222,2.3333333333,6,8,416,1,9,1,9,42,48,1
2,6.2222222222,32.1111111111,2.3333333333,6,8,289,4,9,4,9,40,48,1
0,3.2222222222,16.2222222222,2.3333333333,7,8,146,3,9,3,9,44,56,1
0,2.2222222222,9.3333333333,2.3333333333,6,9,84,1,9,1,9,34,54,1
170,2.1714285714,21.180952381,1.9619047619,22,73,2224,46,105,46,105,316,1606,0
0,15,78,6,4,1,78,0,1,0,1,5,4,1
2,1,11,1,2,1,11,2,1,2,1,6,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
165,1,12.9210526316,1.9210526316,10,24,491,0,38,0,38,135,240,0
2,6.0833333333,28.5,1.75,8,3,342,9,12,9,12,66,24,1
1,5.5238095238,35.1904761905,2.1428571429,5,7,739,8,21,8,21,122,35,1
0,8.3846153846,39.2307692308,1.8461538462,11,5,510,9,13,9,13,63,55,0
8,6.9615384615,61.1538461538,1.7692307692,7,12,1590,34,26,34,26,85,84,0
0,4,17,2,6,8,187,1,11,1,11,35,48,1
0,7,34.4,2.2,10,8,344,1,10,1,10,45,80,0
0,1.4444444444,11.8888888889,2.1111111111,6,3,107,1,9,1,9,25,18,1
0,5.1111111111,24.7777777778,2.2222222222,8,6,223,1,9,1,9,49,48,1
0,2.625,7.25,2.25,1,8,58,1,8,1,8,12,8,1
1,3.8,15.8,2.5,6,6,158,12,10,12,10,34,36,1
0,3.7,17.2,1.9,6,8,172,1,10,1,10,32,48,1
94,8.5952380952,42.9226190476,2.9702380952,36,70,7211,23,168,23,168,1038,2520,0
29,1,61,3,5,1,244,0,4,0,4,27,5,1
9,1,25.4,3.2,7,7,254,0,10,0,10,29,49,1
1,5.8461538462,18.0769230769,2.5384615385,11,13,235,10,13,10,13,53,143,0
0,1,41.25,1,1,8,330,0,8,0,8,16,8,1
1,2.8125,14.125,1.125,4,1,226,16,16,16,16,57,4,1
1,1,14,6,4,3,42,1,3,1,3,12,12,1
0,43,267,5,6,1,267,0,1,0,1,19,6,1
0,2,11,1,2,1,11,2,1,2,1,6,2,1
23,1.4444444444,104.1111111111,5.2222222222,13,2,937,0,9,0,9,114,26,0
0,61,195,8,4,1,195,0,1,0,1,17,4,1
15,14,131.75,3.5,10,2,527,0,4,0,4,60,20,1
6,1,35.2,4.05,8,1,704,1,20,1,20,135,8,1
6,1,122,3,5,1,122,0,1,0,1,10,5,1
5,6.1176470588,28.1176470588,4.4117647059,6,14,478,0,17,0,17,50,84,0
145,1.6206896552,23.3448275862,1.8275862069,8,20,677,9,29,9,29,112,160,0
32,1,13.2727272727,4.2727272727,8,5,146,0,11,0,11,53,40,1
0,11.5555555556,41.2222222222,2.6666666667,13,7,371,0,9,0,9,83,91,0
0,1,33,2.5,5,2,66,0,2,0,2,14,10,1
17,1,103.4,4.6,8,4,517,0,5,0,5,34,32,1
5,1.25,61.5,2.6666666667,8,1,738,5,12,5,12,80,8,1
14,8.625,43.875,4.625,15,1,351,1,8,1,8,80,15,0
31,2.125,37.375,1.625,11,4,299,1,8,1,8,47,44,1
26,5.7142857143,25.2857142857,3.4285714286,7,1,177,0,7,0,7,29,7,1
4,1,23,2.8571428571,9,4,161,0,7,0,7,53,36,1
25,1,39.5,2.5,3,4,158,0,4,0,4,21,12,1
9,2,63.5,3.5,6,2,127,0,2,0,2,20,12,1
4,1,332,4,15,1,332,0,1,0,1,32,15,1
26,1,34.2,2,4,4,171,0,5,0,5,26,16,1
1,2.25,45.75,6.5,14,2,183,0,4,0,4,43,28,1
0,4.6666666667,21,2.3333333333,8,2,63,2,3,2,3,15,16,1
1,9.8787878788,56.1212121212,1.7878787879,32,1,1852,6,33,6,33,520,32,0
0,2.6666666667,12,1.6666666667,7,1,36,0,3,0,3,17,7,1
0,5,52,2,7,1,52,0,1,0,1,10,7,1
0,20.3333333333,45,2.6666666667,15,2,135,3,3,3,3,26,30,1
0,14,130,2,14,1,130,1,1,1,1,26,14,1
2,1,11,1,2,1,11,2,1,2,1,6,2,1
73,1,10.6,2.2,0,2,53,0,5,0,5,8,0,1
33,3.2727272727,17.8181818182,1.9090909091,6,9,196,3,11,3,11,30,54,1
4,1.4666666667,19.4666666667,4.8,11,15,292,8,15,8,15,85,165,0
0,2,10,6,6,1,10,0,1,0,1,10,6,1
0,1,6.3333333333,7,7,3,19,0,3,0,3,27,21,1
0,1,9,7,6,1,9,0,1,0,1,8,6,1
0,2,12,4,4,1,12,0,1,0,1,7,4,1
3,1,38.1666666667,3.6666666667,3,3,229,0,6,0,6,14,9,1
6,1.6666666667,6.6666666667,3,4,3,20,1,3,1,3,14,12,1
0,1,5,6,6,1,5,0,1,0,1,8,6,1
0,1,8,3,3,1,8,0,1,0,1,4,3,1
0,1,55,7,4,1,55,0,1,0,1,7,4,1
0,2,15,4,3,1,15,1,1,1,1,5,3,1
0,1,48.3333333333,3.3333333333,4,3,145,0,3,0,3,13,12,1
0,4,45,6,4,1,45,0,1,0,1,7,4,1
4,1,98,3,2,1,98,0,1,0,1,3,2,1
1,2.7142857143,51.1428571429,4.2857142857,6,7,358,2,7,2,7,35,42,1
0,0,0,0,0,0,0,8,0,8,0,0,0,1
0,0,0,0,0,0,0,8,0,8,0,0,0,1
0,4.5,69.5,1.5,6,2,139,1,2,1,2,9,12,1
0,7,53.5,1.5,5,2,107,1,2,1,2,7,10,1
0,16,99,2,3,1,99,9,1,9,1,13,3,1
0,1,5,1,2,2,10,1,2,1,2,5,4,1
1,3.2222222222,13.2222222222,2.4444444444,7,6,119,1,9,1,9,32,42,1
2,4.8,21.8,2.1,4,8,218,6,10,6,10,38,32,1
0,3.6666666667,10.6666666667,2,2,3,32,0,3,0,3,9,6,1
0,1.4,5.6,3.2,2,20,112,0,20,0,20,68,40,1
0,5.6666666667,27,1.6666666667,5,3,81,0,3,0,3,27,15,1
0,11.5,55.75,2.5,10,4,223,0,4,0,4,41,40,1
0,7.3333333333,36.380952381,2.5238095238,13,14,764,0,21,0,21,203,182,0
0,2,11,1,2,1,11,2,1,2,1,6,2,1
3,4.375,41.5,2.75,7,4,332,0,8,0,8,45,28,1
0,1.5,7.875,3,9,8,63,0,8,0,8,31,72,1
10,3.1666666667,38.25,1.7916666667,17,11,918,153,24,153,24,204,187,0
5,4.2916666667,21.625,1.4583333333,9,21,519,0,24,0,24,144,189,1
0,15,76,4.6,13,3,380,0,5,0,5,73,39,1
0,8.1428571429,31.5,2.2142857143,16,16,882,0,28,0,28,227,256,0
0,7.4090909091,32.7272727273,3.9545454545,19,13,720,0,22,0,22,170,247,0
1,2,12.3333333333,3.6666666667,1,3,37,1,3,1,3,8,3,1
2,5,40.5,1,2,2,81,1,2,1,2,7,4,1
5,2.25,10.75,2,4,8,86,14,8,14,8,16,32,1
2,1,11,1,2,1,11,2,1,2,1,6,2,1
5,1,15.75,3,1,4,63,0,4,0,4,8,4,1
0,1.6666666667,13.6666666667,1.3333333333,4,2,41,0,3,0,3,11,8,1
119,1.4418604651,10.6511627907,1.7674418605,21,29,458,20,43,20,43,131,609,0
3,1.7857142857,13.2857142857,1.9285714286,5,13,186,1,14,1,14,38,65,1
0,7.35,30.2,1.9,15,10,604,5,20,5,20,87,150,0
0,2,11,1,2,1,11,2,1,2,1,6,2,1
13,1.1052631579,12.5263157895,2.0526315789,7,6,238,2,19,2,19,75,42,1
0,1,8,1,2,1,8,0,1,0,1,3,2,1
1,3.8333333333,19.2916666667,1.9583333333,13,15,463,11,24,11,24,86,195,0
0,2.5,17,1,9,1,34,1,2,1,2,15,9,1
0,2,35,1,6,1,35,0,1,0,1,11,6,1
0,2,11,1,2,1,11,2,1,2,1,6,2,1
4,2.2,14.8571428571,1.4,12,34,520,4,35,4,35,81,408,0
170,1.0602409639,15.2530120482,1.9156626506,15,54,1266,14,83,14,83,181,810,0
0,1,25.5,1,2,2,51,0,2,0,2,4,4,1
0,6,37,8,3,1,37,0,1,0,1,4,3,1
0,4,46,5,2,1,46,0,1,0,1,4,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,9.5,86.5,9,4,2,173,0,2,0,2,12,8,1
0,6,55,7,4,1,55,0,1,0,1,6,4,1
0,13,124,7,4,1,124,0,1,0,1,6,4,1
361,3.9183673469,55.2040816327,4.0816326531,16,20,2705,30,49,30,49,266,320,0
0,3.2,65.6,4.4,6,5,328,0,5,0,5,21,30,1
0,3,63,4,4,1,63,1,1,1,1,5,4,1
0,1,3.6034482759,4.6551724138,7,58,209,5,58,5,58,140,406,0
0,1,4,1,2,1,4,0,1,0,1,3,2,1
0,16,96,1.5,4,2,192,1,2,1,2,7,8,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,15,118.6,1.4,4,2,593,32,5,32,5,68,8,1
0,2,23,6,2,1,23,0,1,0,1,4,2,1
0,2,27,2.5,3,2,54,2,2,2,2,6,6,1
0,6,123,9,3,1,123,0,1,0,1,5,3,1
0,22,153,5,4,1,153,0,1,0,1,7,4,1
0,12,100,5,5,1,100,0,1,0,1,8,5,1
0,5,53.5,2.5,4,2,107,2,2,2,2,12,8,1
2,1,63,4,4,1,63,0,1,0,1,5,4,1
0,6,79,6,3,1,79,0,1,0,1,5,3,1
0,4,52,8,3,1,52,0,1,0,1,5,3,1
0,4,45,6,3,1,45,0,1,0,1,6,3,1
0,9,68,6,3,1,68,0,1,0,1,5,3,1
0,6,63,6,3,1,63,0,1,0,1,5,3,1
0,6,63,5,3,1,63,0,1,0,1,4,3,1
0,3,10,1,2,1,10,0,1,0,1,4,2,1
0,2,11.5,3.5,3,2,23,0,2,0,2,9,6,1
0,6.5,39,2.1666666667,5,2,234,2,6,2,6,19,10,1
1,0,0,0,0,0,0,10,0,10,0,0,0,1
0,2,34,3,4,1,34,0,1,0,1,13,4,1
0,6,38,2,2,1,38,0,1,0,1,3,2,1
0,2,17.75,1.75,1,8,142,2,8,2,8,22,8,1
4,0,0,0,0,0,0,1,0,1,0,0,0,1
0,8.5,56,2.5,3,2,112,0,2,0,2,17,6,1
0,6,85,8,3,1,85,0,1,0,1,5,3,1
2,5,19.8421052632,2.3157894737,15,13,377,1,19,1,19,123,195,1
0,4,14,4,1,1,14,0,1,0,1,3,1,1
2,1,34.5,2.5,7,2,69,0,2,0,2,20,14,1
0,1,16,4,3,1,16,1,1,1,1,5,3,1
2,1,11,1,2,1,11,2,1,2,1,6,2,1
4,19.5,46,4,5,1,92,0,2,0,2,15,5,1
19,6.125,24.875,2.25,9,8,199,1,8,1,8,64,72,1
25,1,16,1.7272727273,7,8,176,2,11,2,11,52,56,1
1,3.125,16.375,2.25,10,5,131,5,8,5,8,36,50,1
0,2,15,2,5,1,15,0,1,0,1,7,5,1
0,13.5,57.5,2.5,15,2,115,1,2,1,2,28,30,1
0,1,10,1,3,1,10,1,1,1,1,7,3,1
0,1,10,1,3,1,10,1,1,1,1,7,3,1
0,1,10,1,3,1,10,1,1,1,1,7,3,1
0,6.5,24.7727272727,2.5,20,17,545,1,22,1,22,167,340,0
0,3,18,4,1,1,18,0,1,0,1,3,1,1
1,1,19,7,4,1,19,1,1,1,1,6,4,1
2,1,11,1,2,1,11,2,1,2,1,6,2,1
4,1,141,8.5,17,1,282,0,2,0,2,42,17,1
2,9.5,35,1,6,1,70,0,2,0,2,21,6,1
19,1,19.6666666667,1.6666666667,8,9,236,2,12,2,12,66,72,1
0,97,239,10,16,1,239,0,1,0,1,35,16,1
7,15.6666666667,46.8333333333,2.3333333333,8,6,281,1,6,1,6,64,48,1
1,4,21.5555555556,2.7777777778,9,4,194,6,9,6,9,49,36,1
3,1,13,2.5,5,2,52,0,4,0,4,26,10,1
0,2.5,11.25,2.25,3,4,45,0,4,0,4,19,12,1
0,1,13,4,2,1,13,0,1,0,1,6,2,1
9,4,15,1.5,7,2,30,1,2,1,2,10,14,1
0,13.5,60.5,2.5,19,1,121,7,2,7,2,42,19,1
2,3.275862069,15.0344827586,1.5862068966,10,13,436,20,29,20,29,83,130,0
0,1,4,1,0,1,4,0,1,0,1,1,0,1
2,1,4,1,0,1,4,0,1,0,1,1,0,1
2,1,4,1,0,1,4,0,1,0,1,1,0,1
2,1,11,1,2,1,11,2,1,2,1,6,2,1
15,1,18.5238095238,1.8095238095,5,12,389,1,21,1,21,71,60,1
2,1,4,1,0,1,4,1,1,1,1,2,0,1
2,1,18,1,4,1,18,0,1,0,1,7,4,1
0,1,1,3,0,2,2,2,2,2,2,2,0,1
2,17.1428571429,38.4285714286,4.8571428571,7,3,269,0,7,0,7,77,21,1
2,1,101.6666666667,5.3333333333,8,3,305,0,3,0,3,53,24,1
3,1,19.6666666667,2.8888888889,9,1,531,0,27,0,27,238,9,1
0,5.8181818182,24.4090909091,2.4090909091,20,15,537,1,22,1,22,170,300,0
1,13.6363636364,54.2272727273,1.9090909091,12,13,1193,47,22,47,22,192,156,0
0,25,65,2,3,1,65,0,1,0,1,14,3,1
29,14.3333333333,54.6666666667,1.3333333333,7,1,164,191,3,191,3,32,7,1
0,4.5,46,4,4,2,92,0,2,0,2,17,8,1
2,1,11,1,2,1,11,2,1,2,1,6,2,1
32,1,18,1.7307692308,10,20,468,0,26,0,26,142,200,0
21,13.4722222222,43.3425925926,3.4814814815,27,9,4681,76,108,76,108,982,243,0
0,3.3793103448,15.5344827586,2.8275862069,10,58,901,1,58,1,58,268,580,0
4,5.25,98,2.125,9,1,784,7,8,7,8,91,9,1
12,1,30.5,5.25,4,4,122,0,4,0,4,34,16,1
1,4.2,22,2.8,9,4,220,3,10,3,10,52,36,1
0,5,32.75,4.25,5,4,131,1,4,1,4,16,20,1
0,14.1428571429,44.5714285714,3,15,6,312,0,7,0,7,68,90,1
1,1,21,2.8181818182,6,1,231,0,11,0,11,85,6,1
4,1,27.6,3.4,9,1,138,0,5,0,5,65,9,1
