0,3.8,24.2,2,5,5,121,4,5,4,5,18,25,1
0,3.4,21.8,2,4,4,109,4,5,4,5,19,16,1
4,2.6666666667,21.3333333333,1,5,6,128,2,6,2,6,17,30,1
0,6.5,22,1,1,2,44,1,2,1,2,3,2,1
0,3.5,13,1,0,2,26,1,2,1,2,2,0,1
0,1.6666666667,13.3333333333,1,1,1,40,0,3,0,3,7,1,1
1,2.1666666667,15,1,3,4,90,0,6,0,6,13,12,1
0,1.3125,5.0625,1.25,3,12,81,5,16,5,16,29,36,1
0,1.6666666667,13.9166666667,1.6666666667,11,6,167,1,12,1,12,36,66,1
0,1,11,1,0,1,11,0,1,0,1,1,0,1
1,4.75,25.5,1.5,2,1,204,0,8,0,8,17,2,1
1,5.6666666667,26,2.1666666667,4,6,156,11,6,11,6,12,24,1
4,7.4,39,5.8,4,4,195,0,5,0,5,15,16,1
3,2.875,17.5625,1.5,6,6,281,23,16,23,16,37,36,1
0,2.5,18,2,6,2,144,0,8,0,8,33,12,1
1,1.8,11.1,1.1,4,7,111,2,10,2,10,20,28,1
0,2.25,17.5,1,5,4,70,0,4,0,4,9,20,1
1,2.8275862069,23.1724137931,2.0689655172,13,15,672,3,29,3,29,107,195,0
5,3.3,18.2,3.1,5,3,182,3,10,3,10,38,15,1
2,3.1764705882,18.7058823529,1.5882352941,13,7,318,2,17,2,17,74,91,1
1,1,10,2,2,2,20,0,2,0,2,8,4,1
1,1,24,2,3,1,24,0,1,0,1,4,3,1
0,1,7,1,4,2,14,0,2,0,2,7,8,1
0,0,0,0,0,0,0,10,0,10,0,0,0,1
3,0,0,0,0,0,0,10,0,10,0,0,0,1
0,5,48,1,6,1,144,6,3,6,3,25,6,1
0,2.25,9.75,2,4,4,39,3,4,3,4,12,16,1
0,2.2222222222,14.7222222222,1.3888888889,10,4,265,12,18,12,18,81,40,1
5,2.3928571429,17.25,1.0714285714,19,8,483,11,28,11,28,109,152,1
4,4.6,24.24,1.64,9,3,606,3,25,3,25,83,27,1
3,2.2820512821,15.3076923077,2.0256410256,20,4,597,2,39,2,39,155,80,0
0,1.5,9.8125,1.25,5,11,157,4,16,4,16,32,55,1
3,1.25,4.75,1,0,1,19,0,4,0,4,7,0,1
2,1.875,12.25,1.3125,9,9,196,2,16,2,16,41,81,1
4,1,9.1538461538,1.2307692308,0,26,238,0,26,0,26,26,0,1
2,4.2894736842,50.9210526316,2.3684210526,15,2,1935,4,38,4,38,235,30,0
4,1,173,1.5,5,1,346,0,2,0,2,11,5,1
2,3.5666666667,21.4333333333,2.0666666667,15,2,643,33,30,33,30,195,30,0
0,4.5,20.7727272727,1.9545454545,10,3,457,1,22,1,22,92,30,1
0,1.5294117647,14.8823529412,1.0588235294,5,11,253,7,17,7,17,49,55,1
0,2.3076923077,17.9230769231,1,6,11,233,8,13,8,13,47,66,1
11,2.1666666667,17.6666666667,1.8333333333,4,7,212,8,12,8,12,31,28,1
0,1.4,6.4,2,3,3,32,0,5,0,5,12,9,1
4,3,16,1,1,1,16,8,1,8,1,3,1,1
8,2.1449275362,15.5652173913,1.6956521739,18,9,1074,3,69,3,69,249,162,0
3,2.08,15.08,1.44,9,25,377,15,25,15,25,63,225,1
6,3.2857142857,19.4285714286,2.1428571429,4,4,136,15,7,15,7,20,16,1
0,1,1,6,0,9,9,0,9,0,9,9,0,1
0,7.7272727273,47.1818181818,3.6363636364,6,4,519,8,11,8,11,55,24,1
3,2.5,21,1.5,2,1,42,0,2,0,2,11,2,1
0,2,30.5,1.5,4,4,183,4,6,4,6,15,16,1
0,3.125,16,1.625,5,3,128,7,8,7,8,29,15,1
0,2,17.8,1.4,4,1,89,7,5,7,5,26,4,1
0,2.5,14.1666666667,1.5,5,4,85,8,6,8,6,24,20,1
1,1.125,3.25,1,1,5,26,0,8,0,8,13,5,1
0,1.4,15.8,1.6,3,5,79,4,5,4,5,11,15,1
0,1.3333333333,7.3333333333,1,4,2,22,2,3,2,3,10,8,1
0,1.8235294118,9.7058823529,1.2941176471,9,16,165,3,17,3,17,36,144,1
0,2,15.5454545455,1.2727272727,9,2,171,4,11,4,11,36,18,1
0,1,1,6,0,13,13,0,13,0,13,13,0,1
4,0,0,0,0,0,0,2,0,2,0,0,0,1
0,1,1,6,0,4,4,49,4,49,4,4,0,1
17,3.5344827586,20.5,2.0387931034,43,84,4756,21,232,21,232,869,3612,0
3,1.4385964912,11.5087719298,1.701754386,25,7,656,9,57,9,57,192,175,0
14,2.5757575758,14.2727272727,1.3939393939,9,17,471,12,33,12,33,86,153,0
0,1,4,1.3870967742,2,30,124,0,31,0,31,50,60,1
0,1,2.8,1,2,3,14,0,5,0,5,9,6,1
0,3.4,21,1.8,4,4,105,0,5,0,5,12,16,1
0,1.875,13,2.875,2,8,104,0,8,0,8,17,16,1
0,1,3.1666666667,2,2,6,19,0,6,0,6,13,12,1
0,1.1666666667,5.8333333333,2,6,6,35,0,6,0,6,15,36,1
27,1,6.5,2,0,2,13,0,2,0,2,2,0,1
0,1.2,21.2,1.5,4,6,212,0,10,0,10,27,24,1
0,1,1,1,0,2,2,0,2,0,2,2,0,1
7,1.1304347826,7.1304347826,1.9130434783,5,13,164,0,23,0,23,53,65,1
0,1.25,4.5,1,1,4,18,0,4,0,4,5,4,1
0,3.8333333333,18.5833333333,2.1666666667,13,7,223,3,12,3,12,57,91,1
51,1,28,2,3,1,28,0,1,0,1,5,3,1
1,1.1071428571,7.2857142857,2.0357142857,9,24,204,0,28,0,28,57,216,1
7,1.1764705882,6.8823529412,1.7647058824,7,16,117,0,17,0,17,38,112,1
0,1.5,4.3333333333,2,2,6,26,0,6,0,6,10,12,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
475,4.8235294118,28.9411764706,1.2352941176,11,17,492,5,17,5,17,58,187,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,6.5555555556,1,4,18,118,0,18,0,18,48,72,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1,10.1428571429,1,4,13,142,3,14,3,14,44,52,1
21,1,1.3333333333,3.75,0,12,16,13,12,13,12,12,0,1
6,6.4,124.4,3.6,8,5,622,2,5,2,5,17,40,1
0,5.6,20.6,1.8,4,5,103,1,5,1,5,14,20,1
17,4.7102803738,39.7476635514,1.6168224299,25,72,4253,0,107,0,107,491,1800,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
20,1,6.1428571429,1.4285714286,1,12,86,0,14,0,14,18,12,1
0,11.76,62.4,2,16,10,1560,2,25,2,25,216,160,0
2,3.6,61.6,3.2,8,1,308,3,5,3,5,28,8,1
2,1,222,3,6,1,222,3,1,3,1,33,6,1
6,1,3.8461538462,2.1538461538,0,13,50,3,13,3,13,13,0,1
1,1,94,3,3,1,94,7,1,7,1,15,3,1
1,1,158,4,5,1,158,5,1,5,1,22,5,1
1,2.6666666667,64,4,5,1,192,2,3,2,3,39,5,1
1,1,159,1,4,1,318,4,2,4,2,35,4,1
1,1,163,1,4,1,163,5,1,5,1,20,4,1
5,5,98,5.3333333333,8,1,294,0,3,0,3,39,8,1
2,5.5,31.6,1.2,6,1,316,0,10,0,10,40,6,1
9,1.1111111111,5.2222222222,1.2222222222,4,2,47,15,9,15,9,28,8,1
7,1,31,2,2,1,31,0,1,0,1,3,2,1
4,1,156,3,7,1,156,0,1,0,1,16,7,1
6,1.0476190476,53.9047619048,2.2380952381,13,5,1132,0,21,0,21,125,65,1
0,15,87,4,6,1,87,0,1,0,1,13,6,1
0,1,5,1,0,1,5,0,1,0,1,1,0,1
0,2.5833333333,16.4166666667,1.8333333333,4,5,197,9,12,9,12,29,20,1
1,5,36.5555555556,4.5555555556,5,1,329,0,9,0,9,39,5,1
35,1.2,7.1333333333,1.3333333333,4,15,107,0,15,0,15,21,60,1
6,2.3636363636,14.9090909091,2.7272727273,2,7,164,0,11,0,11,17,14,1
0,2.3076923077,12.6153846154,2.6153846154,5,13,164,1,13,1,13,19,65,1
0,1.75,7.75,2.375,0,8,62,0,8,0,8,8,0,1
0,1.8571428571,8.7142857143,2.4285714286,0,7,61,0,7,0,7,7,0,1
0,1.6,12,2.3,2,10,120,0,10,0,10,12,20,1
3,2.8787878788,20.303030303,2.8181818182,16,9,670,5,33,5,33,105,144,0
0,3.5714285714,22.4285714286,2.9285714286,7,11,314,0,14,0,14,27,77,1
23,2.303030303,21.6363636364,1.4242424242,24,13,714,7,33,7,33,124,312,0
5,3,17.7142857143,1.2857142857,14,6,124,11,7,11,7,33,84,1
12,2.6956521739,22.652173913,1.0869565217,33,15,521,17,23,17,23,130,495,0
0,3,19.6,1,18,5,98,6,5,6,5,43,90,1
19,2.2702702703,17.0540540541,2,16,21,631,5,37,5,37,116,336,0
4,1.25,7,1,4,4,28,5,4,5,4,11,16,1
16,2.515625,23.53125,1.4375,50,28,1506,25,64,25,64,298,1400,0
4,1,10.3333333333,1.6666666667,8,2,31,4,3,4,3,18,16,1
3,1.1,7.6,1.9,6,8,76,0,10,0,10,27,48,1
2,2.3333333333,64.6666666667,1.3333333333,10,1,194,0,3,0,3,18,10,1
1,1.8571428571,23.2857142857,1.7142857143,7,2,163,19,7,19,7,50,14,1
2,1,21,1.25,2,1,84,0,4,0,4,10,2,1
2,4,15,1,2,1,15,0,1,0,1,3,2,1
1,1.6666666667,10.3333333333,1,3,1,31,4,3,4,3,9,3,1
2,2.4166666667,10.8333333333,1.9166666667,5,4,130,0,12,0,12,33,20,1
2,2.625,17.375,1.4583333333,8,6,417,16,24,16,24,90,48,1
2,3.1666666667,15.1666666667,2.3333333333,5,3,91,1,6,1,6,22,15,1
0,2.5714285714,11.7142857143,1,5,2,82,0,7,0,7,20,10,1
4,7.3333333333,34.6666666667,3,2,3,104,0,3,0,3,6,6,1
0,1.6666666667,4.6666666667,1.6666666667,1,3,14,1,3,1,3,4,3,1
0,2,10.25,1,3,2,41,0,4,0,4,9,6,1
2,2.0740740741,12.2962962963,1.7777777778,11,13,332,12,27,12,27,98,143,0
3,2,9.5,1,0,2,19,1,2,1,2,3,0,1
5,3,11,1,1,1,11,4,1,4,1,4,1,1
0,2.2,9.2,1.4,2,5,46,1,5,1,5,9,10,1
4,1,25,1.6666666667,8,3,75,1,3,1,3,13,24,1
13,3.5428571429,23.0285714286,1.5142857143,15,10,806,18,35,18,35,136,150,0
0,7.6666666667,53.6666666667,1.1666666667,13,4,322,1,6,1,6,42,52,1
0,6.5,35.3333333333,1,7,2,212,9,6,9,6,29,14,1
21,2.1746031746,16.1746031746,1.9365079365,13,19,1019,9,63,9,63,236,247,0
1,10,44.1111111111,1.6666666667,4,1,397,14,9,14,9,56,4,1
11,1.7142857143,12.1904761905,1.9047619048,5,16,256,2,21,2,21,35,80,1
0,1.75,9,1.4166666667,4,10,108,1,12,1,12,22,40,1
4,1,10.5,1,0,2,21,0,2,0,2,2,0,1
3,1.0909090909,16.9090909091,1.4545454545,2,10,186,1,11,1,11,14,20,1
0,1.875,10.375,2.375,2,4,83,0,8,0,8,14,8,1
0,2.8333333333,16.9166666667,1.8333333333,17,11,203,3,12,3,12,42,187,1
0,1.8571428571,12.1428571429,1.7142857143,3,7,85,2,7,2,7,11,21,1
2,2.2105263158,13.8421052632,1.9473684211,14,19,263,5,19,5,19,47,266,1
0,2,6.3333333333,1,1,3,19,0,3,0,3,4,3,1
7,1,4,1,1,1,4,1,1,1,1,3,1,1
0,4.375,25,1.125,9,3,200,10,8,10,8,46,27,1
2,3.9411764706,19.8235294118,1.4705882353,12,4,337,3,17,3,17,84,48,1
0,1.8,6.4,1.4,2,9,96,2,15,2,15,34,18,1
2,2.1666666667,14.1666666667,1.4166666667,4,6,170,10,12,10,12,28,24,1
12,1.75,14.75,1,1,2,59,2,4,2,4,10,2,1
0,2.6666666667,24.1666666667,1.6666666667,2,6,145,0,6,0,6,9,12,1
0,2.6,24.6,1.8,3,5,123,0,5,0,5,15,15,1
0,3.6666666667,19.125,2.5833333333,16,13,459,28,24,28,24,93,208,0
1,2.7,23.8,1.8,6,8,238,0,10,0,10,29,48,1
12,1.8571428571,19.619047619,1.7142857143,14,13,412,13,21,13,21,66,182,0
0,3,16.5,1.5,4,4,99,0,6,0,6,16,16,1
2,1,24.6666666667,2.3333333333,5,2,74,0,3,0,3,16,10,1
1,1.6666666667,9.1666666667,2.1666666667,2,5,55,6,6,6,6,10,10,1
0,3,15.6666666667,1.6666666667,3,1,47,4,3,4,3,9,3,1
1,3.3333333333,16.3333333333,1.6666666667,2,1,49,4,3,4,3,8,2,1
1,2.75,22.25,1.5,5,1,89,4,4,4,4,26,5,1
1,1.6666666667,10.5,2.3333333333,1,5,63,2,6,2,6,10,5,1
1,4.5,32.5,3,2,1,65,0,2,0,2,6,2,1
1,5.3333333333,26.6666666667,2,1,1,80,0,3,0,3,6,1,1
1,2.25,14.15625,1.375,12,6,453,6,32,6,32,135,72,1
2,1.5,9.5,1.5,4,2,38,1,4,1,4,13,8,1
10,0,0,0,0,0,0,8,0,8,0,0,0,1
0,0,0,0,0,0,0,8,0,8,0,0,0,1
0,3.0909090909,12.7272727273,1.2727272727,5,5,140,2,11,2,11,50,25,1
0,5.4,31.4,1.2,10,1,314,16,10,16,10,79,10,1
0,5,22.75,1.25,7,1,182,5,8,5,8,63,7,1
5,1,6,1.3333333333,3,3,18,23,3,23,3,10,9,1
1,4.7142857143,33.7142857143,2.1428571429,14,2,236,6,7,6,7,48,28,1
0,4,27,1,3,3,81,6,3,6,3,6,9,1
0,1.8333333333,8.5,1.3333333333,6,2,51,1,6,1,6,18,12,1
31,3.35,14.4,2.05,10,9,288,16,20,16,20,65,90,1
5,2.9230769231,19.7179487179,1.1025641026,29,21,769,13,39,13,39,147,609,0
0,2,14.8571428571,1.1428571429,7,2,104,3,7,3,7,38,14,1
11,1,4,1,0,1,4,1,1,1,1,1,0,1
9,1.625,11.2916666667,1.125,7,6,271,63,24,63,24,101,42,1
1,1.2142857143,9.2142857143,1.4285714286,1,9,129,3,14,3,14,25,9,1
1,1.1,7.2,1,2,7,72,4,10,4,10,18,14,1
12,1.8095238095,12.2380952381,1.1904761905,6,15,257,15,21,15,21,43,90,1
9,1.5,19.5,1.25,4,3,78,3,4,3,4,15,12,1
26,2.3333333333,8.2222222222,1.6666666667,5,6,74,5,9,5,9,20,30,1
21,1.7222222222,11,1.3333333333,8,12,198,44,18,44,18,69,96,1
1,1,5.625,1,3,8,45,20,8,20,8,18,24,1
4,1.6818181818,12.3636363636,1.1363636364,7,14,272,50,22,50,22,67,98,1
0,3.5714285714,14.5714285714,1.1428571429,8,2,102,2,7,2,7,34,16,1
0,3.8571428571,19.5714285714,1.2857142857,6,2,137,3,7,3,7,33,12,1
0,2.8181818182,19.1818181818,1.0909090909,13,2,211,4,11,4,11,57,26,1
0,2,12.4545454545,1.1818181818,11,3,137,6,11,6,11,58,33,1
4,4,28.7777777778,3.2222222222,7,5,259,2,9,2,9,44,35,1
10,1,11.2222222222,3.5555555556,5,6,101,0,9,0,9,25,30,1
1,2.1052631579,12.7894736842,1,14,2,243,1,19,1,19,60,28,1
0,1.5,6.4807692308,2.4230769231,7,50,337,5,52,5,52,81,350,0
0,4,21.5,2,0,2,43,0,2,0,2,2,0,1
14,2.9090909091,18.4545454545,1.5454545455,5,10,203,2,11,2,11,19,50,1
0,3,15.25,1,8,2,61,0,4,0,4,22,16,1
4,4.2272727273,26.4545454545,1.6818181818,18,2,582,11,22,11,22,119,36,1
0,3.3333333333,17,3.3333333333,10,3,102,3,6,3,6,36,30,1
3,3.1428571429,20.1428571429,2.8571428571,5,4,141,4,7,4,7,19,20,1
1,4,23,3.3333333333,8,4,138,1,6,1,6,31,32,1
2,1.4615384615,8.4102564103,1.3076923077,13,22,328,15,39,15,39,121,286,0
1,4.2,25.8,3.4,6,1,129,14,5,14,5,35,6,1
0,3.3076923077,14.7692307692,1.5384615385,6,7,192,2,13,2,13,36,42,1
17,3.3,32.6,2.2,9,3,326,28,10,28,10,59,27,1
2,2.4,13.6,1.6,7,2,68,2,5,2,5,23,14,1
5,3.1428571429,17.8571428571,1,2,2,125,3,7,3,7,17,4,1
0,2.8571428571,14.8571428571,1.4285714286,8,4,104,9,7,9,7,33,32,1
0,2.7777777778,13.3333333333,1.5555555556,0,1,120,0,9,0,9,19,0,1
8,3.8571428571,20.2142857143,1.2857142857,11,8,283,3,14,3,14,48,88,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2,6.3333333333,2.3333333333,1,3,19,0,3,0,3,4,3,1
0,3.2857142857,14.5714285714,1.2857142857,7,5,102,6,7,6,7,25,35,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2,6.6666666667,1,1,3,20,0,3,0,3,4,3,1
0,2.4285714286,13.7142857143,3.1428571429,8,5,96,4,7,4,7,27,40,1
0,2.4,17.68,1.7,37,29,884,10,50,10,50,209,1073,0
0,1.25,10.5,3.5,1,2,42,0,4,0,4,7,2,1
0,1.4444444444,12.1111111111,1.6666666667,7,8,109,0,9,0,9,17,56,1
0,7.8,34.4,1.8,10,4,172,1,5,1,5,36,40,1
9,3.6333333333,27.9,1.4666666667,17,17,837,11,30,11,30,97,289,0
0,1.2,9,1.2,1,5,45,1,5,1,5,6,5,1
2,1.0833333333,12.75,1.4166666667,8,5,153,12,12,12,12,34,40,1
1,1.4761904762,11.8571428571,1.3333333333,6,5,249,2,21,2,21,57,30,1
1,1.0833333333,7.5416666667,1.0833333333,5,12,181,1,24,1,24,66,60,1
0,1.75,12,1,5,3,48,0,4,0,4,15,15,1
0,1.1666666667,4.6666666667,1,2,6,28,0,6,0,6,8,12,1
0,2,15,1,1,3,45,2,3,2,3,5,3,1
0,2.6875,15.5,1.125,8,6,248,25,16,25,16,65,48,1
0,1,6,1,1,1,6,2,1,2,1,3,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,0,0,0,0,0,0,8,0,8,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,1.3555555556,8.7555555556,1.2888888889,16,37,394,6,45,6,45,104,592,0
10,5,20.6666666667,2,5,2,62,2,3,2,3,13,10,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,27,0,27,0,0,0,1
0,1,3.3333333333,2,0,6,20,0,6,0,6,6,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,1.3333333333,0,33,33,0,33,0,33,33,0,1
0,5,51.4,3.4,1,1,257,4,5,4,5,20,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,2.2105263158,15.9473684211,1.6315789474,18,8,606,41,38,41,38,183,144,0
2,4,9.6666666667,1,2,2,29,7,3,7,3,10,4,1
0,1,17.125,2.5,7,6,137,1,8,1,8,25,42,1
6,1,1,1,0,2,2,52,2,52,2,2,0,1
0,1,1,1,0,2,2,5,2,5,2,2,0,1
0,1,1,1,0,1,1,4,1,4,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.1451612903,17.8225806452,1.9032258065,3,22,1105,32,62,32,62,248,66,0
3,3.9411764706,22.6470588235,2,3,7,385,0,17,0,17,45,21,1
13,2.4135338346,13.2406015038,1.5714285714,5,60,1761,3,133,3,133,265,300,0
2,1.6,12,2.6,3,3,60,0,5,0,5,10,9,1
0,2.0476190476,11.8095238095,1.7619047619,0,17,248,11,21,11,21,30,0,1
3,2,10.4615384615,1.3076923077,1,6,136,1,13,1,13,22,6,1
0,1.4444444444,7.8888888889,1.2777777778,0,15,142,3,18,3,18,22,0,1
2,4.1818181818,22,3,1,7,242,0,11,0,11,21,7,1
1,4.875,25.875,2.125,4,6,414,0,16,0,16,34,24,1
1,1.4925373134,6.4776119403,1.5373134328,1,55,434,2,67,2,67,83,55,1
1,2,11.1111111111,1.4444444444,0,6,100,1,9,1,9,13,0,1
1,2.0769230769,11.6153846154,2.3076923077,3,6,302,20,26,20,26,55,18,1
1,2.3636363636,12.5,1.4090909091,1,16,275,0,22,0,22,31,16,1
0,2.5,17.125,1,3,5,137,0,8,0,8,15,15,1
11,1.1875,13,1.4375,5,28,416,2,32,2,32,47,140,0
0,4.1219512195,23.4390243902,2.0731707317,5,9,961,27,41,27,41,198,45,1
0,2.7985611511,15.4028776978,2.1294964029,3,41,2141,65,139,65,139,571,123,0
3,12.5333333333,42.4666666667,2.9333333333,3,1,637,96,15,96,15,122,3,0
0,1.6285714286,8.5428571429,2.3714285714,1,19,299,16,35,16,35,87,19,1
11,2.5833333333,13.5,1.6805555556,3,39,972,4,72,4,72,127,117,0
4,1.9,9.35,1.875,2,46,748,11,80,11,80,136,92,0
1,6.2307692308,23.7692307692,2.1538461538,4,3,309,0,13,0,13,33,12,1
0,1.2666666667,5.2,1.4,1,8,78,2,15,2,15,27,8,1
1,4.7826086957,25.1739130435,2.1739130435,4,6,579,4,23,4,23,65,24,1
0,2.8,12.2666666667,1.6666666667,1,15,184,4,15,4,15,22,15,1
0,1.4615384615,8.2307692308,1.6923076923,2,13,107,20,13,20,13,16,26,1
0,1.3529411765,5.0588235294,2.0588235294,0,17,86,0,17,0,17,20,0,1
0,1.2727272727,6.0909090909,2.0909090909,1,11,67,0,11,0,11,16,11,1
0,1.8888888889,11.4444444444,1.6111111111,2,18,206,3,18,3,18,30,36,1
0,2.4090909091,11.4090909091,1.9545454545,3,22,251,0,22,0,22,46,66,1
0,1.3846153846,8,1.3846153846,1,13,104,23,13,23,13,16,13,1
0,3.4285714286,17,3,1,7,119,0,7,0,7,12,7,1
0,1.4,3.8,1.4,0,5,19,0,5,0,5,5,0,1
0,1.7058823529,7.5294117647,1.5294117647,2,17,128,26,17,26,17,29,34,1
0,1,4.1666666667,1.5,0,6,25,3,6,3,6,14,0,1
0,4.3333333333,27.3333333333,2,1,3,82,0,3,0,3,5,3,1
0,2.7647058824,14.9705882353,2.2058823529,7,11,509,21,34,21,34,141,77,1
0,1.775862069,9.3275862069,2.5344827586,4,27,541,5,58,5,58,200,108,0
0,1.6923076923,7.4615384615,1.2307692308,5,11,97,2,13,2,13,22,55,1
0,2.3333333333,14.0666666667,1.1333333333,4,12,211,10,15,10,15,31,48,1
0,3.7407407407,24.8888888889,1.4074074074,8,10,672,15,27,15,27,127,80,1
0,3.8571428571,28.7142857143,1.4285714286,5,8,804,13,28,13,28,100,40,1
0,3.0952380952,21.6666666667,1.2380952381,7,10,455,11,21,11,21,118,70,1
0,3.3333333333,20.1212121212,1.6666666667,7,9,664,10,33,10,33,112,63,1
2,1.6315789474,16.3684210526,3.5789473684,4,19,311,22,19,22,19,117,76,1
3,1,39.1111111111,1.3333333333,4,1,352,36,9,36,9,100,4,1
0,2.71875,18.875,1.1875,6,20,604,0,32,0,32,185,120,0
0,4.96875,28.65625,1.3125,9,10,917,13,32,13,32,140,90,0
0,2.35,15.6,1.15,6,9,312,6,20,6,20,85,54,1
0,3.5185185185,22.9259259259,1.5925925926,5,8,619,10,27,10,27,85,40,1
0,3.6744186047,20.511627907,1.6279069767,7,20,882,33,43,33,43,208,140,0
0,3.0384615385,21.1538461538,1.3461538462,5,8,550,16,26,16,26,79,40,1
1,1.8,15.8,1.3,5,2,158,5,10,5,10,50,10,1
1,4.2272727273,27.8181818182,1.6818181818,10,6,612,18,22,18,22,81,60,1
1,1.5555555556,11.5555555556,1.4444444444,5,3,104,5,9,5,9,33,15,1
0,2.625,14.90625,1.59375,11,12,477,2,32,2,32,151,132,1
1,3.4285714286,28.4285714286,1.3571428571,8,2,398,10,14,10,14,92,16,1
5,1,21,1,3,2,63,16,3,16,3,12,6,1
0,1.95,11.45,1.7,4,12,229,6,20,6,20,73,48,1
6,1.2857142857,12.7142857143,1.6428571429,2,7,178,8,14,8,14,56,14,1
3,1,4,1,0,3,12,176,3,176,3,5,0,1
1,3.0714285714,18.4285714286,1.7142857143,6,12,258,1,14,1,14,65,72,1
2,5.8235294118,33.6470588235,1.5882352941,4,6,572,0,17,0,17,63,24,1
1,3.9130434783,27.0217391304,1.5434782609,12,17,2486,9,92,9,92,633,204,0
4,3.1666666667,34.8333333333,1,5,2,209,154,6,154,6,37,10,1
1,4.2307692308,25.6923076923,1.8461538462,5,11,334,1,13,1,13,67,55,1
3,1.652173913,23.7826086957,1.5652173913,4,14,547,0,23,0,23,62,56,1
2,3.4871794872,26.7820512821,1.4615384615,10,16,2089,10,78,10,78,528,160,0
2,2.6666666667,24,2,2,5,144,21,6,21,6,27,10,1
0,4.2446808511,30.0319148936,1.7021276596,6,18,2823,241,94,241,94,684,108,0
0,3.311827957,23.0215053763,1.5161290323,5,17,2141,157,93,157,93,520,85,0
0,1.7142857143,11.1428571429,1.5,2,13,156,11,14,11,14,20,26,1
1,3.5056179775,22.7191011236,1.9101123596,10,11,2022,44,89,44,89,538,110,0
1,1.5,23.1875,1.4375,7,13,371,5,16,5,16,43,91,1
1,2.2173913043,20.8260869565,1.8260869565,8,17,479,88,23,88,23,68,136,0
6,4.3802816901,22.0704225352,1.338028169,11,33,1567,60,71,60,71,329,363,0
0,4.5,36.14,1.76,16,16,1807,176,50,176,50,349,256,0
0,3.0721649485,21.4639175258,1.618556701,17,28,2082,260,97,260,97,617,476,0
16,5.9642857143,39,1.75,22,7,1092,155,28,155,28,199,154,0
1,0,0,0,0,0,0,16,0,16,0,0,0,1
71,4.125,30.5,1.875,5,2,244,68,8,68,8,47,10,1
17,5.17,38.19,1.92,34,19,3819,150,100,150,100,649,646,0
2,2.6666666667,104.6666666667,1,12,2,314,0,3,0,3,57,24,1
14,3.8133333333,33.4133333333,1.7466666667,37,12,2506,123,75,123,75,770,444,0
6,1.6944444444,21.7222222222,1.8333333333,16,25,782,5,36,5,36,231,400,0
3,1,36,2.25,3,4,144,0,4,0,4,21,12,1
3,7.6666666667,68,5.8888888889,7,3,612,28,9,28,9,93,21,0
4,1.9333333333,41,1.6666666667,2,9,615,0,15,0,15,61,18,1
0,3.8813559322,25.0677966102,2.1016949153,15,19,1479,2,59,2,59,402,285,0
3,4.1071428571,27.25,2.0357142857,16,18,1526,2,56,2,56,238,288,0
2,2.6666666667,69,3.6666666667,3,1,207,22,3,22,3,33,3,1
2,3.7647058824,26.6176470588,2.0588235294,20,34,905,2,34,2,34,296,680,0
7,1.2916666667,25.7916666667,1.8333333333,16,13,619,1,24,1,24,107,208,0
5,1.4,57.2,2.1,8,5,572,0,10,0,10,90,40,1
7,6.0769230769,89.1538461538,2.5384615385,14,3,1159,0,13,0,13,119,42,1
1,0,0,0,0,0,0,25,0,25,0,0,0,1
2,0,0,0,0,0,0,15,0,15,0,0,0,1
2,1,9.8571428571,1.1428571429,8,1,69,0,7,0,7,59,8,1
0,3.5,20.5,1,8,2,41,0,2,0,2,20,16,1
0,6,30,1,8,2,60,0,2,0,2,23,16,1
0,1.25,9.75,1,4,2,39,0,4,0,4,20,8,1
2,1,3.0769230769,2.7692307692,2,12,40,2,13,2,13,19,24,1
0,3.3333333333,19,2.5,6,5,114,0,6,0,6,32,30,1
0,4,18.8,2.8,7,8,188,0,10,0,10,52,56,1
2,1.3636363636,7,2,3,5,77,2,11,2,11,31,15,1
1,3.5,23.5,1.5,7,5,141,2,6,2,6,37,35,1
0,3,18.4444444444,1.3333333333,7,8,166,2,9,2,9,34,56,1
10,4.7916666667,32.4166666667,1.2916666667,8,6,778,63,24,63,24,221,48,0
4,2.5294117647,28.3529411765,1.7647058824,8,2,482,16,17,16,17,122,16,1
0,0,0,0,0,0,0,11,0,11,0,0,0,1
2,5.2666666667,49.3666666667,1.8333333333,11,1,1481,12,30,12,30,263,11,0
0,0,0,0,0,0,0,23,0,23,0,0,0,1
